code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300232,20180105,930,151400,153400,153400,151600,152600,89600,1371535,55,89600,1371535,55
300232,20180105,931,151400,152600,153400,152600,153200,37600,575587,41,127200,1947122,96
300232,20180105,932,151400,153200,154500,153200,154500,77000,1182666,64,204200,3129788,160
300232,20180105,933,151400,154500,155000,154500,154900,26200,405295,30,230400,3535083,190
300232,20180105,934,151400,155000,155000,154600,154800,78400,1214423,81,308800,4749506,271
300232,20180105,935,151400,154800,155000,154500,154600,162600,2516422,75,471400,7265928,346
300232,20180105,936,151400,154600,154600,153700,154300,82761,1277479,49,554161,8543407,395
300232,20180105,937,151400,154300,154400,153900,153900,47400,731595,35,601561,9275002,430
300232,20180105,938,151400,153900,154500,153900,154500,29900,461638,19,631461,9736640,449
300232,20180105,939,151400,154500,154700,154500,154700,33400,516263,19,664861,10252903,468
300232,20180105,940,151400,154700,154800,154400,154400,76500,1182358,44,741361,11435261,512
300232,20180105,941,151400,154400,155000,154000,154200,71600,1108388,38,812961,12543649,550
300232,20180105,942,151400,154500,154800,154500,154500,9700,150085,23,822661,12693734,573
300232,20180105,943,151400,154500,154500,154400,154400,30700,474245,18,853361,13167979,591
300232,20180105,944,151400,154200,154300,154000,154000,9700,149566,22,863061,13317545,613
300232,20180105,945,151400,154000,154300,154000,154300,13700,211245,20,876761,13528790,633
300232,20180105,946,151400,154000,154300,154000,154000,14500,223394,32,891261,13752184,665
300232,20180105,947,151400,154000,154000,153800,153800,3200,49239,14,894461,13801423,679
300232,20180105,948,151400,153800,153800,153500,153500,17839,274079,26,912300,14075502,705
300232,20180105,949,151400,153400,153500,153000,153100,12000,183833,21,924300,14259335,726
300232,20180105,950,151400,153100,153100,152000,152900,44200,674148,41,968500,14933483,767
300232,20180105,951,151400,152800,152800,152600,152800,3700,56530,14,972200,14990013,781
300232,20180105,952,151400,152800,152800,152600,152600,8000,122203,23,980200,15112216,804
300232,20180105,953,151400,152600,152600,152000,152000,13200,200999,32,993400,15313215,836
300232,20180105,954,151400,152000,152500,152000,152500,6900,104925,13,1000300,15418140,849
