code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002208,20180105,930,94300,94300,94300,94200,94200,5500,51819,6,5500,51819,6
002208,20180105,931,94300,94200,94200,94000,94000,11600,109044,5,17100,160863,11
002208,20180105,932,94300,94000,94000,94000,94000,4500,42300,5,21600,203163,16
002208,20180105,933,94300,94000,94200,94000,94200,6900,64868,8,28500,268031,24
002208,20180105,934,94300,94000,94000,93900,93900,15100,141936,9,43600,409967,33
002208,20180105,935,94300,93900,94200,93900,94200,6700,62993,6,50300,472960,39
002208,20180105,936,94300,94200,94200,93900,94200,23100,217097,34,73400,690057,73
002208,20180105,937,94300,94200,94200,93900,94000,3400,31958,3,76800,722015,76
002208,20180105,938,94300,94000,94000,94000,94000,0,0,0,76800,722015,76
002208,20180105,939,94300,94000,94200,93900,93900,20900,196559,15,97700,918574,91
002208,20180105,940,94300,93900,94200,93900,94200,8800,82761,4,106500,1001335,95
002208,20180105,941,94300,94200,94800,94200,94800,10000,94389,9,116500,1095724,104
002208,20180105,942,94300,94800,94800,94800,94800,5200,49246,2,121700,1144970,106
002208,20180105,943,94300,94800,94800,94400,94500,11400,107921,4,133100,1252891,110
002208,20180105,944,94300,94500,94700,94500,94600,5900,55851,6,139000,1308742,116
002208,20180105,945,94300,94600,94600,94400,94600,23400,221137,14,162400,1529879,130
002208,20180105,946,94300,94600,94600,94400,94600,9700,91627,5,172100,1621506,135
002208,20180105,947,94300,94600,94600,94500,94600,3500,33106,7,175600,1654612,142
002208,20180105,948,94300,94600,94600,94600,94600,3400,32164,6,179000,1686776,148
002208,20180105,949,94300,94600,94600,94500,94600,10400,98309,10,189400,1785085,158
002208,20180105,950,94300,94500,94500,94500,94500,3900,36865,7,193300,1821950,165
002208,20180105,951,94300,94500,94700,94500,94700,19100,180702,9,212400,2002652,174
002208,20180105,952,94300,94700,94700,94600,94600,7200,68112,5,219600,2070764,179
002208,20180105,953,94300,94500,94500,94500,94500,4500,42525,6,224100,2113289,185
002208,20180105,954,94300,94500,94500,94400,94500,13400,126624,6,237500,2239913,191
002208,20180105,955,94300,94600,94600,94500,94500,11600,109725,6,249100,2349638,197
002208,20180105,956,94300,94500,94600,94500,94600,15200,143792,7,264300,2493430,204
002208,20180105,957,94300,94700,94700,94600,94700,11400,107953,5,275700,2601383,209
002208,20180105,958,94300,94700,94700,94700,94700,7300,69131,5,283000,2670514,214
002208,20180105,959,94300,94700,94800,94700,94700,500,4737,3,283500,2675251,217
002208,20180105,1000,94300,94700,94700,94600,94600,13500,127717,3,297000,2802968,220
002208,20180105,1001,94300,94600,94600,94600,94600,8000,75680,5,305000,2878648,225
002208,20180105,1002,94300,94600,94600,94600,94600,600,5676,2,305600,2884324,227
002208,20180105,1003,94300,94600,94600,94500,94500,1300,12285,2,306900,2896609,229
002208,20180105,1004,94300,94500,94500,94500,94500,1900,17955,3,308800,2914564,232
002208,20180105,1005,94300,94500,94500,94500,94500,7400,69930,7,316200,2984494,239
002208,20180105,1006,94300,94500,94500,94400,94400,700,6608,1,316900,2991102,240
002208,20180105,1007,94300,94400,94500,94400,94500,800,7554,2,317700,2998656,242
002208,20180105,1008,94300,94500,94500,94400,94400,10600,100142,11,328300,3098798,253
002208,20180105,1009,94300,94400,94600,94400,94600,19000,179580,11,347300,3278378,264
002208,20180105,1010,94300,94600,94800,94500,94800,95600,904815,31,442900,4183193,295
002208,20180105,1011,94300,94800,95200,94800,95200,61300,582294,38,504200,4765487,333
002208,20180105,1012,94300,95300,95900,95300,95800,89400,854113,69,593600,5619600,402
002208,20180105,1013,94300,95800,96900,95800,96900,194100,1869028,137,787700,7488628,539
002208,20180105,1014,94300,97000,98500,96900,97700,264500,2589221,243,1052200,10077849,782
002208,20180105,1015,94300,97500,98200,97500,98200,307800,3015578,218,1360000,13093427,1000
002208,20180105,1016,94300,98200,99500,98100,99300,410900,4053358,305,1770900,17146785,1305
002208,20180105,1017,94300,99000,99400,98600,98600,271800,2691303,190,2042700,19838088,1495
002208,20180105,1018,94300,98500,98500,97700,97700,92600,908390,85,2135300,20746478,1580
002208,20180105,1019,94300,97700,98500,97700,98400,150200,1474457,145,2285500,22220935,1725
002208,20180105,1020,94300,98400,98800,98400,98600,177400,1750009,114,2462900,23970944,1839
002208,20180105,1021,94300,98800,98800,98200,98300,173400,1708486,102,2636300,25679430,1941
002208,20180105,1022,94300,98200,98200,98000,98000,57400,563217,62,2693700,26242647,2003
002208,20180105,1023,94300,98000,98000,97700,97700,49900,488213,46,2743600,26730860,2049
002208,20180105,1024,94300,97700,97700,97500,97700,58709,573125,59,2802309,27303985,2108
002208,20180105,1025,94300,97800,97899,97500,97800,75100,734197,46,2877409,28038182,2154
002208,20180105,1026,94300,97899,98200,97899,98200,53700,526227,53,2931109,28564409,2207
002208,20180105,1027,94300,98200,98699,98100,98699,119900,1180156,88,3051009,29744565,2295
002208,20180105,1028,94300,98600,98900,98600,98600,180700,1783742,92,3231709,31528307,2387
002208,20180105,1029,94300,98600,98600,98300,98300,49500,487329,54,3281209,32015636,2441
002208,20180105,1030,94300,98300,100600,98300,100600,519300,5162219,358,3800509,37177855,2799
002208,20180105,1031,94300,100500,102700,100500,102500,376400,3823521,288,4176909,41001376,3087
002208,20180105,1032,94300,102700,102700,100500,100800,338900,3466588,168,4515809,44467964,3255
002208,20180105,1033,94300,100800,101000,100100,101000,147000,1481084,103,4662809,45949048,3358
002208,20180105,1034,94300,100900,102100,100900,102000,221800,2256250,172,4884609,48205298,3530
002208,20180105,1035,94300,102000,102100,101700,101800,313100,3196576,152,5197709,51401874,3682
002208,20180105,1036,94300,101500,101600,101000,101100,66300,671837,55,5264009,52073711,3737
002208,20180105,1037,94300,101300,101300,100800,100800,57000,575754,60,5321009,52649465,3797
002208,20180105,1038,94300,100800,100800,100500,100500,36400,366405,50,5357409,53015870,3847
002208,20180105,1039,94300,100500,100500,100300,100399,66800,670654,63,5424209,53686524,3910
002208,20180105,1040,94300,100399,100600,100300,100600,55700,559574,48,5479909,54246098,3958
002208,20180105,1041,94300,100700,101100,100700,101100,56500,569937,48,5536409,54816035,4006
002208,20180105,1042,94300,101100,101100,100900,100900,87600,885151,76,5624009,55701186,4082
002208,20180105,1043,94300,100900,101000,100700,100700,31100,313804,40,5655109,56014990,4122
002208,20180105,1044,94300,100700,100800,100600,100600,23200,233668,30,5678309,56248658,4152
002208,20180105,1045,94300,100600,100700,100399,100600,28700,288658,32,5707009,56537316,4184
002208,20180105,1046,94300,100300,100600,100300,100399,14800,148690,17,5721809,56686006,4201
002208,20180105,1047,94300,100500,100600,100500,100600,20150,202707,25,5741959,56888713,4226
002208,20180105,1048,94300,100700,100800,100600,100600,33000,332314,35,5774959,57221027,4261
002208,20180105,1049,94300,100600,101000,100600,101000,35000,352834,36,5809959,57573861,4297
002208,20180105,1050,94300,100900,100900,100800,100900,20500,206868,21,5830459,57780729,4318
002208,20180105,1051,94300,100900,101000,100800,100800,52700,530794,43,5883159,58311523,4361
002208,20180105,1052,94300,100800,101500,100399,101500,183211,1850842,91,6066370,60162365,4452
002208,20180105,1053,94300,101500,102300,101500,102300,229400,2338288,164,6295770,62500653,4616
002208,20180105,1054,94300,102400,102400,101500,101600,83600,850676,59,6379370,63351329,4675
002208,20180105,1055,94300,101600,101600,101199,101300,26700,270556,30,6406070,63621885,4705
002208,20180105,1056,94300,101199,101400,101199,101400,21600,218860,31,6427670,63840745,4736
002208,20180105,1057,94300,101400,101600,101400,101500,34500,350440,39,6462170,64191185,4775
002208,20180105,1058,94300,101700,101700,101500,101500,19500,198064,22,6481670,64389249,4797
002208,20180105,1059,94300,101500,101500,101300,101300,37500,380202,26,6519170,64769451,4823
002208,20180105,1100,94300,101300,101500,101199,101400,145500,1475277,40,6664670,66244728,4863
002208,20180105,1101,94300,101400,101400,101199,101199,16300,164996,17,6680970,66409724,4880
002208,20180105,1102,94300,101199,101199,101100,101100,3800,38442,10,6684770,66448166,4890
002208,20180105,1103,94300,101000,101000,100700,100800,28800,290430,29,6713570,66738596,4919
002208,20180105,1104,94300,100700,100800,100600,100600,19900,200389,11,6733470,66938985,4930
002208,20180105,1105,94300,100600,100900,100600,100900,12600,126924,17,6746070,67065909,4947
002208,20180105,1106,94300,100900,101199,100900,101100,15900,160650,21,6761970,67226559,4968
