code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603077,20180105,930,20600,20600,20800,20600,20700,8060880,16668478,920,8060880,16668478,920
603077,20180105,931,20600,20800,20900,20800,20900,2627100,5485787,454,10687980,22154265,1374
603077,20180105,932,20600,20900,21000,20900,20900,3128420,6535052,426,13816400,28689317,1800
603077,20180105,933,20600,21000,21200,20900,21200,3858720,8129012,801,17675120,36818329,2601
603077,20180105,934,20600,21200,21200,21000,21100,5234900,11037426,742,22910020,47855755,3343
603077,20180105,935,20600,21000,21100,20900,21000,2148700,4515544,453,25058720,52371299,3796
603077,20180105,936,20600,21000,21100,21000,21100,2211200,4654247,396,27269920,57025546,4192
603077,20180105,937,20600,21000,21100,21000,21000,1913700,4028763,407,29183620,61054309,4599
603077,20180105,938,20600,21000,21100,21000,21100,2116900,4462875,372,31300520,65517184,4971
603077,20180105,939,20600,21100,21200,21100,21200,1423426,3003155,329,32723946,68520339,5300
603077,20180105,940,20600,21100,21200,21100,21200,1363340,2888736,335,34087286,71409075,5635
603077,20180105,941,20600,21200,21200,21100,21200,3061000,6485812,639,37148286,77894887,6274
603077,20180105,942,20600,21200,21300,21200,21300,1454086,3092283,352,38602372,80987170,6626
603077,20180105,943,20600,21300,21300,21200,21200,4867014,10321359,546,43469386,91308529,7172
603077,20180105,944,20600,21100,21200,21100,21200,1392700,2951751,208,44862086,94260280,7380
603077,20180105,945,20600,21200,21200,21100,21200,2153239,4564399,402,47015325,98824679,7782
603077,20180105,946,20600,21200,21300,21100,21200,2059200,4366101,323,49074525,103190780,8105
603077,20180105,947,20600,21200,21300,21200,21200,912460,1937378,165,49986985,105128158,8270
603077,20180105,948,20600,21300,21300,21200,21200,2231721,4736618,398,52218706,109864776,8668
603077,20180105,949,20600,21200,21200,21100,21200,2103799,4459153,303,54322505,114323929,8971
603077,20180105,950,20600,21200,21200,21100,21200,1279701,2712495,218,55602206,117036424,9189
603077,20180105,951,20600,21200,21200,21100,21200,530580,1122446,136,56132786,118158870,9325
603077,20180105,952,20600,21200,21200,21100,21100,371700,785860,111,56504486,118944730,9436
603077,20180105,953,20600,21200,21200,21100,21100,1259400,2667010,191,57763886,121611740,9627
603077,20180105,954,20600,21100,21200,21100,21200,575820,1218263,124,58339706,122830003,9751
603077,20180105,955,20600,21200,21200,21100,21100,481020,1017479,130,58820726,123847482,9881
603077,20180105,956,20600,21200,21200,21100,21100,479300,1014725,122,59300026,124862207,10003
603077,20180105,957,20600,21100,21200,21100,21100,1275600,2693583,311,60575626,127555790,10314
603077,20180105,958,20600,21100,21200,21000,21100,1857800,3920854,366,62433426,131476644,10680
603077,20180105,959,20600,21100,21100,21000,21000,221600,466753,72,62655026,131943397,10752
603077,20180105,1000,20600,21100,21100,21000,21100,203700,429275,78,62858726,132372672,10830
603077,20180105,1001,20600,21100,21100,21000,21100,160300,337492,60,63019026,132710164,10890
603077,20180105,1002,20600,21000,21100,21000,21000,437000,919652,125,63456026,133629816,11015
603077,20180105,1003,20600,21000,21100,21000,21100,357060,750944,54,63813086,134380760,11069
603077,20180105,1004,20600,21100,21100,21000,21100,229500,483571,76,64042586,134864331,11145
603077,20180105,1005,20600,21000,21100,21000,21100,343200,722688,68,64385786,135587019,11213
603077,20180105,1006,20600,21100,21100,21000,21100,533900,1122646,99,64919686,136709665,11312
603077,20180105,1007,20600,21000,21100,21000,21100,428400,900402,107,65348086,137610067,11419
603077,20180105,1008,20600,21100,21100,21000,21000,595800,1254218,145,65943886,138864285,11564
603077,20180105,1009,20600,21100,21100,21000,21100,433800,914034,104,66377686,139778319,11668
603077,20180105,1010,20600,21100,21100,21000,21000,211600,445616,88,66589286,140223935,11756
603077,20180105,1011,20600,21100,21100,21000,21000,252400,531504,89,66841686,140755439,11845
603077,20180105,1012,20600,21000,21100,21000,21100,157800,332141,74,66999486,141087580,11919
603077,20180105,1013,20600,21100,21100,21000,21100,269080,565991,75,67268566,141653571,11994
603077,20180105,1014,20600,21100,21100,21000,21100,191773,403741,64,67460339,142057312,12058
603077,20180105,1015,20600,21100,21100,21000,21100,961800,2023254,94,68422139,144080566,12152
603077,20180105,1016,20600,21100,21100,21000,21000,214400,450742,80,68636539,144531308,12232
603077,20180105,1017,20600,21000,21100,21000,21000,451300,949726,133,69087839,145481034,12365
603077,20180105,1018,20600,21000,21100,21000,21000,160600,338459,63,69248439,145819493,12428
603077,20180105,1019,20600,21000,21100,21000,21000,446100,941014,69,69694539,146760507,12497
603077,20180105,1020,20600,21100,21100,21000,21000,253500,534249,70,69948039,147294756,12567
