code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600075,20180105,930,81500,81300,81300,80900,81300,168200,1366679,70,168200,1366679,70
600075,20180105,931,81500,81000,81300,81000,81000,52900,429215,29,221100,1795894,99
600075,20180105,932,81500,81100,81199,80800,80900,87000,704569,49,308100,2500463,148
600075,20180105,933,81500,80900,81000,80800,80800,73600,595579,46,381700,3096042,194
600075,20180105,934,81500,80800,80900,80700,80700,118100,954454,63,499800,4050496,257
600075,20180105,935,81500,80600,80700,80600,80600,82200,662608,68,582000,4713104,325
600075,20180105,936,81500,80600,80700,80600,80700,42300,341095,30,624300,5054199,355
600075,20180105,937,81500,80700,80800,80700,80700,70000,565230,48,694300,5619429,403
600075,20180105,938,81500,80700,81100,80700,81000,63700,515800,49,758000,6135229,452
600075,20180105,939,81500,81000,81100,80900,80900,81600,660784,48,839600,6796013,500
600075,20180105,940,81500,80900,81000,80800,80800,56600,457740,33,896200,7253753,533
600075,20180105,941,81500,80800,81000,80800,81000,16600,134339,20,912800,7388092,553
600075,20180105,942,81500,81000,81000,80800,80800,25900,209411,19,938700,7597503,572
600075,20180105,943,81500,80900,80900,80500,80600,254419,2051348,118,1193119,9648851,690
600075,20180105,944,81500,80600,80600,80600,80600,49700,400582,24,1242819,10049433,714
600075,20180105,945,81500,80600,80800,80600,80800,108373,873812,38,1351192,10923245,752
600075,20180105,946,81500,80700,81000,80700,81000,55300,447087,58,1406492,11370332,810
600075,20180105,947,81500,81000,81000,80600,80700,57500,463938,42,1463992,11834270,852
600075,20180105,948,81500,80700,80800,80600,80700,16500,133198,15,1480492,11967468,867
600075,20180105,949,81500,80700,80700,80500,80600,58601,472292,33,1539093,12439760,900
600075,20180105,950,81500,80600,80700,80500,80700,26900,216798,26,1565993,12656558,926
600075,20180105,951,81500,80700,80700,80600,80600,46900,378069,35,1612893,13034627,961
600075,20180105,952,81500,80700,80800,80600,80800,46500,375222,26,1659393,13409849,987
600075,20180105,953,81500,80800,80800,80700,80700,7800,62983,14,1667193,13472832,1001
600075,20180105,954,81500,80800,80800,80700,80700,36100,291407,24,1703293,13764239,1025
600075,20180105,955,81500,80700,80700,80600,80700,92700,747213,46,1795993,14511452,1071
600075,20180105,956,81500,80600,80700,80600,80700,19900,160543,10,1815893,14671995,1081
600075,20180105,957,81500,80600,80700,80600,80700,34900,281334,11,1850793,14953329,1092
600075,20180105,958,81500,80700,80700,80600,80600,2200,17748,7,1852993,14971077,1099
600075,20180105,959,81500,80600,80700,80600,80700,31600,254939,18,1884593,15226016,1117
600075,20180105,1000,81500,80700,80800,80700,80800,31100,251027,29,1915693,15477043,1146
600075,20180105,1001,81500,80800,80800,80700,80800,35607,287696,29,1951300,15764739,1175
600075,20180105,1002,81500,80800,80900,80700,80900,26200,211734,25,1977500,15976473,1200
600075,20180105,1003,81500,80900,80900,80800,80800,14600,117995,23,1992100,16094468,1223
600075,20180105,1004,81500,80700,80800,80500,80600,327100,2637504,79,2319200,18731972,1302
600075,20180105,1005,81500,80600,80600,80399,80500,184919,1487974,99,2504119,20219946,1401
600075,20180105,1006,81500,80500,80500,80300,80399,42300,339932,32,2546419,20559878,1433
600075,20180105,1007,81500,80399,80500,80399,80500,51700,415818,52,2598119,20975696,1485
600075,20180105,1008,81500,80399,80399,80300,80399,40400,324632,30,2638519,21300328,1515
600075,20180105,1009,81500,80399,80399,80399,80399,10800,86808,11,2649319,21387136,1526
600075,20180105,1010,81500,80399,80500,80399,80399,24200,194597,22,2673519,21581733,1548
600075,20180105,1011,81500,80399,80500,80300,80300,72700,584487,39,2746219,22166220,1587
600075,20180105,1012,81500,80399,80399,80300,80399,122100,980579,73,2868319,23146799,1660
600075,20180105,1013,81500,80399,80399,80200,80300,90900,730017,51,2959219,23876816,1711
600075,20180105,1014,81500,80300,80399,80300,80399,48200,387467,30,3007419,24264283,1741
600075,20180105,1015,81500,80399,80399,80300,80300,72720,583998,38,3080139,24848281,1779
600075,20180105,1016,81500,80300,80300,80300,80300,33280,267238,17,3113419,25115519,1796
600075,20180105,1017,81500,80200,80300,80200,80300,78400,628797,20,3191819,25744316,1816
600075,20180105,1018,81500,80300,80300,80200,80300,47700,382866,37,3239519,26127182,1853
600075,20180105,1019,81500,80300,80399,80300,80300,45200,363051,31,3284719,26490233,1884
600075,20180105,1020,81500,80300,80399,80200,80399,102500,823146,39,3387219,27313379,1923
600075,20180105,1021,81500,80300,80500,80300,80500,27720,222860,33,3414939,27536239,1956
600075,20180105,1022,81500,80399,80500,80399,80399,28500,229288,37,3443439,27765527,1993
600075,20180105,1023,81500,80399,80399,80300,80399,68000,546256,31,3511439,28311783,2024
600075,20180105,1024,81500,80399,80399,80300,80399,43800,352119,15,3555239,28663902,2039
600075,20180105,1025,81500,80399,80500,80399,80500,32000,257379,22,3587239,28921281,2061
600075,20180105,1026,81500,80600,80700,80600,80700,16100,129831,23,3603339,29051112,2084
600075,20180105,1027,81500,80700,80700,80600,80600,10900,87896,12,3614239,29139008,2096
600075,20180105,1028,81500,80600,80700,80500,80500,63600,512113,30,3677839,29651121,2126
600075,20180105,1029,81500,80500,80500,80399,80500,17000,136722,8,3694839,29787843,2134
600075,20180105,1030,81500,80500,80500,80399,80500,11000,88535,18,3705839,29876378,2152
600075,20180105,1031,81500,80500,80500,80399,80500,12000,96509,7,3717839,29972887,2159
600075,20180105,1032,81500,80500,80500,80399,80399,5800,46679,15,3723639,30019566,2174
600075,20180105,1033,81500,80399,80500,80399,80500,9300,74855,17,3732939,30094421,2191
600075,20180105,1034,81500,80500,80600,80500,80500,17283,139148,26,3750222,30233569,2217
