code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603096,20180105,930,644200,640100,641500,640100,641500,1500,96029,11,1500,96029,11
603096,20180105,931,644200,644599,649100,644599,649100,3400,220224,17,4900,316253,28
603096,20180105,932,644200,649100,649100,647000,647000,1600,103752,9,6500,420005,37
603096,20180105,933,644200,647000,647000,645400,645400,300,19362,2,6800,439367,39
603096,20180105,934,644200,645400,645400,643300,644599,7300,470915,25,14100,910282,64
603096,20180105,935,644200,644599,644599,643300,644599,1100,70845,5,15200,981127,69
603096,20180105,936,644200,644599,644599,643300,643300,2200,141664,10,17400,1122791,79
603096,20180105,937,644200,644700,644800,644700,644800,2500,161182,11,19900,1283973,90
603096,20180105,938,644200,644800,644800,644800,644800,0,0,0,19900,1283973,90
603096,20180105,939,644200,644800,644900,643000,643000,4200,270402,17,24100,1554375,107
603096,20180105,940,644200,643000,643000,642800,643000,4400,282905,9,28500,1837280,116
603096,20180105,941,644200,643000,643000,642900,642900,900,57861,3,29400,1895141,119
603096,20180105,942,644200,642800,642900,642700,642700,3400,218567,12,32800,2113708,131
603096,20180105,943,644200,642700,642700,641100,641100,4500,288705,12,37300,2402413,143
603096,20180105,944,644200,641100,641100,641000,641000,2800,179519,8,40100,2581932,151
603096,20180105,945,644200,641000,641000,641000,641000,1100,70510,6,41200,2652442,157
603096,20180105,946,644200,641000,641800,641000,641800,900,57754,3,42100,2710196,160
603096,20180105,947,644200,641800,642000,640699,640699,1200,76967,11,43300,2787163,171
603096,20180105,948,644200,640800,641000,640800,641000,1200,77099,9,44500,2864262,180
603096,20180105,949,644200,643000,645200,643000,645200,4200,270625,10,48700,3134887,190
603096,20180105,950,644200,645200,645200,645200,645200,400,25805,3,49100,3160692,193
603096,20180105,951,644200,645200,645200,643000,643000,400,25720,1,49500,3186412,194
603096,20180105,952,644200,643000,643000,643000,643000,0,0,0,49500,3186412,194
603096,20180105,953,644200,643000,643700,643000,643700,100,6437,1,49600,3192849,195
603096,20180105,954,644200,643700,643700,643600,643600,100,6436,1,49700,3199285,196
603096,20180105,955,644200,643600,643600,643600,643600,100,6436,1,49800,3205721,197
603096,20180105,956,644200,643600,643600,643500,643500,600,38610,1,50400,3244331,198
603096,20180105,957,644200,643500,643500,643000,643000,1800,115771,6,52200,3360102,204
603096,20180105,958,644200,643000,643000,643000,643000,200,12860,2,52400,3372962,206
603096,20180105,959,644200,643000,643000,642700,642700,400,25708,2,52800,3398670,208
603096,20180105,1000,644200,642700,643100,642700,643100,1100,70731,3,53900,3469401,211
603096,20180105,1001,644200,643100,643100,643100,643100,600,38586,6,54500,3507987,217
603096,20180105,1002,644200,643100,643100,643000,643000,2000,128605,9,56500,3636592,226
603096,20180105,1003,644200,643000,643100,643000,643100,300,19292,3,56800,3655884,229
603096,20180105,1004,644200,643100,643600,643100,643600,200,12872,1,57000,3668756,230
603096,20180105,1005,644200,643600,643600,643400,643400,2500,160890,14,59500,3829646,244
603096,20180105,1006,644200,643400,643800,643400,643800,700,45061,5,60200,3874707,249
