code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600827,20180105,930,138500,137700,137700,137000,137300,198394,2723515,77,198394,2723515,77
600827,20180105,931,138500,137400,137400,137200,137400,19200,263515,27,217594,2987030,104
600827,20180105,932,138500,137400,137400,137100,137100,66700,915304,36,284294,3902334,140
600827,20180105,933,138500,137100,137400,137100,137200,52300,717597,24,336594,4619931,164
600827,20180105,934,138500,137200,137300,137100,137200,54500,747663,26,391094,5367594,190
600827,20180105,935,138500,137200,137300,137100,137100,54900,753073,29,445994,6120667,219
600827,20180105,936,138500,137300,137300,137000,137100,73100,1001741,66,519094,7122408,285
600827,20180105,937,138500,137100,137100,136900,137000,35006,479340,34,554100,7601748,319
600827,20180105,938,138500,137000,137000,136800,136900,27000,369677,46,581100,7971425,365
600827,20180105,939,138500,136900,137200,136900,137100,21294,291793,32,602394,8263218,397
600827,20180105,940,138500,137100,137300,137000,137100,30900,423581,32,633294,8686799,429
600827,20180105,941,138500,137100,137100,136800,137100,75806,1038066,43,709100,9724865,472
600827,20180105,942,138500,136800,137100,136800,137100,21100,289007,32,730200,10013872,504
600827,20180105,943,138500,137100,137300,136900,137300,49600,679984,44,779800,10693856,548
600827,20180105,944,138500,137300,137400,137100,137400,24000,329540,25,803800,11023396,573
600827,20180105,945,138500,137500,137500,137300,137300,51600,709070,38,855400,11732466,611
600827,20180105,946,138500,137300,137400,137000,137000,32800,450252,36,888200,12182718,647
600827,20180105,947,138500,137200,137300,137000,137300,9400,128954,30,897600,12311672,677
600827,20180105,948,138500,137300,137300,137000,137100,9600,131586,23,907200,12443258,700
600827,20180105,949,138500,137100,137300,137100,137300,30000,411583,44,937200,12854841,744
600827,20180105,950,138500,137200,137400,137200,137300,36700,503640,25,973900,13358481,769
600827,20180105,951,138500,137400,137400,137200,137300,19600,269074,44,993500,13627555,813
600827,20180105,952,138500,137200,137200,137100,137100,23500,322245,34,1017000,13949800,847
600827,20180105,953,138500,137100,137100,137000,137000,8600,117847,25,1025600,14067647,872
600827,20180105,954,138500,137100,137400,137000,137400,37400,513446,34,1063000,14581093,906
600827,20180105,955,138500,137400,141000,137400,139700,690300,9620635,373,1753300,24201728,1279
600827,20180105,956,138500,139600,140000,138600,140000,404457,5637702,172,2157757,29839430,1451
600827,20180105,957,138500,139900,139900,139000,139000,125505,1749530,102,2283262,31588960,1553
600827,20180105,958,138500,139200,139300,139000,139300,193300,2689135,146,2476562,34278095,1699
600827,20180105,959,138500,139300,139300,138500,138500,211538,2934918,84,2688100,37213013,1783
600827,20180105,1000,138500,138500,138600,138200,138400,43500,602239,62,2731600,37815252,1845
600827,20180105,1001,138500,138400,138500,138300,138400,30200,417952,50,2761800,38233204,1895
600827,20180105,1002,138500,138400,138600,138300,138600,29309,405744,49,2791109,38638948,1944
600827,20180105,1003,138500,138700,138700,138000,138000,133991,1852610,95,2925100,40491558,2039
600827,20180105,1004,138500,138000,138100,137900,138100,37000,510650,47,2962100,41002208,2086
600827,20180105,1005,138500,138100,138200,138000,138100,26600,367263,37,2988700,41369471,2123
600827,20180105,1006,138500,138100,138100,137900,137900,39500,545161,31,3028200,41914632,2154
600827,20180105,1007,138500,137900,138000,137500,137600,162993,2242303,80,3191193,44156935,2234
600827,20180105,1008,138500,137600,138000,137600,138000,25162,346973,38,3216355,44503908,2272
600827,20180105,1009,138500,138000,138100,137900,138000,7638,105444,20,3223993,44609352,2292
600827,20180105,1010,138500,138000,138100,137800,138100,24462,337390,38,3248455,44946742,2330
600827,20180105,1011,138500,138100,138100,137800,137900,10500,144804,18,3258955,45091546,2348
600827,20180105,1012,138500,137900,138000,137800,137800,44700,616172,42,3303655,45707718,2390
600827,20180105,1013,138500,137800,138100,137800,138100,31000,427573,36,3334655,46135291,2426
600827,20180105,1014,138500,138100,138200,138000,138200,19800,273519,20,3354455,46408810,2446
600827,20180105,1015,138500,138200,138200,137900,137900,15800,218005,20,3370255,46626815,2466
600827,20180105,1016,138500,137900,137900,137700,137700,17000,234247,23,3387255,46861062,2489
600827,20180105,1017,138500,137800,137900,137700,137700,45400,625696,32,3432655,47486758,2521
600827,20180105,1018,138500,137700,137900,137700,137800,17600,242646,29,3450255,47729404,2550
600827,20180105,1019,138500,137900,138000,137900,138000,7774,107262,17,3458029,47836666,2567
600827,20180105,1020,138500,137900,138000,137800,137900,23926,329988,33,3481955,48166654,2600
600827,20180105,1021,138500,137900,137900,137800,137900,11600,159941,28,3493555,48326595,2628
600827,20180105,1022,138500,137800,137900,137700,137900,14600,201205,33,3508155,48527800,2661
600827,20180105,1023,138500,137900,137900,137800,137900,6200,85482,26,3514355,48613282,2687
600827,20180105,1024,138500,137900,137900,137800,137900,9500,130935,15,3523855,48744217,2702
600827,20180105,1025,138500,137900,137900,137800,137900,20300,279756,31,3544155,49023973,2733
600827,20180105,1026,138500,137900,137900,137800,137900,29500,406559,29,3573655,49430532,2762
600827,20180105,1027,138500,137800,137900,137600,137600,152400,2098178,60,3726055,51528710,2822
600827,20180105,1028,138500,137700,137800,137700,137700,29641,408195,25,3755696,51936905,2847
600827,20180105,1029,138500,137700,137800,137700,137800,14700,202523,29,3770396,52139428,2876
600827,20180105,1030,138500,137800,137900,137800,137900,12500,172280,18,3782896,52311708,2894
600827,20180105,1031,138500,137900,138000,137800,137900,8400,115860,15,3791296,52427568,2909
600827,20180105,1032,138500,137900,137900,137600,137900,37100,511083,46,3828396,52938651,2955
600827,20180105,1033,138500,137800,137800,137600,137600,11900,163876,18,3840296,53102527,2973
600827,20180105,1034,138500,137700,137800,137600,137600,22700,312451,39,3862996,53414978,3012
600827,20180105,1035,138500,137800,137800,137600,137700,9200,126657,20,3872196,53541635,3032
600827,20180105,1036,138500,137600,137700,137600,137600,14200,195464,35,3886396,53737099,3067
600827,20180105,1037,138500,137700,137700,137600,137700,6400,88097,15,3892796,53825196,3082
600827,20180105,1038,138500,137700,137700,137600,137700,29800,410267,33,3922596,54235463,3115
600827,20180105,1039,138500,137700,137800,137700,137800,14100,194187,21,3936696,54429650,3136
600827,20180105,1040,138500,137700,137800,137700,137700,20300,279708,18,3956996,54709358,3154
600827,20180105,1041,138500,137700,137900,137700,137900,23300,321128,33,3980296,55030486,3187
600827,20180105,1042,138500,137900,138000,137800,138000,18915,260854,19,3999211,55291340,3206
