code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603819,20180105,930,169200,169800,169899,168100,169800,7300,123774,15,7300,123774,15
603819,20180105,931,169200,168100,169800,168100,168100,2300,38674,5,9600,162448,20
603819,20180105,932,169200,167800,167800,167800,167800,5000,84040,3,14600,246488,23
603819,20180105,933,169200,169400,169400,167800,167800,8300,139851,13,22900,386339,36
603819,20180105,934,169200,169200,169400,169200,169400,500,8460,1,23400,394799,37
603819,20180105,935,169200,168100,169300,168100,168100,6800,114535,5,30200,509334,42
603819,20180105,936,169200,168100,168100,168100,168100,0,0,0,30200,509334,42
603819,20180105,937,169200,169100,169100,168200,168200,2700,45636,4,32900,554970,46
603819,20180105,938,169200,168299,168299,168200,168200,7500,126286,9,40400,681256,55
603819,20180105,939,169200,169100,169100,168299,168299,200,3382,1,40600,684638,56
603819,20180105,940,169200,169300,169300,169100,169300,8800,148839,7,49400,833477,63
603819,20180105,941,169200,168800,169400,168800,169300,13500,228282,9,62900,1061759,72
603819,20180105,942,169200,168800,168800,168800,168800,0,0,0,62900,1061759,72
603819,20180105,943,169200,168800,169100,168800,168800,2000,33820,2,64900,1095579,74
603819,20180105,944,169200,169100,169300,169100,169100,1000,16918,2,65900,1112497,76
603819,20180105,945,169200,169100,169100,169100,169100,0,0,0,65900,1112497,76
603819,20180105,946,169200,169100,169200,169100,169200,3800,64289,5,69700,1176786,81
603819,20180105,947,169200,169000,169100,169000,169100,1900,32127,4,71600,1208913,85
603819,20180105,948,169200,169000,169000,169000,169000,2200,37180,5,73800,1246093,90
603819,20180105,949,169200,169200,169200,169100,169200,3600,60909,5,77400,1307002,95
603819,20180105,950,169200,169200,169200,169200,169200,500,8460,1,77900,1315462,96
603819,20180105,951,169200,169200,169200,169200,169200,0,0,0,77900,1315462,96
603819,20180105,952,169200,169000,169300,169000,169000,4500,76073,6,82400,1391535,102
603819,20180105,953,169200,168900,169000,168900,168900,3300,55760,7,85700,1447295,109
603819,20180105,954,169200,168900,168900,168900,168900,6000,101340,6,91700,1548635,115
603819,20180105,955,169200,168900,168900,168900,168900,3000,50670,1,94700,1599305,116
603819,20180105,956,169200,168900,168900,168900,168900,1000,16890,2,95700,1616195,118
603819,20180105,957,169200,168800,168800,168800,168800,5000,84417,3,100700,1700612,121
603819,20180105,958,169200,168800,168800,168800,168800,800,13504,2,101500,1714116,123
603819,20180105,959,169200,168800,168800,168800,168800,0,0,0,101500,1714116,123
603819,20180105,1000,169200,168800,168800,168800,168800,0,0,0,101500,1714116,123
603819,20180105,1001,169200,168800,168800,168500,168500,200,3370,1,101700,1717486,124
603819,20180105,1002,169200,168500,168600,168500,168500,100,1686,1,101800,1719172,125
603819,20180105,1003,169200,168800,168800,168600,168600,2600,43888,1,104400,1763060,126
603819,20180105,1004,169200,168800,168800,168800,168800,0,0,0,104400,1763060,126
603819,20180105,1005,169200,168800,168800,168800,168800,0,0,0,104400,1763060,126
603819,20180105,1006,169200,168600,168800,168600,168700,1100,18547,3,105500,1781607,129
603819,20180105,1007,169200,168600,168600,168600,168600,0,0,0,105500,1781607,129
603819,20180105,1008,169200,168600,168600,168600,168600,1300,21918,3,106800,1803525,132
603819,20180105,1009,169200,168700,168700,168600,168600,300,5061,1,107100,1808586,133
603819,20180105,1010,169200,168400,168900,168400,168400,5800,97798,9,112900,1906384,142
603819,20180105,1011,169200,168400,168400,168400,168400,2300,38732,5,115200,1945116,147
603819,20180105,1012,169200,168900,168900,168400,168400,3100,52254,4,118300,1997370,151
603819,20180105,1013,169200,168900,168900,168900,168900,0,0,0,118300,1997370,151
603819,20180105,1014,169200,168500,168900,168500,168500,200,3370,1,118500,2000740,152
603819,20180105,1015,169200,168299,168299,168299,168299,5000,84176,7,123500,2084916,159
