code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603615,20180105,930,138700,137600,138400,137600,137700,14100,194216,25,14100,194216,25
603615,20180105,931,138700,137700,138200,137700,138100,6200,85615,5,20300,279831,30
603615,20180105,932,138700,138100,138400,138100,138400,1500,20754,3,21800,300585,33
603615,20180105,933,138700,138800,138800,138500,138700,26500,367682,10,48300,668267,43
603615,20180105,934,138700,138700,138800,138700,138800,5300,73525,7,53600,741792,50
603615,20180105,935,138700,138800,139000,138800,139000,5100,70846,9,58700,812638,59
603615,20180105,936,138700,139000,139100,138900,139000,4400,61143,9,63100,873781,68
603615,20180105,937,138700,139000,139000,138900,138900,1100,15281,4,64200,889062,72
603615,20180105,938,138700,139000,139000,138800,138800,3100,43073,7,67300,932135,79
603615,20180105,939,138700,138800,138800,138400,138400,7100,98423,11,74400,1030558,90
603615,20180105,940,138700,138500,138500,138300,138300,4600,63682,8,79000,1094240,98
603615,20180105,941,138700,138300,138500,138300,138300,2100,29075,4,81100,1123315,102
603615,20180105,942,138700,138300,139000,138300,139000,30500,423381,19,111600,1546696,121
603615,20180105,943,138700,139000,139000,139000,139000,400,5560,2,112000,1552256,123
603615,20180105,944,138700,139000,139000,139000,139000,0,0,0,112000,1552256,123
603615,20180105,945,138700,139000,139000,138800,138800,500,6940,1,112500,1559196,124
603615,20180105,946,138700,138900,138900,138900,138900,1800,25002,5,114300,1584198,129
603615,20180105,947,138700,139000,139000,139000,139000,900,12510,4,115200,1596708,133
603615,20180105,948,138700,139000,139000,138800,138900,5500,76390,9,120700,1673098,142
603615,20180105,949,138700,138900,139000,138900,139000,3400,47237,3,124100,1720335,145
603615,20180105,950,138700,139000,139000,138900,138900,2700,37503,2,126800,1757838,147
603615,20180105,951,138700,138900,138900,138900,138900,0,0,0,126800,1757838,147
603615,20180105,952,138700,138900,138900,138900,138900,2000,27780,2,128800,1785618,149
603615,20180105,953,138700,138900,138900,138800,138800,1500,20821,5,130300,1806439,154
603615,20180105,954,138700,138800,138800,138800,138800,0,0,0,130300,1806439,154
603615,20180105,955,138700,138800,138800,138800,138800,0,0,0,130300,1806439,154
603615,20180105,956,138700,138800,138900,138800,138800,2200,30539,5,132500,1836978,159
603615,20180105,957,138700,138800,138800,138800,138800,1300,18044,3,133800,1855022,162
603615,20180105,958,138700,138800,138800,138800,138800,2900,40252,3,136700,1895274,165
603615,20180105,959,138700,138800,138800,138700,138700,700,9709,1,137400,1904983,166
603615,20180105,1000,138700,138700,138700,138500,138500,2100,29105,5,139500,1934088,171
603615,20180105,1001,138700,138500,138500,138500,138500,1900,26315,3,141400,1960403,174
603615,20180105,1002,138700,138500,138500,138500,138500,0,0,0,141400,1960403,174
603615,20180105,1003,138700,138500,138700,138500,138600,1800,24961,4,143200,1985364,178
603615,20180105,1004,138700,138600,138600,138600,138600,0,0,0,143200,1985364,178
603615,20180105,1005,138700,138600,138600,138600,138600,900,12474,2,144100,1997838,180
603615,20180105,1006,138700,138500,138700,138500,138700,1500,20795,4,145600,2018633,184
603615,20180105,1007,138700,138700,138700,138700,138700,400,5548,1,146000,2024181,185
603615,20180105,1008,138700,138700,138700,138700,138700,0,0,0,146000,2024181,185
603615,20180105,1009,138700,138700,138700,138700,138700,0,0,0,146000,2024181,185
