code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600889,20180105,930,87899,87500,87500,87300,87500,31300,273859,24,31300,273859,24
600889,20180105,931,87899,87500,87500,87300,87400,5500,48083,7,36800,321942,31
600889,20180105,932,87899,87400,87500,87400,87400,13900,121572,8,50700,443514,39
600889,20180105,933,87899,87500,87500,87500,87500,9200,80444,3,59900,523958,42
600889,20180105,934,87899,87500,87500,87300,87300,24500,214081,17,84400,738039,59
600889,20180105,935,87899,87500,87500,87300,87500,13600,118796,8,98000,856835,67
600889,20180105,936,87899,87500,87500,87500,87500,1300,11375,3,99300,868210,70
600889,20180105,937,87899,87500,87500,87400,87400,1900,16619,6,101200,884829,76
600889,20180105,938,87899,87400,87400,87200,87200,37200,324819,11,138400,1209648,87
600889,20180105,939,87899,87300,87300,87200,87300,24100,210353,13,162500,1420001,100
600889,20180105,940,87899,87300,87300,87200,87300,11100,96825,13,173600,1516826,113
600889,20180105,941,87899,87300,87300,87200,87200,16000,139622,9,189600,1656448,122
600889,20180105,942,87899,87200,87200,87100,87200,22600,196966,15,212200,1853414,137
600889,20180105,943,87899,87200,87500,87200,87500,16500,144110,5,228700,1997524,142
600889,20180105,944,87899,87500,87500,87500,87500,1000,8750,1,229700,2006274,143
600889,20180105,945,87899,87200,87400,87200,87400,24500,213700,9,254200,2219974,152
600889,20180105,946,87899,87400,87500,87400,87500,7000,61245,8,261200,2281219,160
600889,20180105,947,87899,87500,87500,87300,87300,12400,108282,5,273600,2389501,165
600889,20180105,948,87899,87300,87300,87000,87100,36500,318011,24,310100,2707512,189
600889,20180105,949,87899,87100,87100,87000,87100,13200,114962,12,323300,2822474,201
600889,20180105,950,87899,87100,87100,86900,86900,85800,746524,37,409100,3568998,238
600889,20180105,951,87899,86900,87300,86900,87000,12900,112408,12,422000,3681406,250
600889,20180105,952,87899,87000,87000,87000,87000,3800,33060,6,425800,3714466,256
600889,20180105,953,87899,87000,87100,87000,87100,14400,125347,7,440200,3839813,263
600889,20180105,954,87899,87100,87200,87100,87100,39400,343352,6,479600,4183165,269
600889,20180105,955,87899,87100,87100,87100,87100,200,1742,1,479800,4184907,270
600889,20180105,956,87899,87200,87200,87200,87200,4500,39240,4,484300,4224147,274
