code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603002,20180105,930,65000,64800,64800,64500,64500,110900,716875,59,110900,716875,59
603002,20180105,931,65000,64500,64800,64500,64600,39400,254679,23,150300,971554,82
603002,20180105,932,65000,64800,64800,64600,64600,48200,311888,18,198500,1283442,100
603002,20180105,933,65000,64600,64700,64400,64500,74400,480324,35,272900,1763766,135
603002,20180105,934,65000,64400,64400,64100,64200,157400,1011816,61,430300,2775582,196
603002,20180105,935,65000,64100,64400,64100,64300,150600,966856,48,580900,3742438,244
603002,20180105,936,65000,64300,64400,64300,64300,127700,821221,50,708600,4563659,294
603002,20180105,937,65000,64300,64300,64200,64300,98200,631028,42,806800,5194687,336
603002,20180105,938,65000,64300,64400,64200,64200,39000,250772,31,845800,5445459,367
603002,20180105,939,65000,64300,64300,64100,64100,209600,1346164,83,1055400,6791623,450
603002,20180105,940,65000,64100,64100,64000,64100,147700,946426,65,1203100,7738049,515
603002,20180105,941,65000,64100,64200,64100,64200,69800,447694,29,1272900,8185743,544
603002,20180105,942,65000,64100,64200,64100,64100,103550,664146,60,1376450,8849889,604
603002,20180105,943,65000,64200,64200,64200,64200,70195,450377,29,1446645,9300266,633
603002,20180105,944,65000,64200,64300,64200,64200,46200,296657,33,1492845,9596923,666
603002,20180105,945,65000,64200,64600,64200,64600,57400,369236,34,1550245,9966159,700
603002,20180105,946,65000,64300,64600,64300,64600,32100,207230,17,1582345,10173389,717
603002,20180105,947,65000,64600,64600,64500,64500,22200,143236,13,1604545,10316625,730
603002,20180105,948,65000,64500,64600,64400,64500,74100,477925,17,1678645,10794550,747
603002,20180105,949,65000,64400,64500,64400,64500,25800,166325,13,1704445,10960875,760
603002,20180105,950,65000,64500,64500,64400,64500,37500,241537,23,1741945,11202412,783
603002,20180105,951,65000,64300,64500,64300,64400,37000,238010,20,1778945,11440422,803
603002,20180105,952,65000,64400,64500,64300,64400,20800,133937,11,1799745,11574359,814
603002,20180105,953,65000,64400,64400,64300,64300,23600,151788,15,1823345,11726147,829
603002,20180105,954,65000,64300,64400,64200,64300,20300,130538,15,1843645,11856685,844
603002,20180105,955,65000,64300,64400,64300,64300,17300,111258,17,1860945,11967943,861
603002,20180105,956,65000,64300,64300,64200,64200,4100,26323,4,1865045,11994266,865
603002,20180105,957,65000,64300,64400,64200,64300,48500,311849,21,1913545,12306115,886
603002,20180105,958,65000,64300,64400,64200,64300,17500,112603,6,1931045,12418718,892
603002,20180105,959,65000,64200,64300,64200,64300,17400,111869,12,1948445,12530587,904
603002,20180105,1000,65000,64300,64400,64300,64400,17600,113321,14,1966045,12643908,918
603002,20180105,1001,65000,64400,64500,64300,64500,51600,332308,14,2017645,12976216,932
603002,20180105,1002,65000,64500,64500,64300,64300,17300,111415,13,2034945,13087631,945
603002,20180105,1003,65000,64300,64500,64300,64300,23400,150557,16,2058345,13238188,961
603002,20180105,1004,65000,64400,64400,64200,64200,114300,734686,36,2172645,13972874,997
603002,20180105,1005,65000,64200,64300,64200,64300,70651,454118,23,2243296,14426992,1020
603002,20180105,1006,65000,64400,64400,64100,64200,200254,1285114,61,2443550,15712106,1081
603002,20180105,1007,65000,64100,64200,64000,64100,57500,368654,27,2501050,16080760,1108
603002,20180105,1008,65000,64100,64200,64000,64100,172000,1101550,49,2673050,17182310,1157
603002,20180105,1009,65000,64100,64100,63900,63900,117200,750122,70,2790250,17932432,1227
603002,20180105,1010,65000,64000,64000,63900,64000,87546,559933,28,2877796,18492365,1255
603002,20180105,1011,65000,64000,64000,63900,63900,90800,581076,35,2968596,19073441,1290
603002,20180105,1012,65000,64000,64000,63900,63900,38300,244937,36,3006896,19318378,1326
603002,20180105,1013,65000,64000,64200,64000,64100,11802,75500,14,3018698,19393878,1340
603002,20180105,1014,65000,64100,64100,63900,64000,46600,298106,27,3065298,19691984,1367
603002,20180105,1015,65000,64000,64000,64000,64000,33600,215040,8,3098898,19907024,1375
603002,20180105,1016,65000,64000,64000,64000,64000,16100,103040,7,3114998,20010064,1382
603002,20180105,1017,65000,64000,64000,64000,64000,15500,99200,6,3130498,20109264,1388
603002,20180105,1018,65000,64000,64000,63900,63900,137900,881280,39,3268398,20990544,1427
603002,20180105,1019,65000,63900,63900,63800,63900,105950,676518,65,3374348,21667062,1492
603002,20180105,1020,65000,63900,64000,63900,63900,15400,98431,14,3389748,21765493,1506
603002,20180105,1021,65000,64000,64100,63900,64100,71400,456754,28,3461148,22222247,1534
603002,20180105,1022,65000,64100,64100,63900,64000,24200,154843,14,3485348,22377090,1548
603002,20180105,1023,65000,64100,64100,64000,64100,8200,52528,7,3493548,22429618,1555
603002,20180105,1024,65000,64100,64100,63900,64100,49600,317439,26,3543148,22747057,1581
603002,20180105,1025,65000,64100,64100,64000,64000,13100,83840,9,3556248,22830897,1590
603002,20180105,1026,65000,64000,64100,63900,63900,29500,188629,18,3585748,23019526,1608
603002,20180105,1027,65000,63900,63900,63700,63700,167302,1067773,74,3753050,24087299,1682
603002,20180105,1028,65000,63800,63800,63700,63700,178898,1140230,59,3931948,25227529,1741
603002,20180105,1029,65000,63700,63900,63700,63900,62300,397058,24,3994248,25624587,1765
603002,20180105,1030,65000,63900,63900,63800,63800,18100,115528,11,4012348,25740115,1776
603002,20180105,1031,65000,63800,64000,63800,63900,86200,550507,27,4098548,26290622,1803
603002,20180105,1032,65000,63900,63900,63800,63800,107700,687248,30,4206248,26977870,1833
603002,20180105,1033,65000,63700,63800,63700,63800,87800,560112,22,4294048,27537982,1855
603002,20180105,1034,65000,63800,63800,63700,63700,84002,535143,42,4378050,28073125,1897
603002,20180105,1035,65000,63700,63700,63500,63500,276300,1755991,111,4654350,29829116,2008
603002,20180105,1036,65000,63500,63500,63300,63300,360900,2285486,90,5015250,32114602,2098
603002,20180105,1037,65000,63500,63500,63300,63400,99500,630531,64,5114750,32745133,2162
603002,20180105,1038,65000,63400,63400,63400,63400,68001,431126,38,5182751,33176259,2200
603002,20180105,1039,65000,63400,63500,63400,63500,40300,255755,35,5223051,33432014,2235
603002,20180105,1040,65000,63500,63500,63400,63400,92752,588205,30,5315803,34020219,2265
603002,20180105,1041,65000,63500,63500,63400,63400,21400,135800,25,5337203,34156019,2290
603002,20180105,1042,65000,63400,63600,63400,63500,52700,334514,24,5389903,34490533,2314
603002,20180105,1043,65000,63500,63500,63400,63500,50200,318665,24,5440103,34809198,2338
603002,20180105,1044,65000,63500,63600,63500,63600,19800,125870,12,5459903,34935068,2350
603002,20180105,1045,65000,63600,63700,63600,63700,137700,876292,13,5597603,35811360,2363
603002,20180105,1046,65000,63700,63900,63700,63900,49298,314471,14,5646901,36125831,2377
603002,20180105,1047,65000,63900,63900,63700,63700,46200,294993,22,5693101,36420824,2399
603002,20180105,1048,65000,63700,63800,63700,63700,20700,131994,9,5713801,36552818,2408
603002,20180105,1049,65000,63700,63800,63700,63800,22100,140840,8,5735901,36693658,2416
603002,20180105,1050,65000,63700,63700,63700,63700,4000,25480,8,5739901,36719138,2424
603002,20180105,1051,65000,63700,63700,63700,63700,27702,176460,10,5767603,36895598,2434
603002,20180105,1052,65000,63700,63700,63700,63700,55898,356066,8,5823501,37251664,2442
603002,20180105,1053,65000,63700,63800,63700,63800,1200,7651,4,5824701,37259315,2446
603002,20180105,1054,65000,63800,63800,63800,63800,10600,67628,9,5835301,37326943,2455
603002,20180105,1055,65000,63800,63800,63700,63800,32000,204050,8,5867301,37530993,2463
603002,20180105,1056,65000,63800,63900,63800,63900,5500,35140,2,5872801,37566133,2465
603002,20180105,1057,65000,63900,63900,63800,63800,10300,65715,9,5883101,37631848,2474
603002,20180105,1058,65000,63800,63800,63700,63800,28800,183485,9,5911901,37815333,2483
603002,20180105,1059,65000,63800,63800,63700,63700,77800,495600,17,5989701,38310933,2500
603002,20180105,1100,65000,63700,63800,63700,63700,3900,24868,5,5993601,38335801,2505
603002,20180105,1101,65000,63700,63800,63700,63700,9400,59959,5,6003001,38395760,2510
603002,20180105,1102,65000,63700,63800,63700,63800,3000,19116,5,6006001,38414876,2515
603002,20180105,1103,65000,63800,63800,63600,63700,105200,669274,24,6111201,39084150,2539
603002,20180105,1104,65000,63700,63700,63700,63700,100100,637637,5,6211301,39721787,2544
603002,20180105,1105,65000,63600,63700,63600,63700,104400,664546,12,6315701,40386333,2556
603002,20180105,1106,65000,63700,63800,63600,63600,168600,1073198,25,6484301,41459531,2581
603002,20180105,1107,65000,63600,63800,63600,63700,46900,298796,11,6531201,41758327,2592
603002,20180105,1108,65000,63800,63900,63800,63900,32300,206358,10,6563501,41964685,2602
603002,20180105,1109,65000,63900,64100,63900,64100,122000,780864,30,6685501,42745549,2632
603002,20180105,1110,65000,64200,64200,63900,64000,86200,552341,10,6771701,43297890,2642
603002,20180105,1111,65000,64000,64200,64000,64200,116900,749848,24,6888601,44047738,2666
603002,20180105,1112,65000,64200,64200,64100,64200,38200,245193,14,6926801,44292931,2680
603002,20180105,1113,65000,64200,64400,64200,64400,158852,1021402,29,7085653,45314333,2709
