code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600663,20180105,930,213200,210500,210500,204000,204000,588400,12310245,752,588400,12310245,752
600663,20180105,931,213200,205700,205900,203500,205000,475680,9725764,346,1064080,22036009,1098
600663,20180105,932,213200,204899,205700,204700,205700,211600,4338571,241,1275680,26374580,1339
600663,20180105,933,213200,205700,206500,205700,206000,152800,3148201,181,1428480,29522781,1520
600663,20180105,934,213200,206100,206100,205799,206000,128700,2651423,195,1557180,32174204,1715
600663,20180105,935,213200,206000,206000,205100,205100,99500,2047194,163,1656680,34221398,1878
600663,20180105,936,213200,205100,205200,204000,204000,207400,4243222,268,1864080,38464620,2146
600663,20180105,937,213200,204000,205100,203700,204000,288414,5884459,262,2152494,44349079,2408
600663,20180105,938,213200,204100,206000,204100,206000,52431,1076480,80,2204925,45425559,2488
600663,20180105,939,213200,206100,206900,206100,206900,29880,617128,80,2234805,46042687,2568
600663,20180105,940,213200,206900,206900,206100,206300,172920,3571563,140,2407725,49614250,2708
600663,20180105,941,213200,206300,206800,206100,206800,79806,1647000,97,2487531,51261250,2805
600663,20180105,942,213200,206800,209000,206800,209000,94400,1960823,107,2581931,53222073,2912
600663,20180105,943,213200,209000,210400,209000,210400,159400,3350237,220,2741331,56572310,3132
600663,20180105,944,213200,210500,212000,210500,212000,164440,3472032,245,2905771,60044342,3377
600663,20180105,945,213200,212000,212200,210700,210700,256500,5435814,320,3162271,65480156,3697
600663,20180105,946,213200,210400,211000,209200,209200,168760,3546223,171,3331031,69026379,3868
600663,20180105,947,213200,209500,211100,209500,210400,238740,5015083,165,3569771,74041462,4033
600663,20180105,948,213200,211100,212200,210500,212200,131400,2779957,153,3701171,76821419,4186
600663,20180105,949,213200,212100,212100,210500,210500,186800,3950897,167,3887971,80772316,4353
600663,20180105,950,213200,210400,210500,210200,210300,97900,2059920,111,3985871,82832236,4464
600663,20180105,951,213200,210500,210500,210000,210200,99281,2087188,130,4085152,84919424,4594
600663,20180105,952,213200,210200,210400,209200,209200,67619,1418997,112,4152771,86338421,4706
600663,20180105,953,213200,209200,209600,209000,209300,93200,1951303,92,4245971,88289724,4798
600663,20180105,954,213200,209400,209500,209100,209100,48081,1006585,85,4294052,89296309,4883
600663,20180105,955,213200,209200,209200,209000,209000,38700,809180,70,4332752,90105489,4953
600663,20180105,956,213200,209000,209000,208800,208900,40400,844028,60,4373152,90949517,5013
600663,20180105,957,213200,208900,209300,208600,208800,42700,892094,68,4415852,91841611,5081
600663,20180105,958,213200,208800,208800,208400,208400,46700,973835,69,4462552,92815446,5150
600663,20180105,959,213200,208400,208400,207800,207900,63100,1313173,77,4525652,94128619,5227
600663,20180105,1000,213200,207900,207900,207600,207600,27300,567183,49,4552952,94695802,5276
