code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600586,20180105,930,45900,45800,45800,45800,45800,30400,139232,20,30400,139232,20
600586,20180105,931,45900,45800,45800,45700,45800,28600,130788,9,59000,270020,29
600586,20180105,932,45900,45800,45900,45800,45800,7500,34360,12,66500,304380,41
600586,20180105,933,45900,45800,45800,45700,45800,19600,89623,6,86100,394003,47
600586,20180105,934,45900,45800,45800,45700,45700,27901,127570,21,114001,521573,68
600586,20180105,935,45900,45700,45800,45700,45800,1700,7772,4,115701,529345,72
600586,20180105,936,45900,45800,45800,45700,45700,34600,158306,23,150301,687651,95
600586,20180105,937,45900,45700,45800,45700,45700,22200,101474,14,172501,789125,109
600586,20180105,938,45900,45700,45800,45700,45700,7100,32453,13,179601,821578,122
600586,20180105,939,45900,45700,45800,45700,45800,9000,41136,19,188601,862714,141
600586,20180105,940,45900,45800,45800,45700,45700,10300,47075,14,198901,909789,155
600586,20180105,941,45900,45700,45800,45700,45800,87100,398860,33,286001,1308649,188
600586,20180105,942,45900,45800,45900,45800,45900,10800,49468,8,296801,1358117,196
600586,20180105,943,45900,45900,45900,45800,45800,41000,187983,14,337801,1546100,210
600586,20180105,944,45900,45800,45900,45800,45800,94100,430979,28,431901,1977079,238
600586,20180105,945,45900,45800,45900,45800,45900,10100,46298,6,442001,2023377,244
600586,20180105,946,45900,45900,45900,45800,45900,21710,99615,12,463711,2122992,256
600586,20180105,947,45900,45900,45900,45900,45900,31800,145960,10,495511,2268952,266
600586,20180105,948,45900,45900,45900,45800,45800,3200,14656,2,498711,2283608,268
600586,20180105,949,45900,45800,45900,45800,45800,23700,108756,16,522411,2392364,284
600586,20180105,950,45900,45800,45900,45800,45800,23700,108646,14,546111,2501010,298
600586,20180105,951,45900,45800,45900,45800,45800,31300,143522,13,577411,2644532,311
600586,20180105,952,45900,45800,45900,45800,45800,34300,157148,13,611711,2801680,324
600586,20180105,953,45900,45800,45800,45800,45800,73800,338004,27,685511,3139684,351
600586,20180105,954,45900,45800,45800,45800,45800,71400,327011,21,756911,3466695,372
600586,20180105,955,45900,45700,45800,45700,45700,51090,233644,21,808001,3700339,393
600586,20180105,956,45900,45800,45800,45700,45800,31800,145604,13,839801,3845943,406
600586,20180105,957,45900,45800,45800,45700,45800,23810,108985,10,863611,3954928,416
600586,20180105,958,45900,45800,45900,45800,45900,6600,30243,6,870211,3985171,422
600586,20180105,959,45900,45900,45900,45800,45800,14700,67387,8,884911,4052558,430
600586,20180105,1000,45900,45800,45900,45800,45900,70500,323390,11,955411,4375948,441
