code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600600,20180105,930,398500,423500,432000,423500,428800,2779188,118433888,2592,2779188,118433888,2592
600600,20180105,931,398500,430000,432000,430000,432000,858736,37012683,1050,3637924,155446571,3642
600600,20180105,932,398500,432299,434799,432000,434400,488800,21181077,743,4126724,176627648,4385
600600,20180105,933,398500,435500,438200,435500,437900,874700,38273185,856,5001424,214900833,5241
600600,20180105,934,398500,437400,438400,437400,438400,792350,34730278,1064,5793774,249631111,6305
600600,20180105,935,398500,438400,438400,435000,435100,303900,13297934,484,6097674,262929045,6789
600600,20180105,936,398500,435000,437100,434400,436000,280704,12213002,544,6378378,275142047,7333
600600,20180105,937,398500,435800,436900,435200,436100,214300,9342479,425,6592678,284484526,7758
600600,20180105,938,398500,436500,437600,436100,437600,238140,10398345,311,6830818,294882871,8069
600600,20180105,939,398500,437700,438400,437600,438400,764700,33514761,629,7595518,328397632,8698
600600,20180105,940,398500,438400,438400,438300,438300,314629,13792513,423,7910147,342190145,9121
600600,20180105,941,398500,438400,438400,437600,437600,352700,15452127,365,8262847,357642272,9486
600600,20180105,942,398500,437700,437700,437100,437400,220200,9629521,231,8483047,367271793,9717
600600,20180105,943,398500,437000,437100,435000,435000,142007,6196578,230,8625054,373468371,9947
600600,20180105,944,398500,435000,435100,432700,432700,189707,8231331,305,8814761,381699702,10252
600600,20180105,945,398500,433000,433600,432800,433000,135400,5862836,256,8950161,387562538,10508
600600,20180105,946,398500,432800,432800,430100,430100,123900,5345824,275,9074061,392908362,10783
600600,20180105,947,398500,430000,430400,429500,429600,165106,7095644,339,9239167,400004006,11122
600600,20180105,948,398500,429400,429500,427700,428000,247494,10614729,277,9486661,410618735,11399
600600,20180105,949,398500,428000,428600,427800,428600,242568,10388659,262,9729229,421007394,11661
600600,20180105,950,398500,428400,430700,428400,430000,110494,4747391,213,9839723,425754785,11874
600600,20180105,951,398500,430800,430800,428900,428900,132406,5684553,234,9972129,431439338,12108
600600,20180105,952,398500,428900,428900,428100,428300,102600,4396927,163,10074729,435836265,12271
600600,20180105,953,398500,428300,428300,427100,427100,82232,3519173,189,10156961,439355438,12460
600600,20180105,954,398500,427100,427200,425800,426300,140700,6000800,220,10297661,445356238,12680
600600,20180105,955,398500,425800,425800,424500,424500,209400,8900795,282,10507061,454257033,12962
600600,20180105,956,398500,424700,425000,424300,425000,102900,4370527,212,10609961,458627560,13174
600600,20180105,957,398500,425000,427500,425000,427000,94100,4008064,123,10704061,462635624,13297
600600,20180105,958,398500,427000,428200,427000,428200,145200,6210562,164,10849261,468846186,13461
600600,20180105,959,398500,428200,428600,428000,428000,75800,3246044,168,10925061,472092230,13629
600600,20180105,1000,398500,428000,428500,426900,426900,59100,2528905,129,10984161,474621135,13758
600600,20180105,1001,398500,426800,426900,426000,426000,71600,3054626,161,11055761,477675761,13919
600600,20180105,1002,398500,426000,426900,425600,426900,90894,3873262,97,11146655,481549023,14016
600600,20180105,1003,398500,426599,426599,426000,426100,56406,2404313,120,11203061,483953336,14136
600600,20180105,1004,398500,426000,426100,425500,425500,73100,3112949,107,11276161,487066285,14243
600600,20180105,1005,398500,425500,426100,425200,425300,158800,6754538,202,11434961,493820823,14445
600600,20180105,1006,398500,425400,428400,425300,426100,124900,5320912,180,11559861,499141735,14625
600600,20180105,1007,398500,426100,428800,426100,427700,97600,4174896,108,11657461,503316631,14733
600600,20180105,1008,398500,430000,430000,428200,429900,137800,5921406,205,11795261,509238037,14938
600600,20180105,1009,398500,429900,429900,428800,429500,48000,2062520,109,11843261,511300557,15047
600600,20180105,1010,398500,429500,429900,429000,429500,79900,3432812,127,11923161,514733369,15174
600600,20180105,1011,398500,429400,430900,429099,430900,37472,1610637,100,11960633,516344006,15274
600600,20180105,1012,398500,430300,430900,429099,429300,84828,3646676,117,12045461,519990682,15391
600600,20180105,1013,398500,429000,429000,428000,428800,76500,3277420,96,12121961,523268102,15487
600600,20180105,1014,398500,428800,429000,428700,428700,53700,2302856,70,12175661,525570958,15557
600600,20180105,1015,398500,428800,429099,428500,428800,41200,1767055,88,12216861,527338013,15645
600600,20180105,1016,398500,428800,429799,428800,429799,21410,918713,77,12238271,528256726,15722
600600,20180105,1017,398500,429799,430000,429200,429500,25200,1082811,57,12263471,529339537,15779
600600,20180105,1018,398500,429500,430500,429500,430500,50400,2168659,88,12313871,531508196,15867
600600,20180105,1019,398500,430600,431800,430200,430500,41612,1792865,90,12355483,533301061,15957
600600,20180105,1020,398500,431000,432000,430800,432000,119194,5142280,131,12474677,538443341,16088
600600,20180105,1021,398500,432000,432800,432000,432700,33300,1439082,82,12507977,539882423,16170
600600,20180105,1022,398500,432800,434500,432800,434500,79700,3453156,96,12587677,543335579,16266
600600,20180105,1023,398500,434500,435000,434200,434500,154000,6693059,172,12741677,550028638,16438
600600,20180105,1024,398500,434500,434500,433300,433300,76200,3308519,100,12817877,553337157,16538
600600,20180105,1025,398500,433300,434200,433200,434200,81879,3550550,124,12899756,556887707,16662
600600,20180105,1026,398500,434200,435000,434200,435000,44900,1951261,101,12944656,558838968,16763
600600,20180105,1027,398500,435100,436500,435000,436500,52393,2283893,93,12997049,561122861,16856
600600,20180105,1028,398500,436599,436800,436000,436500,90700,3958638,125,13087749,565081499,16981
600600,20180105,1029,398500,436000,436300,435400,435400,53200,2319396,109,13140949,567400895,17090
600600,20180105,1030,398500,435400,435400,434400,434400,54407,2365121,68,13195356,569766016,17158
600600,20180105,1031,398500,434200,434700,434200,434600,26300,1142693,76,13221656,570908709,17234
600600,20180105,1032,398500,434600,435400,434500,435000,29700,1291768,84,13251356,572200477,17318
600600,20180105,1033,398500,435400,435400,434400,435000,29400,1277652,70,13280756,573478129,17388
600600,20180105,1034,398500,434000,435500,434000,434000,36700,1595500,104,13317456,575073629,17492
600600,20180105,1035,398500,434000,434400,433300,433300,52821,2292079,77,13370277,577365708,17569
600600,20180105,1036,398500,434000,434000,433100,433500,30400,1317941,68,13400677,578683649,17637
600600,20180105,1037,398500,433100,433800,432800,432800,90200,3906223,70,13490877,582589872,17707
600600,20180105,1038,398500,433000,434500,433000,434500,49679,2154766,67,13540556,584744638,17774
600600,20180105,1039,398500,434500,436900,434500,436500,93993,4100243,102,13634549,588844881,17876
600600,20180105,1040,398500,436900,437500,436300,437500,40301,1761200,109,13674850,590606081,17985
600600,20180105,1041,398500,437500,438400,437500,438400,574563,25182577,665,14249413,615788658,18650
600600,20180105,1042,398500,438400,438400,438400,438400,102100,4476064,76,14351513,620264722,18726
600600,20180105,1043,398500,438400,438400,438400,438400,25100,1100384,34,14376613,621365106,18760
600600,20180105,1044,398500,438400,438400,438400,438400,20700,907488,20,14397313,622272594,18780
