code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600446,20180105,930,155300,158900,160500,158900,160000,903500,14433610,657,903500,14433610,657
600446,20180105,931,155300,160400,160400,159300,159700,299700,4785406,236,1203200,19219016,893
600446,20180105,932,155300,159700,160500,159700,160100,485700,7778030,310,1688900,26997046,1203
600446,20180105,933,155300,160200,160200,159300,159300,268300,4291012,197,1957200,31288058,1400
600446,20180105,934,155300,159700,160000,159000,159500,330200,5267743,227,2287400,36555801,1627
600446,20180105,935,155300,159600,159900,159500,159800,130857,2089949,125,2418257,38645750,1752
600446,20180105,936,155300,159900,159900,159300,159400,118843,1896840,107,2537100,40542590,1859
600446,20180105,937,155300,159500,159500,159100,159300,290700,4634982,188,2827800,45177572,2047
600446,20180105,938,155300,159300,159500,159100,159200,135052,2150086,105,2962852,47327658,2152
600446,20180105,939,155300,159100,159300,159000,159200,203995,3245571,120,3166847,50573229,2272
600446,20180105,940,155300,159200,159200,158800,158800,184900,2940238,93,3351747,53513467,2365
600446,20180105,941,155300,158700,159000,158200,158300,100600,1595394,87,3452347,55108861,2452
600446,20180105,942,155300,158200,158400,158100,158400,92300,1460559,87,3544647,56569420,2539
600446,20180105,943,155300,158300,158500,158300,158300,121600,1925846,94,3666247,58495266,2633
600446,20180105,944,155300,158400,158500,158300,158500,55900,885438,65,3722147,59380704,2698
600446,20180105,945,155300,158500,158600,158300,158500,61200,969877,71,3783347,60350581,2769
600446,20180105,946,155300,158500,158600,158500,158600,58300,924584,35,3841647,61275165,2804
600446,20180105,947,155300,158600,158700,158300,158300,70200,1112651,47,3911847,62387816,2851
600446,20180105,948,155300,158200,158200,157600,157700,205600,3246481,108,4117447,65634297,2959
600446,20180105,949,155300,157300,157500,157200,157500,100000,1574379,74,4217447,67208676,3033
600446,20180105,950,155300,157500,157900,157500,157900,46800,738170,38,4264247,67946846,3071
600446,20180105,951,155300,158000,158400,158000,158100,108600,1718141,57,4372847,69664987,3128
600446,20180105,952,155300,158100,158200,157800,157900,96400,1523547,46,4469247,71188534,3174
600446,20180105,953,155300,157700,157900,157700,157700,35900,566595,36,4505147,71755129,3210
600446,20180105,954,155300,157700,158000,157700,157900,100800,1591261,45,4605947,73346390,3255
600446,20180105,955,155300,157900,158300,157800,158100,22700,358821,27,4628647,73705211,3282
600446,20180105,956,155300,158100,158200,157900,158000,48900,772625,26,4677547,74477836,3308
600446,20180105,957,155300,158000,158000,157800,157800,30300,478350,34,4707847,74956186,3342
600446,20180105,958,155300,157900,158000,157700,158000,51800,817514,36,4759647,75773700,3378
600446,20180105,959,155300,158000,158000,157800,158000,57500,908370,24,4817147,76682070,3402
600446,20180105,1000,155300,158000,158000,157800,157900,10700,169031,23,4827847,76851101,3425
600446,20180105,1001,155300,157800,158000,157800,158000,30200,476840,34,4858047,77327941,3459
600446,20180105,1002,155300,158000,158000,157800,158000,13500,213142,11,4871547,77541083,3470
600446,20180105,1003,155300,158000,158200,157900,158200,87700,1385903,48,4959247,78926986,3518
600446,20180105,1004,155300,158200,158200,158000,158000,14600,230684,13,4973847,79157670,3531
600446,20180105,1005,155300,158000,158000,157800,157800,73100,1154212,32,5046947,80311882,3563
600446,20180105,1006,155300,157900,157900,157500,157800,103948,1639897,55,5150895,81951779,3618
600446,20180105,1007,155300,157800,157800,157600,157600,10352,163228,23,5161247,82115007,3641
600446,20180105,1008,155300,157500,157800,157500,157800,76748,1210556,45,5237995,83325563,3686
600446,20180105,1009,155300,157800,157900,157700,157700,24900,392730,27,5262895,83718293,3713
600446,20180105,1010,155300,157700,157700,157500,157500,20952,330058,22,5283847,84048351,3735
600446,20180105,1011,155300,157500,157500,157400,157500,75400,1187321,36,5359247,85235672,3771
600446,20180105,1012,155300,157500,157800,157500,157800,37300,587855,30,5396547,85823527,3801
600446,20180105,1013,155300,157800,157900,157800,157800,51548,813610,14,5448095,86637137,3815
600446,20180105,1014,155300,157900,157900,157800,157900,23900,377203,14,5471995,87014340,3829
600446,20180105,1015,155300,157800,157900,157800,157800,42800,675431,24,5514795,87689771,3853
600446,20180105,1016,155300,157800,157800,157700,157800,39352,621041,24,5554147,88310812,3877
600446,20180105,1017,155300,157700,157900,157700,157900,35348,557813,25,5589495,88868625,3902
600446,20180105,1018,155300,157800,157900,157800,157800,29500,465544,19,5618995,89334169,3921
600446,20180105,1019,155300,157900,157900,157800,157900,38300,604452,12,5657295,89938621,3933
600446,20180105,1020,155300,157900,157900,157800,157900,4800,75779,14,5662095,90014400,3947
600446,20180105,1021,155300,157900,157900,157800,157800,15000,236805,26,5677095,90251205,3973
600446,20180105,1022,155300,157800,157900,157800,157800,18100,285733,19,5695195,90536938,3992
600446,20180105,1023,155300,157800,157900,157800,157800,15500,244676,11,5710695,90781614,4003
600446,20180105,1024,155300,157700,157900,157600,157800,63188,996709,37,5773883,91778323,4040
600446,20180105,1025,155300,157900,157900,157800,157900,23372,368949,16,5797255,92147272,4056
600446,20180105,1026,155300,157900,158000,157900,158000,19000,300125,15,5816255,92447397,4071
600446,20180105,1027,155300,158000,158000,157900,157900,5500,86851,12,5821755,92534248,4083
600446,20180105,1028,155300,157900,157900,157800,157800,12977,204927,22,5834732,92739175,4105
600446,20180105,1029,155300,157800,157900,157800,157800,6100,96308,8,5840832,92835483,4113
600446,20180105,1030,155300,157800,158000,157800,157800,21800,344253,21,5862632,93179736,4134
600446,20180105,1031,155300,157800,157900,157800,157900,3200,50507,6,5865832,93230243,4140
600446,20180105,1032,155300,157900,158100,157900,158000,34023,537552,37,5899855,93767795,4177
600446,20180105,1033,155300,157900,158100,157900,158100,58100,918201,22,5957955,94685996,4199
600446,20180105,1034,155300,158100,158300,158100,158300,47300,748043,35,6005255,95434039,4234
600446,20180105,1035,155300,158100,158300,158100,158300,52276,827410,34,6057531,96261449,4268
600446,20180105,1036,155300,158300,158300,158000,158100,26400,417598,27,6083931,96679047,4295
600446,20180105,1037,155300,158000,158400,158000,158400,61700,976346,38,6145631,97655393,4333
600446,20180105,1038,155300,158500,158500,158300,158500,78100,1237634,56,6223731,98893027,4389
600446,20180105,1039,155300,158500,158500,158400,158400,21700,343826,29,6245431,99236853,4418
600446,20180105,1040,155300,158400,158400,158300,158300,19300,305557,20,6264731,99542410,4438
600446,20180105,1041,155300,158300,158400,158000,158000,23900,378119,20,6288631,99920529,4458
600446,20180105,1042,155300,158000,158300,158000,158300,58900,932279,25,6347531,100852808,4483
600446,20180105,1043,155300,158300,158500,158300,158400,28000,443448,31,6375531,101296256,4514
600446,20180105,1044,155300,158400,158400,158200,158200,8700,137674,11,6384231,101433930,4525
600446,20180105,1045,155300,158200,158200,157900,157900,15700,248058,27,6399931,101681988,4552
600446,20180105,1046,155300,158000,158000,157400,157400,61529,969820,52,6461460,102651808,4604
600446,20180105,1047,155300,157400,157800,157400,157800,30148,475295,26,6491608,103127103,4630
600446,20180105,1048,155300,157800,157800,157500,157600,35700,563296,12,6527308,103690399,4642
600446,20180105,1049,155300,157600,157600,157400,157400,32252,507727,28,6559560,104198126,4670
600446,20180105,1050,155300,157300,157400,157200,157300,44200,695291,39,6603760,104893417,4709
600446,20180105,1051,155300,157300,157300,156900,156900,39900,626632,39,6643660,105520049,4748
600446,20180105,1052,155300,157000,157300,157000,157300,33700,529480,29,6677360,106049529,4777
600446,20180105,1053,155300,157300,157500,157100,157500,30148,474061,32,6707508,106523590,4809
600446,20180105,1054,155300,157500,157500,157300,157400,5200,81826,7,6712708,106605416,4816
600446,20180105,1055,155300,157400,157400,157200,157300,26600,418525,20,6739308,107023941,4836
600446,20180105,1056,155300,157300,157300,157200,157200,5300,83335,7,6744608,107107276,4843
600446,20180105,1057,155300,157300,157300,157200,157200,14100,221670,21,6758708,107328946,4864
600446,20180105,1058,155300,157200,157200,157100,157100,3600,56581,6,6762308,107385527,4870
600446,20180105,1059,155300,157100,157300,157100,157300,20000,314404,19,6782308,107699931,4889
600446,20180105,1100,155300,157300,157400,157300,157300,15100,237550,15,6797408,107937481,4904
600446,20180105,1101,155300,157300,157400,157300,157400,4700,73974,8,6802108,108011455,4912
600446,20180105,1102,155300,157400,157500,157400,157400,2600,40930,3,6804708,108052385,4915
600446,20180105,1103,155300,157400,157400,157300,157400,13200,207753,13,6817908,108260138,4928
600446,20180105,1104,155300,157400,157500,157400,157500,14100,221959,10,6832008,108482097,4938
600446,20180105,1105,155300,157500,157500,157500,157500,3000,47250,8,6835008,108529347,4946
