code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002104,20180105,930,89500,91500,91900,91199,91900,991980,9084962,541,991980,9084962,541
002104,20180105,931,89500,91800,92200,91800,91900,455884,4191517,241,1447864,13276479,782
002104,20180105,932,89500,91900,92000,91100,91199,297736,2723794,140,1745600,16000273,922
002104,20180105,933,89500,91100,91300,91100,91100,174900,1595744,107,1920500,17596017,1029
002104,20180105,934,89500,91100,91300,91100,91300,112800,1028567,81,2033300,18624584,1110
002104,20180105,935,89500,91199,91199,90800,90800,87100,792644,61,2120400,19417228,1171
002104,20180105,936,89500,90800,91199,90800,91199,144900,1319139,90,2265300,20736367,1261
002104,20180105,937,89500,91199,91300,91100,91199,91600,835577,58,2356900,21571944,1319
002104,20180105,938,89500,91100,91199,90900,90900,100600,915420,75,2457500,22487364,1394
002104,20180105,939,89500,90900,90900,90700,90700,118600,1076329,64,2576100,23563693,1458
002104,20180105,940,89500,90700,90800,90600,90800,89800,814546,43,2665900,24378239,1501
002104,20180105,941,89500,90700,90900,90700,90900,142600,1294466,31,2808500,25672705,1532
002104,20180105,942,89500,90900,90900,90800,90800,60900,553130,35,2869400,26225835,1567
002104,20180105,943,89500,90800,90900,90700,90800,42100,382322,32,2911500,26608157,1599
002104,20180105,944,89500,90800,91000,90700,91000,147246,1337824,37,3058746,27945981,1636
002104,20180105,945,89500,91000,91100,91000,91000,93000,846462,45,3151746,28792443,1681
002104,20180105,946,89500,91000,91000,90900,91000,57700,524906,25,3209446,29317349,1706
002104,20180105,947,89500,90900,90900,90800,90800,52754,479395,28,3262200,29796744,1734
002104,20180105,948,89500,90800,90800,90500,90600,120700,1095026,53,3382900,30891770,1787
002104,20180105,949,89500,90500,90600,90500,90500,50100,453344,40,3433000,31345114,1827
002104,20180105,950,89500,90600,90600,90500,90500,77339,700263,39,3510339,32045377,1866
002104,20180105,951,89500,90500,90600,90500,90500,28900,261637,25,3539239,32307014,1891
002104,20180105,952,89500,90500,90600,90500,90600,69161,626260,50,3608400,32933274,1941
002104,20180105,953,89500,90600,90600,90399,90500,28900,261505,29,3637300,33194779,1970
002104,20180105,954,89500,90500,90500,90399,90500,8100,73295,8,3645400,33268074,1978
002104,20180105,955,89500,90399,90399,90300,90399,69900,631693,39,3715300,33899767,2017
002104,20180105,956,89500,90399,90399,90300,90300,39500,356772,27,3754800,34256539,2044
002104,20180105,957,89500,90200,90300,90200,90300,143000,1290559,42,3897800,35547098,2086
002104,20180105,958,89500,90300,90399,90200,90399,44800,404712,25,3942600,35951810,2111
002104,20180105,959,89500,90399,90700,90399,90500,112900,1022330,37,4055500,36974140,2148
002104,20180105,1000,89500,90500,90500,90500,90500,41800,378290,5,4097300,37352430,2153
002104,20180105,1001,89500,90500,90700,90500,90700,86100,779874,25,4183400,38132304,2178
002104,20180105,1002,89500,90700,90700,90600,90600,14100,127772,18,4197500,38260076,2196
002104,20180105,1003,89500,90600,90600,90300,90300,34700,314003,16,4232200,38574079,2212
002104,20180105,1004,89500,90399,90500,90300,90300,30400,274795,19,4262600,38848874,2231
002104,20180105,1005,89500,90300,90500,90300,90399,35522,321115,15,4298122,39169989,2246
002104,20180105,1006,89500,90500,90600,90399,90600,53400,483491,30,4351522,39653480,2276
002104,20180105,1007,89500,90600,90600,90399,90500,25600,231560,11,4377122,39885040,2287
002104,20180105,1008,89500,90399,90500,90399,90399,13778,124557,14,4390900,40009597,2301
002104,20180105,1009,89500,90399,90600,90399,90399,46800,423301,27,4437700,40432898,2328
002104,20180105,1010,89500,90300,90500,90300,90399,15300,138244,18,4453000,40571142,2346
002104,20180105,1011,89500,90300,90300,90300,90300,12500,112875,11,4465500,40684017,2357
002104,20180105,1012,89500,90300,90300,90200,90300,45100,407096,16,4510600,41091113,2373
002104,20180105,1013,89500,90200,90300,90200,90300,22700,204758,23,4533300,41295871,2396
002104,20180105,1014,89500,90200,90300,90200,90200,22000,198456,18,4555300,41494327,2414
002104,20180105,1015,89500,90200,90200,90100,90200,43500,392172,14,4598800,41886499,2428
002104,20180105,1016,89500,90200,90300,90100,90300,9600,86643,12,4608400,41973142,2440
002104,20180105,1017,89500,90300,90300,90200,90300,11600,104670,11,4620000,42077812,2451
002104,20180105,1018,89500,90300,90300,90200,90200,36300,327536,22,4656300,42405348,2473
002104,20180105,1019,89500,90200,90300,90200,90200,18200,164166,17,4674500,42569514,2490
002104,20180105,1020,89500,90200,90300,90200,90200,12300,110958,14,4686800,42680472,2504
002104,20180105,1021,89500,90200,90399,90200,90399,33000,297862,20,4719800,42978334,2524
002104,20180105,1022,89500,90399,90399,90300,90300,12100,109317,10,4731900,43087651,2534
002104,20180105,1023,89500,90300,90300,90200,90200,19700,177859,10,4751600,43265510,2544
002104,20180105,1024,89500,90300,90300,90200,90300,12800,115554,12,4764400,43381064,2556
002104,20180105,1025,89500,90300,90300,90200,90200,23300,210277,10,4787700,43591341,2566
002104,20180105,1026,89500,90200,90300,90200,90300,69700,628809,20,4857400,44220150,2586
002104,20180105,1027,89500,90200,90300,90200,90300,63000,568672,22,4920400,44788822,2608
002104,20180105,1028,89500,90300,90300,90200,90200,14300,128986,4,4934700,44917808,2612
002104,20180105,1029,89500,90300,90399,90200,90200,16100,145284,7,4950800,45063092,2619
002104,20180105,1030,89500,90300,90300,90300,90300,28400,256452,17,4979200,45319544,2636
002104,20180105,1031,89500,90300,90300,90200,90200,7100,64107,6,4986300,45383651,2642
002104,20180105,1032,89500,90200,90200,90200,90200,4000,36080,4,4990300,45419731,2646
002104,20180105,1033,89500,90200,90300,90200,90200,66100,596242,20,5056400,46015973,2666
002104,20180105,1034,89500,90200,90200,90100,90200,20200,182145,15,5076600,46198118,2681
002104,20180105,1035,89500,90200,90300,90100,90300,27700,249824,10,5104300,46447942,2691
002104,20180105,1036,89500,90300,90300,90200,90200,13000,117260,6,5117300,46565202,2697
