code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300510,20180105,930,267900,267300,268900,267300,268700,24400,653519,47,24400,653519,47
300510,20180105,931,267900,268300,268600,267300,267300,9500,254597,32,33900,908116,79
300510,20180105,932,267900,266600,268300,266100,268300,7000,186906,21,40900,1095022,100
300510,20180105,933,267900,267300,268700,267300,267500,10400,278596,31,51300,1373618,131
300510,20180105,934,267900,266900,268700,266300,266300,8600,229656,26,59900,1603274,157
300510,20180105,935,267900,266300,268400,266300,266400,5600,149598,19,65500,1752872,176
300510,20180105,936,267900,266400,267500,266400,266400,6600,176104,19,72100,1928976,195
300510,20180105,937,267900,266400,266800,266400,266800,3000,80120,4,75100,2009096,199
300510,20180105,938,267900,266800,267500,266600,266600,8600,229501,20,83700,2238597,219
300510,20180105,939,267900,267800,267800,266600,266800,15000,400089,21,98700,2638686,240
300510,20180105,940,267900,266800,267500,266600,266700,24800,661491,40,123500,3300177,280
300510,20180105,941,267900,266700,266700,266500,266500,7600,202611,22,131100,3502788,302
300510,20180105,942,267900,266500,266800,266500,266800,3600,95990,11,134700,3598778,313
300510,20180105,943,267900,266800,266800,266300,266600,9300,247852,21,144000,3846630,334
300510,20180105,944,267900,266600,266800,266300,266300,10300,274561,15,154300,4121191,349
300510,20180105,945,267900,266600,266600,266300,266400,7800,207789,19,162100,4328980,368
300510,20180105,946,267900,266400,266400,266200,266200,14000,372804,23,176100,4701784,391
300510,20180105,947,267900,266200,266200,265500,265900,30700,816802,51,206800,5518586,442
300510,20180105,948,267900,265900,265900,265400,265400,20900,554837,27,227700,6073423,469
300510,20180105,949,267900,265000,265000,264600,264600,13100,347121,36,240800,6420544,505
300510,20180105,950,267900,264400,265000,264400,264600,28800,762147,33,269600,7182691,538
300510,20180105,951,267900,264600,265400,264600,265400,1800,47745,6,271400,7230436,544
300510,20180105,952,267900,265400,265900,265300,265900,9900,262770,19,281300,7493206,563
300510,20180105,953,267900,265900,266000,265300,265300,7200,191387,15,288500,7684593,578
300510,20180105,954,267900,265300,265900,265300,265900,2800,74452,6,291300,7759045,584
300510,20180105,955,267900,265900,266500,265900,266500,2500,66625,10,293800,7825670,594
300510,20180105,956,267900,266600,266600,266500,266500,2400,63962,6,296200,7889632,600
300510,20180105,957,267900,266500,266500,266500,266500,1400,37310,3,297600,7926942,603
