code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002006,20180105,930,72600,72300,72400,72000,72400,95376,688676,41,95376,688676,41
002006,20180105,931,72600,72400,72500,72400,72500,6100,44225,7,101476,732901,48
002006,20180105,932,72600,72400,72800,72400,72800,7500,54414,10,108976,787315,58
002006,20180105,933,72600,72800,72800,72800,72800,600,4368,3,109576,791683,61
002006,20180105,934,72600,72600,72800,72600,72600,13200,95870,17,122776,887553,78
002006,20180105,935,72600,72600,72700,72600,72700,121000,878507,12,243776,1766060,90
002006,20180105,936,72600,72700,72700,72600,72600,71000,515461,32,314776,2281521,122
002006,20180105,937,72600,72600,72600,72500,72500,6800,49356,11,321576,2330877,133
002006,20180105,938,72600,72600,72800,72500,72800,93355,678546,32,414931,3009423,165
002006,20180105,939,72600,72800,72800,72700,72700,13200,96083,12,428131,3105506,177
002006,20180105,940,72600,72700,72900,72700,72900,23700,172596,9,451831,3278102,186
002006,20180105,941,72600,72900,72900,72900,72900,11900,86751,33,463731,3364853,219
002006,20180105,942,72600,72900,72900,72800,72800,9800,71375,15,473531,3436228,234
002006,20180105,943,72600,72800,72800,72800,72800,8600,62608,19,482131,3498836,253
002006,20180105,944,72600,72800,72900,72800,72800,31800,231819,10,513931,3730655,263
002006,20180105,945,72600,72800,72800,72700,72800,15300,111382,14,529231,3842037,277
002006,20180105,946,72600,72800,72800,72700,72700,12900,93910,14,542131,3935947,291
002006,20180105,947,72600,72700,72800,72700,72700,2100,15285,5,544231,3951232,296
002006,20180105,948,72600,72800,72800,72700,72700,9000,65497,10,553231,4016729,306
002006,20180105,949,72600,72700,72800,72700,72800,7200,52416,8,560431,4069145,314
002006,20180105,950,72600,72800,72900,72800,72800,3800,27689,7,564231,4096834,321
002006,20180105,951,72600,72800,72900,72800,72900,8700,63356,20,572931,4160190,341
002006,20180105,952,72600,72900,72900,72900,72900,600,4373,4,573531,4164563,345
002006,20180105,953,72600,72900,72900,72800,72800,4600,33532,12,578131,4198095,357
002006,20180105,954,72600,72800,72900,72800,72800,24600,179332,14,602731,4377427,371
002006,20180105,955,72600,72800,72800,72700,72700,9400,68430,7,612131,4445857,378
002006,20180105,956,72600,72700,72800,72700,72700,6200,45086,5,618331,4490943,383
