code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002495,20180105,930,39900,39900,39900,39800,39800,6300,25090,6,6300,25090,6
002495,20180105,931,39900,39800,39900,39800,39800,24200,96367,8,30500,121457,14
002495,20180105,932,39900,39800,39800,39800,39800,1100,4378,2,31600,125835,16
002495,20180105,933,39900,39800,39900,39800,39900,10300,41094,3,41900,166929,19
002495,20180105,934,39900,39900,39900,39800,39800,10200,40596,2,52100,207525,21
002495,20180105,935,39900,39800,39800,39800,39800,62100,247158,10,114200,454683,31
002495,20180105,936,39900,39800,39800,39800,39800,30600,121923,17,144800,576606,48
002495,20180105,937,39900,39800,39800,39800,39800,14800,58904,6,159600,635510,54
002495,20180105,938,39900,39800,39800,39800,39800,5700,22686,7,165300,658196,61
002495,20180105,939,39900,39800,39900,39700,39900,29300,116625,10,194600,774821,71
002495,20180105,940,39900,39800,39800,39800,39800,200,796,1,194800,775617,72
002495,20180105,941,39900,39800,39900,39800,39900,2300,9174,2,197100,784791,74
002495,20180105,942,39900,39900,39900,39800,39900,2700,10770,2,199800,795561,76
002495,20180105,943,39900,39900,39900,39800,39900,900,3584,3,200700,799145,79
002495,20180105,944,39900,39800,39900,39800,39800,16800,66964,6,217500,866109,85
002495,20180105,945,39900,39900,39900,39800,39900,13900,55456,12,231400,921565,97
002495,20180105,946,39900,39800,39900,39800,39800,1100,4383,3,232500,925948,100
002495,20180105,947,39900,39800,39800,39800,39800,1800,7164,2,234300,933112,102
002495,20180105,948,39900,39800,39800,39800,39800,13800,54924,5,248100,988036,107
002495,20180105,949,39900,39800,39900,39800,39800,5200,20746,4,253300,1008782,111
002495,20180105,950,39900,39800,39900,39800,39900,13300,53044,5,266600,1061826,116
002495,20180105,951,39900,39800,39900,39800,39800,8500,33867,7,275100,1095693,123
002495,20180105,952,39900,39800,39800,39800,39800,5800,23084,3,280900,1118777,126
002495,20180105,953,39900,39800,39800,39800,39800,1300,5174,2,282200,1123951,128
002495,20180105,954,39900,39800,39900,39800,39800,500,1991,3,282700,1125942,131
002495,20180105,955,39900,39800,39900,39800,39900,300,1195,2,283000,1127137,133
002495,20180105,956,39900,39900,39900,39800,39800,19200,76477,6,302200,1203614,139
002495,20180105,957,39900,39800,39800,39800,39800,600,2388,2,302800,1206002,141
002495,20180105,958,39900,39800,39900,39800,39900,4940,19708,5,307740,1225710,146
002495,20180105,959,39900,39900,39900,39800,39900,6400,25533,4,314140,1251243,150
002495,20180105,1000,39900,39800,39900,39800,39900,11700,46664,3,325840,1297907,153
002495,20180105,1001,39900,39900,39900,39800,39900,15400,61424,4,341240,1359331,157
002495,20180105,1002,39900,39800,39900,39800,39900,21900,87378,4,363140,1446709,161
002495,20180105,1003,39900,39800,39900,39800,39800,7400,29455,7,370540,1476164,168
002495,20180105,1004,39900,39800,39800,39800,39800,1900,7562,2,372440,1483726,170
002495,20180105,1005,39900,39800,39900,39800,39900,4600,18338,4,377040,1502064,174
002495,20180105,1006,39900,39900,39900,39800,39800,15300,60944,9,392340,1563008,183
002495,20180105,1007,39900,39800,39800,39800,39800,2640,10507,4,394980,1573515,187
002495,20180105,1008,39900,39800,39800,39800,39800,19500,77802,2,414480,1651317,189
002495,20180105,1009,39900,39800,39800,39800,39800,300,1194,1,414780,1652511,190
002495,20180105,1010,39900,39800,39900,39800,39900,300,1195,2,415080,1653706,192
002495,20180105,1011,39900,39800,39900,39800,39800,6000,23905,6,421080,1677611,198
002495,20180105,1012,39900,39800,39800,39800,39800,5300,21094,2,426380,1698705,200
002495,20180105,1013,39900,39800,39800,39800,39800,940,3741,3,427320,1702446,203
002495,20180105,1014,39900,39800,39900,39800,39900,14800,59009,11,442120,1761455,214
002495,20180105,1015,39900,39900,39900,39900,39900,0,0,0,442120,1761455,214
002495,20180105,1016,39900,39900,39900,39900,39900,0,0,0,442120,1761455,214
002495,20180105,1017,39900,39900,39900,39900,39900,400,1596,1,442520,1763051,215
002495,20180105,1018,39900,39800,39900,39800,39900,6000,23882,7,448520,1786933,222
002495,20180105,1019,39900,39900,39900,39900,39900,5000,19950,3,453520,1806883,225
002495,20180105,1020,39900,39900,39900,39800,39900,13800,55042,4,467320,1861925,229
002495,20180105,1021,39900,39900,39900,39800,39900,8700,34676,2,476020,1896601,231
002495,20180105,1022,39900,39900,39900,39900,39900,9800,39102,3,485820,1935703,234
002495,20180105,1023,39900,39900,39900,39800,39800,27000,107500,10,512820,2043203,244
002495,20180105,1024,39900,39800,39900,39800,39900,5700,22723,4,518520,2065926,248
002495,20180105,1025,39900,39900,39900,39900,39900,0,0,0,518520,2065926,248
002495,20180105,1026,39900,39900,39900,39800,39800,14400,57427,7,532920,2123353,255
002495,20180105,1027,39900,39900,39900,39800,39800,7700,30673,5,540620,2154026,260
002495,20180105,1028,39900,39900,39900,39800,39900,3200,12767,5,543820,2166793,265
002495,20180105,1029,39900,39900,39900,39800,39800,700,2786,1,544520,2169579,266
