code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600107,20180105,930,130600,130800,131000,130600,130600,27900,365049,18,27900,365049,18
600107,20180105,931,130600,131000,131100,130800,131000,10400,136215,8,38300,501264,26
600107,20180105,932,130600,131100,131100,130800,130800,18200,238582,23,56500,739846,49
600107,20180105,933,130600,131800,131800,130900,130900,14100,185402,16,70600,925248,65
600107,20180105,934,130600,131800,131800,131700,131700,71700,944489,37,142300,1869737,102
600107,20180105,935,130600,131800,131800,131700,131800,69500,915633,26,211800,2785370,128
600107,20180105,936,130600,131600,131700,131200,131600,94200,1240555,9,306000,4025925,137
600107,20180105,937,130600,131300,131600,131300,131600,37200,489423,11,343200,4515348,148
600107,20180105,938,130600,131600,131600,131300,131600,13300,174932,10,356500,4690280,158
600107,20180105,939,130600,131500,131600,131400,131600,14000,184019,10,370500,4874299,168
600107,20180105,940,130600,131200,131500,131200,131200,35100,461289,9,405600,5335588,177
600107,20180105,941,130600,131200,131500,131100,131200,29600,388549,20,435200,5724137,197
600107,20180105,942,130600,131100,131300,131100,131100,5100,66944,5,440300,5791081,202
600107,20180105,943,130600,131400,131500,131400,131400,17000,223468,8,457300,6014549,210
600107,20180105,944,130600,131500,131600,131500,131500,13300,174975,13,470600,6189524,223
600107,20180105,945,130600,131600,131700,131600,131600,43200,568522,15,513800,6758046,238
600107,20180105,946,130600,131400,131600,131400,131600,15700,206307,4,529500,6964353,242
600107,20180105,947,130600,131200,131400,131200,131400,2100,27568,5,531600,6991921,247
600107,20180105,948,130600,131200,131200,131100,131200,23000,301733,10,554600,7293654,257
600107,20180105,949,130600,131100,131200,131000,131100,44800,587107,13,599400,7880761,270
600107,20180105,950,130600,131000,131000,130900,131000,11300,147995,7,610700,8028756,277
600107,20180105,951,130600,131000,131000,130900,130900,3000,39300,4,613700,8068056,281
600107,20180105,952,130600,130900,131000,130900,131000,45500,595925,13,659200,8663981,294
600107,20180105,953,130600,130900,131100,130800,130900,6500,85135,7,665700,8749116,301
600107,20180105,954,130600,131000,131100,130900,131100,5700,74714,7,671400,8823830,308
600107,20180105,955,130600,131200,131200,131000,131100,5300,69489,6,676700,8893319,314
600107,20180105,956,130600,131200,131200,131100,131200,43200,566777,8,719900,9460096,322
600107,20180105,957,130600,131200,131200,131200,131200,0,0,0,719900,9460096,322
600107,20180105,958,130600,131200,131400,131200,131200,6300,82674,7,726200,9542770,329
600107,20180105,959,130600,131400,131400,131200,131300,9500,124829,6,735700,9667599,335
600107,20180105,1000,130600,131400,131500,131400,131400,19600,257546,8,755300,9925145,343
600107,20180105,1001,130600,131600,131600,131300,131600,74000,972942,13,829300,10898087,356
600107,20180105,1002,130600,131500,131500,131500,131500,3700,48655,3,833000,10946742,359
600107,20180105,1003,130600,131300,131400,131300,131400,5000,65663,6,838000,11012405,365
600107,20180105,1004,130600,131400,131400,131400,131400,5600,73584,3,843600,11085989,368
600107,20180105,1005,130600,131400,131400,131300,131400,21528,282857,17,865128,11368846,385
600107,20180105,1006,130600,131300,131500,131300,131500,19872,261122,11,885000,11629968,396
600107,20180105,1007,130600,131500,131600,131500,131500,91900,1208689,26,976900,12838657,422
600107,20180105,1008,130600,131100,131400,131100,131400,60100,788577,34,1037000,13627234,456
600107,20180105,1009,130600,131300,131400,131100,131100,18400,241445,8,1055400,13868679,464
600107,20180105,1010,130600,131300,131300,131300,131300,2600,34138,3,1058000,13902817,467
600107,20180105,1011,130600,131200,131300,131200,131300,7800,102336,7,1065800,14005153,474
600107,20180105,1012,130600,131400,131400,131300,131400,28800,378324,8,1094600,14383477,482
600107,20180105,1013,130600,131200,131500,131200,131300,34400,451727,8,1129000,14835204,490
600107,20180105,1014,130600,131300,131300,131100,131100,14700,192949,4,1143700,15028153,494
600107,20180105,1015,130600,131200,131300,131200,131300,36100,473865,6,1179800,15502018,500
600107,20180105,1016,130600,131100,131300,131100,131300,11200,146874,8,1191000,15648892,508
600107,20180105,1017,130600,131300,131300,131200,131200,25800,338738,10,1216800,15987630,518
600107,20180105,1018,130600,131300,131300,131300,131300,1588,20850,3,1218388,16008480,521
600107,20180105,1019,130600,131400,131400,131300,131300,27900,366485,7,1246288,16374965,528
600107,20180105,1020,130600,131300,131300,131300,131300,19400,254722,9,1265688,16629687,537
600107,20180105,1021,130600,131200,131300,131200,131300,20612,270509,12,1286300,16900196,549
600107,20180105,1022,130600,131100,131200,131100,131100,29600,388131,7,1315900,17288327,556
600107,20180105,1023,130600,131000,131100,130900,131000,37688,493627,17,1353588,17781954,573
600107,20180105,1024,130600,130900,131000,130900,130900,9900,129688,6,1363488,17911642,579
600107,20180105,1025,130600,130700,130800,130600,130600,61500,803925,18,1424988,18715567,597
600107,20180105,1026,130600,130800,130800,130700,130800,3100,40548,1,1428088,18756115,598
600107,20180105,1027,130600,131000,131000,130800,130800,28800,376936,12,1456888,19133051,610
600107,20180105,1028,130600,131000,131000,130800,130900,22900,299764,10,1479788,19432815,620
600107,20180105,1029,130600,131300,131300,131000,131000,35300,462648,8,1515088,19895463,628
600107,20180105,1030,130600,131400,131400,131300,131300,39600,520158,9,1554688,20415621,637
600107,20180105,1031,130600,131400,131400,131400,131400,15300,201042,5,1569988,20616663,642
600107,20180105,1032,130600,131500,131500,131400,131400,61400,807165,12,1631388,21423828,654
600107,20180105,1033,130600,131300,131500,131300,131500,18700,245531,3,1650088,21669359,657
600107,20180105,1034,130600,131500,131500,131300,131300,40000,525769,5,1690088,22195128,662
600107,20180105,1035,130600,131500,131500,131400,131500,43700,574646,15,1733788,22769774,677
600107,20180105,1036,130600,131400,131400,131400,131400,3200,42048,1,1736988,22811822,678
600107,20180105,1037,130600,131300,131400,131300,131400,23100,303405,13,1760088,23115227,691
600107,20180105,1038,130600,131400,131400,131300,131300,20400,267902,4,1780488,23383129,695
600107,20180105,1039,130600,131400,131400,131200,131200,600,7872,2,1781088,23391001,697
600107,20180105,1040,130600,131300,131300,131200,131300,18600,244210,3,1799688,23635211,700
600107,20180105,1041,130600,131000,131100,131000,131100,53900,706908,12,1853588,24342119,712
600107,20180105,1042,130600,131000,131000,131000,131000,13000,170300,3,1866588,24512419,715
600107,20180105,1043,130600,130900,131000,130900,131000,100,1309,1,1866688,24513728,716
600107,20180105,1044,130600,130900,131000,130900,130900,12200,159768,5,1878888,24673496,721
600107,20180105,1045,130600,130900,130900,130900,130900,900,11781,2,1879788,24685277,723
600107,20180105,1046,130600,131000,131000,130900,131000,12400,162384,8,1892188,24847661,731
600107,20180105,1047,130600,131000,131200,130900,131000,4200,55039,5,1896388,24902700,736
