code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
000887,20180105,930,184700,185000,185500,184899,185400,24000,444162,39,24000,444162,39
000887,20180105,931,184700,185400,185900,185200,185400,23800,441643,45,47800,885805,84
000887,20180105,932,184700,185400,186000,185400,186000,31900,591826,45,79700,1477631,129
000887,20180105,933,184700,186200,186600,186000,186600,60864,1134825,72,140564,2612456,201
000887,20180105,934,184700,186700,187100,186600,187000,56700,1059599,60,197264,3672055,261
000887,20180105,935,184700,187000,187100,186800,187000,182800,3418429,72,380064,7090484,333
000887,20180105,936,184700,187000,187100,186800,187100,200391,3746856,107,580455,10837340,440
000887,20180105,937,184700,187200,187800,187200,187700,195500,3666510,106,775955,14503850,546
000887,20180105,938,184700,187700,187800,187600,187700,119100,2235374,81,895055,16739224,627
000887,20180105,939,184700,187500,187700,186800,186800,32200,603307,54,927255,17342531,681
000887,20180105,940,184700,186800,187200,186800,187100,53500,1000714,53,980755,18343245,734
000887,20180105,941,184700,187100,187300,187100,187300,58400,1092952,49,1039155,19436197,783
000887,20180105,942,184700,187399,187399,187000,187000,67800,1268959,53,1106955,20705156,836
000887,20180105,943,184700,187000,187100,186500,186500,32200,601631,37,1139155,21306787,873
000887,20180105,944,184700,186400,186700,186300,186700,49010,913498,51,1188165,22220285,924
000887,20180105,945,184700,186500,186700,186300,186500,52100,971520,39,1240265,23191805,963
000887,20180105,946,184700,186500,186500,186100,186100,22300,415179,43,1262565,23606984,1006
000887,20180105,947,184700,186100,186100,185600,185799,39590,736199,49,1302155,24343183,1055
000887,20180105,948,184700,185900,186000,185799,186000,33610,624628,39,1335765,24967811,1094
000887,20180105,949,184700,186000,186000,185600,185600,39700,737458,44,1375465,25705269,1138
000887,20180105,950,184700,185400,186200,185400,186200,68500,1271711,56,1443965,26976980,1194
000887,20180105,951,184700,186200,186300,185500,185500,51900,964510,39,1495865,27941490,1233
000887,20180105,952,184700,185400,186000,185400,186000,114358,2123854,45,1610223,30065344,1278
000887,20180105,953,184700,186000,186200,186000,186000,14842,276086,22,1625065,30341430,1300
000887,20180105,954,184700,185600,186000,185600,185700,6800,126318,14,1631865,30467748,1314
000887,20180105,955,184700,185700,185700,185500,185600,16000,296929,26,1647865,30764677,1340
000887,20180105,956,184700,185500,185799,185500,185799,9200,170816,17,1657065,30935493,1357
000887,20180105,957,184700,185799,185799,185500,185700,13700,254309,24,1670765,31189802,1381
000887,20180105,958,184700,185600,185600,185400,185500,14900,276410,33,1685665,31466212,1414
000887,20180105,959,184700,185400,185400,185100,185100,99690,1847626,55,1785355,33313838,1469
000887,20180105,1000,184700,185000,185500,184800,185400,105390,1951081,60,1890745,35264919,1529
000887,20180105,1001,184700,185100,185799,185100,185300,67700,1256613,39,1958445,36521532,1568
000887,20180105,1002,184700,185300,185799,185300,185300,30200,560571,41,1988645,37082103,1609
000887,20180105,1003,184700,185600,185700,185300,185700,19200,356194,30,2007845,37438297,1639
000887,20180105,1004,184700,185500,185700,185400,185400,15700,291302,31,2023545,37729599,1670
000887,20180105,1005,184700,185700,185700,185300,185300,27400,508193,43,2050945,38237792,1713
000887,20180105,1006,184700,185600,185700,185200,185200,25600,474947,33,2076545,38712739,1746
000887,20180105,1007,184700,185500,185500,185300,185300,28900,535832,25,2105445,39248571,1771
000887,20180105,1008,184700,185000,185400,185000,185400,73900,1367989,54,2179345,40616560,1825
000887,20180105,1009,184700,185400,185500,184800,185000,55800,1032470,37,2235145,41649030,1862
000887,20180105,1010,184700,185000,185000,184800,185000,52000,961837,36,2287145,42610867,1898
000887,20180105,1011,184700,185000,185000,184700,184700,54000,998169,48,2341145,43609036,1946
000887,20180105,1012,184700,184700,185000,184600,185000,30771,568543,26,2371916,44177579,1972
000887,20180105,1013,184700,184800,185000,184800,184899,24400,451176,41,2396316,44628755,2013
000887,20180105,1014,184700,184899,185200,184800,185200,16000,296003,29,2412316,44924758,2042
000887,20180105,1015,184700,185200,185300,184899,184899,15000,277578,30,2427316,45202336,2072
000887,20180105,1016,184700,184899,185000,184800,184800,8700,160853,22,2436016,45363189,2094
000887,20180105,1017,184700,184800,185300,184800,185200,19500,360870,38,2455516,45724059,2132
000887,20180105,1018,184700,185300,185300,184800,185200,23100,427479,38,2478616,46151538,2170
000887,20180105,1019,184700,185200,185300,184899,185100,27500,509135,20,2506116,46660673,2190
000887,20180105,1020,184700,184700,185200,184600,184800,42000,776191,51,2548116,47436864,2241
000887,20180105,1021,184700,184800,185000,184600,184700,24100,445419,32,2572216,47882283,2273
000887,20180105,1022,184700,184700,185000,184600,184800,9900,182905,23,2582116,48065188,2296
000887,20180105,1023,184700,184800,185000,184600,184700,40000,738681,36,2622116,48803869,2332
000887,20180105,1024,184700,184700,185000,184600,184600,23900,441584,34,2646016,49245453,2366
000887,20180105,1025,184700,184600,185000,184600,184600,13300,245784,19,2659316,49491237,2385
