code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300357,20180105,930,494500,494000,494000,490700,491100,13200,648335,20,13200,648335,20
300357,20180105,931,494500,491100,491100,491000,491000,4600,225881,29,17800,874216,49
300357,20180105,932,494500,491000,491300,490900,491300,4500,220962,14,22300,1095178,63
300357,20180105,933,494500,491300,491500,491300,491500,1100,54057,9,23400,1149235,72
300357,20180105,934,494500,491500,492500,491400,491500,900,44244,7,24300,1193479,79
300357,20180105,935,494500,491500,491500,491500,491500,1000,49150,5,25300,1242629,84
300357,20180105,936,494500,491500,492000,491500,491500,3700,181939,13,29000,1424568,97
300357,20180105,937,494500,491500,492299,491500,492299,6700,329698,9,35700,1754266,106
300357,20180105,938,494500,491000,492299,491000,491100,21500,1057024,31,57200,2811290,137
300357,20180105,939,494500,491200,492200,491100,491200,1700,83514,13,58900,2894804,150
300357,20180105,940,494500,491200,492100,491200,491700,900,44256,6,59800,2939060,156
300357,20180105,941,494500,491700,491700,491000,491200,36400,1787496,17,96200,4726556,173
300357,20180105,942,494500,491100,491800,491000,491800,3100,152249,11,99300,4878805,184
300357,20180105,943,494500,491800,491800,491100,491700,3000,147398,7,102300,5026203,191
300357,20180105,944,494500,491100,491200,491100,491200,3300,162075,11,105600,5188278,202
300357,20180105,945,494500,491200,491200,491000,491000,5200,255343,13,110800,5443621,215
300357,20180105,946,494500,491200,491300,491000,491300,2200,108041,6,113000,5551662,221
300357,20180105,947,494500,491100,491200,491100,491200,2800,137526,10,115800,5689188,231
300357,20180105,948,494500,491500,491500,491000,491000,28600,1404337,22,144400,7093525,253
300357,20180105,949,494500,490900,490900,490200,490200,17800,872998,33,162200,7966523,286
300357,20180105,950,494500,490600,490600,489099,489099,21700,1063459,44,183900,9029982,330
300357,20180105,951,494500,489000,490100,488800,490000,12300,601842,29,196200,9631824,359
300357,20180105,952,494500,489200,490100,489200,490000,56700,2777974,26,252900,12409798,385
300357,20180105,953,494500,490000,490100,489600,490000,14200,695798,11,267100,13105596,396
300357,20180105,954,494500,490100,490200,490000,490200,8600,421469,17,275700,13527065,413
300357,20180105,955,494500,490200,490600,490200,490300,1900,93173,9,277600,13620238,422
