code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600321,20180105,930,40700,40599,40800,40599,40700,12400,50417,14,12400,50417,14
600321,20180105,931,40700,40700,40800,40700,40700,9100,37038,10,21500,87455,24
600321,20180105,932,40700,40700,40700,40599,40700,26200,106561,8,47700,194016,32
600321,20180105,933,40700,40700,40700,40599,40599,11100,45127,5,58800,239143,37
600321,20180105,934,40700,40599,40599,40500,40500,71600,290671,14,130400,529814,51
600321,20180105,935,40700,40500,40599,40500,40599,12300,49824,6,142700,579638,57
600321,20180105,936,40700,40599,40599,40500,40500,33000,133650,14,175700,713288,71
600321,20180105,937,40700,40500,40599,40500,40599,115100,466178,15,290800,1179466,86
600321,20180105,938,40700,40599,40599,40500,40599,6500,26388,3,297300,1205854,89
600321,20180105,939,40700,40599,40599,40500,40599,13000,52754,9,310300,1258608,98
600321,20180105,940,40700,40599,40599,40599,40599,15000,60900,7,325300,1319508,105
600321,20180105,941,40700,40599,40599,40599,40599,3000,12180,5,328300,1331688,110
600321,20180105,942,40700,40599,40700,40599,40700,6000,24420,2,334300,1356108,112
600321,20180105,943,40700,40700,40700,40599,40599,2200,8939,2,336500,1365047,114
600321,20180105,944,40700,40599,40599,40599,40599,16000,64960,7,352500,1430007,121
600321,20180105,945,40700,40599,40700,40599,40599,6900,28016,8,359400,1458023,129
600321,20180105,946,40700,40599,40700,40599,40599,7100,28827,6,366500,1486850,135
600321,20180105,947,40700,40599,40599,40500,40500,5100,20688,5,371600,1507538,140
600321,20180105,948,40700,40500,40500,40500,40500,0,0,0,371600,1507538,140
600321,20180105,949,40700,40500,40700,40500,40700,7600,30932,4,379200,1538470,144
600321,20180105,950,40700,40700,40700,40599,40700,5000,20320,5,384200,1558790,149
600321,20180105,951,40700,40700,40700,40599,40700,9100,36950,5,393300,1595740,154
600321,20180105,952,40700,40700,40700,40599,40700,3400,13835,7,396700,1609575,161
600321,20180105,953,40700,40700,40700,40599,40599,2300,9338,3,399000,1618913,164
600321,20180105,954,40700,40700,40700,40700,40700,11300,45991,9,410300,1664904,173
