code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002343,20180105,930,368700,370600,370600,370000,370000,15800,584603,23,15800,584603,23
002343,20180105,931,368700,370300,370600,370000,370500,9600,355607,30,25400,940210,53
002343,20180105,932,368700,370500,370500,370400,370500,12800,474141,32,38200,1414351,85
002343,20180105,933,368700,370500,370500,370300,370300,8600,318569,25,46800,1732920,110
002343,20180105,934,368700,370500,370500,370300,370500,7800,288919,38,54600,2021839,148
002343,20180105,935,368700,370500,370500,370500,370500,6200,229710,21,60800,2251549,169
002343,20180105,936,368700,370500,371000,370400,371000,19243,713031,59,80043,2964580,228
002343,20180105,937,368700,371000,372000,371000,372000,16900,628173,58,96943,3592753,286
002343,20180105,938,368700,372000,372500,372000,372400,21400,796596,43,118343,4389349,329
002343,20180105,939,368700,372000,372800,372000,372700,23900,890135,41,142243,5279484,370
002343,20180105,940,368700,372700,372700,372100,372200,4900,182489,22,147143,5461973,392
002343,20180105,941,368700,372200,372299,371599,372200,19900,740323,27,167043,6202296,419
002343,20180105,942,368700,372200,372200,371300,371500,6765,251379,19,173808,6453675,438
002343,20180105,943,368700,371500,371500,370800,371000,9435,350082,21,183243,6803757,459
002343,20180105,944,368700,370800,370900,370800,370900,4900,181731,15,188143,6985488,474
002343,20180105,945,368700,370900,371000,370900,371000,4600,170638,13,192743,7156126,487
002343,20180105,946,368700,371000,371000,370300,370300,9000,333331,21,201743,7489457,508
002343,20180105,947,368700,370200,370800,370000,370700,11765,435495,29,213508,7924952,537
002343,20180105,948,368700,370700,370800,370300,370600,5300,196380,17,218808,8121332,554
002343,20180105,949,368700,370600,370600,370000,370500,3600,133274,16,222408,8254606,570
002343,20180105,950,368700,370500,370600,369799,369799,10435,386197,22,232843,8640803,592
002343,20180105,951,368700,369799,370000,368100,368500,14100,520173,28,246943,9160976,620
002343,20180105,952,368700,368500,369099,368500,369099,3700,136471,10,250643,9297447,630
002343,20180105,953,368700,369099,369099,368500,368600,8700,320783,15,259343,9618230,645
002343,20180105,954,368700,368600,369000,368600,368600,3300,121720,9,262643,9739950,654
002343,20180105,955,368700,368600,369000,368500,368600,19100,704000,22,281743,10443950,676
002343,20180105,956,368700,368600,368600,368500,368500,8900,328006,11,290643,10771956,687
002343,20180105,957,368700,368500,368600,368500,368500,4100,151103,6,294743,10923059,693
002343,20180105,958,368700,368500,369000,368500,369000,36100,1330344,20,330843,12253403,713
002343,20180105,959,368700,369000,369799,369000,369799,4200,155110,10,335043,12408513,723
