code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300135,20180105,930,38400,38300,38300,38300,38300,137800,527774,26,137800,527774,26
300135,20180105,931,38400,38300,38300,38200,38200,149600,572033,25,287400,1099807,51
300135,20180105,932,38400,38200,38200,38100,38200,33700,128724,7,321100,1228531,58
300135,20180105,933,38400,38200,38200,38100,38100,73100,278576,26,394200,1507107,84
300135,20180105,934,38400,38100,38200,38100,38200,1900,7240,4,396100,1514347,88
300135,20180105,935,38400,38200,38200,38200,38200,51200,195217,8,447300,1709564,96
300135,20180105,936,38400,38100,38100,38100,38100,20700,78867,7,468000,1788431,103
300135,20180105,937,38400,38100,38200,38100,38200,105700,402748,14,573700,2191179,117
300135,20180105,938,38400,38200,38200,38100,38100,8500,32457,6,582200,2223636,123
300135,20180105,939,38400,38100,38200,38100,38200,6500,24830,3,588700,2248466,126
300135,20180105,940,38400,38200,38200,38200,38200,3600,13752,5,592300,2262218,131
300135,20180105,941,38400,38200,38200,38100,38100,32500,123948,9,624800,2386166,140
300135,20180105,942,38400,38100,38200,38100,38200,48200,184069,9,673000,2570235,149
300135,20180105,943,38400,38200,38200,38100,38200,50300,191937,25,723300,2762172,174
300135,20180105,944,38400,38100,38200,38100,38200,22100,84335,8,745400,2846507,182
300135,20180105,945,38400,38200,38200,38100,38200,4600,17569,5,750000,2864076,187
300135,20180105,946,38400,38200,38200,38200,38200,3700,14134,3,753700,2878210,190
300135,20180105,947,38400,38200,38200,38100,38200,7600,29022,7,761300,2907232,197
300135,20180105,948,38400,38200,38200,38100,38100,14785,56396,7,776085,2963628,204
300135,20180105,949,38400,38100,38200,38100,38200,5500,20995,5,781585,2984623,209
300135,20180105,950,38400,38200,38200,38200,38200,48900,186761,17,830485,3171384,226
300135,20180105,951,38400,38200,38200,38100,38200,25000,95458,15,855485,3266842,241
300135,20180105,952,38400,38200,38200,38100,38200,91400,348284,33,946885,3615126,274
300135,20180105,953,38400,38200,38200,38100,38100,9600,36587,10,956485,3651713,284
300135,20180105,954,38400,38100,38100,38100,38100,239015,910468,66,1195500,4562181,350
300135,20180105,955,38400,38100,38100,38000,38100,73800,281158,18,1269300,4843339,368
300135,20180105,956,38400,38100,38100,38000,38000,28900,110108,8,1298200,4953447,376
