code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600552,20180105,930,75300,75500,75500,75300,75400,86400,651499,45,86400,651499,45
600552,20180105,931,75300,75400,75400,75400,75400,32400,244296,8,118800,895795,53
600552,20180105,932,75300,75400,75400,75000,75000,87000,655721,43,205800,1551516,96
600552,20180105,933,75300,75000,75100,75000,75100,38400,288066,17,244200,1839582,113
600552,20180105,934,75300,75100,75100,75000,75000,8800,66025,7,253000,1905607,120
600552,20180105,935,75300,75000,75100,75000,75100,11600,87094,11,264600,1992701,131
600552,20180105,936,75300,75100,75100,75000,75100,12400,93096,17,277000,2085797,148
600552,20180105,937,75300,75100,75100,75100,75100,17100,128421,6,294100,2214218,154
600552,20180105,938,75300,75100,75200,75100,75100,39700,298237,24,333800,2512455,178
600552,20180105,939,75300,75100,75200,75100,75100,48500,364236,11,382300,2876691,189
600552,20180105,940,75300,75100,75100,75000,75000,18100,135791,10,400400,3012482,199
600552,20180105,941,75300,75000,75100,75000,75000,15300,114771,13,415700,3127253,212
600552,20180105,942,75300,75000,75100,75000,75100,19688,147729,12,435388,3274982,224
600552,20180105,943,75300,75100,75100,75000,75000,65800,493520,22,501188,3768502,246
600552,20180105,944,75300,75000,75000,75000,75000,18912,141840,21,520100,3910342,267
600552,20180105,945,75300,75000,75000,74900,75000,5900,44218,7,526000,3954560,274
600552,20180105,946,75300,75000,75000,74800,74800,43200,323617,19,569200,4278177,293
600552,20180105,947,75300,74800,74900,74800,74900,31100,232663,21,600300,4510840,314
600552,20180105,948,75300,74900,74900,74800,74800,5700,42641,5,606000,4553481,319
600552,20180105,949,75300,74900,74900,74800,74900,20700,154891,16,626700,4708372,335
600552,20180105,950,75300,74900,74900,74800,74900,7000,52428,7,633700,4760800,342
600552,20180105,951,75300,74900,75000,74900,75000,18700,140203,12,652400,4901003,354
600552,20180105,952,75300,74900,75100,74900,75100,25000,187658,24,677400,5088661,378
600552,20180105,953,75300,75100,75100,75100,75100,9200,69092,4,686600,5157753,382
600552,20180105,954,75300,75100,75600,75100,75600,81700,615901,42,768300,5773654,424
600552,20180105,955,75300,75500,75600,75400,75400,119700,904220,24,888000,6677874,448
600552,20180105,956,75300,75400,75500,75400,75400,37400,282105,22,925400,6959979,470
600552,20180105,957,75300,75400,75400,75400,75400,14800,111592,6,940200,7071571,476
600552,20180105,958,75300,75400,75400,75000,75000,143100,1075247,31,1083300,8146818,507
600552,20180105,959,75300,75000,75200,75000,75200,300,2253,3,1083600,8149071,510
600552,20180105,1000,75300,75200,75300,75000,75000,101500,762069,21,1185100,8911140,531
600552,20180105,1001,75300,75000,75200,74900,75200,20000,150058,13,1205100,9061198,544
600552,20180105,1002,75300,75200,75200,75100,75100,15500,116420,10,1220600,9177618,554
600552,20180105,1003,75300,75100,75200,75000,75000,33000,247868,19,1253600,9425486,573
600552,20180105,1004,75300,74900,75000,74900,74900,26300,197243,9,1279900,9622729,582
600552,20180105,1005,75300,74900,75100,74900,75100,14700,110365,9,1294600,9733094,591
600552,20180105,1006,75300,75100,75100,75100,75100,2500,18775,2,1297100,9751869,593
600552,20180105,1007,75300,75100,75100,75100,75100,23400,175734,6,1320500,9927603,599
600552,20180105,1008,75300,75100,75200,75100,75200,200,1504,1,1320700,9929107,600
600552,20180105,1009,75300,75100,75100,75100,75100,1500,11265,3,1322200,9940372,603
600552,20180105,1010,75300,75100,75200,75100,75100,11900,89383,6,1334100,10029755,609
600552,20180105,1011,75300,75100,75100,75100,75100,26100,196011,8,1360200,10225766,617
600552,20180105,1012,75300,75100,75100,75000,75000,34200,256645,6,1394400,10482411,623
