code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600546,20180105,930,50300,50199,50199,50000,50100,50800,254715,33,50800,254715,33
600546,20180105,931,50300,50100,50199,50000,50000,45700,228846,30,96500,483561,63
600546,20180105,932,50300,50000,50000,49800,50000,51900,258965,28,148400,742526,91
600546,20180105,933,50300,50000,50000,49900,50000,21800,108870,18,170200,851396,109
600546,20180105,934,50300,49900,50199,49900,50000,103900,519256,53,274100,1370652,162
600546,20180105,935,50300,50000,50199,50000,50199,63500,318010,28,337600,1688662,190
600546,20180105,936,50300,50199,50500,50100,50400,218600,1095472,65,556200,2784134,255
600546,20180105,937,50300,50400,50500,50400,50400,162200,817797,45,718400,3601931,300
600546,20180105,938,50300,50400,50500,50300,50500,110100,555068,39,828500,4156999,339
600546,20180105,939,50300,50500,50500,50300,50300,35100,177101,33,863600,4334100,372
600546,20180105,940,50300,50300,50400,50199,50300,48300,242871,22,911900,4576971,394
600546,20180105,941,50300,50300,50300,50199,50199,14800,74408,11,926700,4651379,405
600546,20180105,942,50300,50300,50300,50000,50000,75800,379429,44,1002500,5030808,449
600546,20180105,943,50300,50000,50000,49900,49900,60000,299690,16,1062500,5330498,465
600546,20180105,944,50300,49900,50000,49900,49900,24200,120940,14,1086700,5451438,479
600546,20180105,945,50300,50000,50100,50000,50100,70600,353292,27,1157300,5804730,506
600546,20180105,946,50300,50100,50199,49900,49900,72400,361943,30,1229700,6166673,536
600546,20180105,947,50300,50000,50100,49900,50100,102100,510492,22,1331800,6677165,558
600546,20180105,948,50300,50100,50100,50000,50000,18800,94155,16,1350600,6771320,574
600546,20180105,949,50300,50000,50100,50000,50000,13300,66510,8,1363900,6837830,582
600546,20180105,950,50300,50000,50100,50000,50000,107500,537685,45,1471400,7375515,627
600546,20180105,951,50300,50100,50100,49900,50000,48400,241995,21,1519800,7617510,648
600546,20180105,952,50300,50000,50100,50000,50100,15900,79505,11,1535700,7697015,659
600546,20180105,953,50300,50100,50100,49900,49900,36400,181824,18,1572100,7878839,677
600546,20180105,954,50300,49900,50100,49900,50000,154700,772304,31,1726800,8651143,708
600546,20180105,955,50300,50000,50100,50000,50100,28400,142251,20,1755200,8793394,728
600546,20180105,956,50300,50100,50100,50000,50100,23700,118727,13,1778900,8912121,741
600546,20180105,957,50300,50000,50100,50000,50000,17500,87559,25,1796400,8999680,766
600546,20180105,958,50300,50000,50100,50000,50100,8100,40559,11,1804500,9040239,777
600546,20180105,959,50300,50100,50100,50000,50000,52400,262398,41,1856900,9302637,818
600546,20180105,1000,50300,50100,50199,50100,50199,17400,87208,16,1874300,9389845,834
600546,20180105,1001,50300,50199,50199,50100,50100,21400,107280,27,1895700,9497125,861
600546,20180105,1002,50300,50100,50100,50000,50000,18000,90104,18,1913700,9587229,879
600546,20180105,1003,50300,50000,50000,50000,50000,13500,67500,13,1927200,9654729,892
600546,20180105,1004,50300,50000,50000,50000,50000,83800,418990,16,2011000,10073719,908
600546,20180105,1005,50300,50000,50000,50000,50000,26800,133966,20,2037800,10207685,928
600546,20180105,1006,50300,50000,50000,49900,50000,14800,73872,23,2052600,10281557,951
600546,20180105,1007,50300,49900,50000,49900,49900,49601,247523,18,2102201,10529080,969
600546,20180105,1008,50300,49900,50000,49900,49900,84600,422188,53,2186801,10951268,1022
600546,20180105,1009,50300,49900,50000,49900,49900,34900,174341,25,2221701,11125609,1047
600546,20180105,1010,50300,49900,50000,49800,49900,29600,147692,32,2251301,11273301,1079
600546,20180105,1011,50300,50000,50000,49900,49900,51100,254995,23,2302401,11528296,1102
600546,20180105,1012,50300,49900,49900,49800,49900,94000,468642,40,2396401,11996938,1142
600546,20180105,1013,50300,49800,50100,49600,49900,480499,2391088,146,2876900,14388026,1288
600546,20180105,1014,50300,49900,49900,49500,49600,186700,925381,63,3063600,15313407,1351
600546,20180105,1015,50300,49600,49800,49600,49700,59900,297228,29,3123500,15610635,1380
600546,20180105,1016,50300,49500,49700,49500,49600,51600,255675,29,3175100,15866310,1409
600546,20180105,1017,50300,49600,49700,49400,49600,136500,676559,62,3311600,16542869,1471
600546,20180105,1018,50300,49700,49700,49500,49500,87000,430995,41,3398600,16973864,1512
600546,20180105,1019,50300,49500,49700,49400,49400,120800,597945,57,3519400,17571809,1569
600546,20180105,1020,50300,49400,49500,49400,49500,124300,614349,59,3643700,18186158,1628
600546,20180105,1021,50300,49500,49500,49300,49400,219400,1083520,59,3863100,19269678,1687
600546,20180105,1022,50300,49300,49400,49300,49400,83600,412725,38,3946700,19682403,1725
600546,20180105,1023,50300,49400,49400,49300,49300,156300,771382,50,4103000,20453785,1775
600546,20180105,1024,50300,49300,49400,49200,49200,172100,848537,69,4275100,21302322,1844
600546,20180105,1025,50300,49300,49300,49200,49200,112400,553437,49,4387500,21855759,1893
600546,20180105,1026,50300,49300,49400,49200,49400,93318,459811,36,4480818,22315570,1929
600546,20180105,1027,50300,49400,49400,49300,49400,68200,336646,42,4549018,22652216,1971
600546,20180105,1028,50300,49400,49400,49300,49300,68200,336386,42,4617218,22988602,2013
600546,20180105,1029,50300,49300,49400,49300,49400,16700,82475,15,4633918,23071077,2028
600546,20180105,1030,50300,49500,49500,49400,49500,12600,62353,10,4646518,23133430,2038
600546,20180105,1031,50300,49500,49500,49400,49400,29401,145271,34,4675919,23278701,2072
600546,20180105,1032,50300,49400,49500,49400,49500,22800,112650,9,4698719,23391351,2081
600546,20180105,1033,50300,49500,49500,49400,49400,11200,55365,12,4709919,23446716,2093
600546,20180105,1034,50300,49400,49500,49400,49400,42700,211234,36,4752619,23657950,2129
600546,20180105,1035,50300,49400,49500,49400,49400,4900,24237,12,4757519,23682187,2141
600546,20180105,1036,50300,49400,49500,49400,49400,7900,39027,9,4765419,23721214,2150
600546,20180105,1037,50300,49500,49600,49400,49600,70700,350232,31,4836119,24071446,2181
600546,20180105,1038,50300,49600,49800,49600,49800,42700,212228,23,4878819,24283674,2204
600546,20180105,1039,50300,49800,49800,49600,49600,29000,144122,20,4907819,24427796,2224
600546,20180105,1040,50300,49600,49600,49600,49600,0,0,0,4907819,24427796,2224
600546,20180105,1041,50300,49700,49700,49700,49700,16600,82502,8,4924419,24510298,2232
600546,20180105,1042,50300,49700,49700,49600,49700,42100,209177,17,4966519,24719475,2249
600546,20180105,1043,50300,49700,49800,49600,49800,17600,87413,11,4984119,24806888,2260
600546,20180105,1044,50300,49800,49800,49700,49700,4300,21387,7,4988419,24828275,2267
600546,20180105,1045,50300,49700,49700,49600,49600,94000,467177,18,5082419,25295452,2285
600546,20180105,1046,50300,49600,49700,49600,49700,12700,63039,7,5095119,25358491,2292
600546,20180105,1047,50300,49700,49700,49600,49600,45600,226333,33,5140719,25584824,2325
600546,20180105,1048,50300,49600,49700,49600,49700,28900,143503,18,5169619,25728327,2343
600546,20180105,1049,50300,49700,49700,49600,49600,17700,87804,20,5187319,25816131,2363
600546,20180105,1050,50300,49600,49600,49500,49500,14800,73365,10,5202119,25889496,2373
600546,20180105,1051,50300,49500,49700,49500,49700,40200,199344,17,5242319,26088840,2390
600546,20180105,1052,50300,49700,49800,49600,49800,38200,190017,42,5280519,26278857,2432
600546,20180105,1053,50300,49700,49800,49700,49800,13100,65216,15,5293619,26344073,2447
600546,20180105,1054,50300,49900,49900,49800,49800,14500,72254,8,5308119,26416327,2455
600546,20180105,1055,50300,49800,49900,49800,49800,71700,357599,41,5379819,26773926,2496
600546,20180105,1056,50300,49800,50000,49800,49900,135300,675402,48,5515119,27449328,2544
600546,20180105,1057,50300,49900,50000,49700,50000,45100,225096,21,5560219,27674424,2565
600546,20180105,1058,50300,49900,50000,49700,49900,45200,225357,14,5605419,27899781,2579
600546,20180105,1059,50300,49900,50000,49900,50000,34000,169984,20,5639419,28069765,2599
