code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603555,20180105,930,181100,181100,181900,181100,181100,21100,382475,35,21100,382475,35
603555,20180105,931,181100,181100,181900,181100,181900,8100,147288,14,29200,529763,49
603555,20180105,932,181100,182000,182100,181900,182100,14900,271186,17,44100,800949,66
603555,20180105,933,181100,182500,182500,182100,182100,2400,43744,4,46500,844693,70
603555,20180105,934,181100,182100,182700,182100,182500,10900,198991,52,57400,1043684,122
603555,20180105,935,181100,182500,182700,181200,181200,14800,269439,19,72200,1313123,141
603555,20180105,936,181100,181200,182100,181200,182100,15100,274772,16,87300,1587895,157
603555,20180105,937,181100,182100,182500,182000,182500,7600,138509,9,94900,1726404,166
603555,20180105,938,181100,182500,182500,182399,182500,7100,129555,11,102000,1855959,177
603555,20180105,939,181100,182500,182500,182500,182500,6800,124100,10,108800,1980059,187
603555,20180105,940,181100,182500,182600,182500,182600,13200,240952,21,122000,2221011,208
603555,20180105,941,181100,182600,182800,182600,182700,10100,184573,9,132100,2405584,217
603555,20180105,942,181100,182700,183000,182700,182800,41300,755274,30,173400,3160858,247
603555,20180105,943,181100,182800,182900,182600,182800,23700,433223,15,197100,3594081,262
603555,20180105,944,181100,182800,182900,182800,182900,17100,312655,12,214200,3906736,274
603555,20180105,945,181100,182900,183000,182800,182900,26900,492035,14,241100,4398771,288
603555,20180105,946,181100,182900,183000,182600,182800,17800,325504,11,258900,4724275,299
603555,20180105,947,181100,182800,182800,182600,182800,25800,471488,16,284700,5195763,315
603555,20180105,948,181100,182500,182800,182500,182800,24900,455030,16,309600,5650793,331
603555,20180105,949,181100,182800,182800,182500,182800,17000,310755,8,326600,5961548,339
603555,20180105,950,181100,182800,182800,182500,182800,30400,555706,16,357000,6517254,355
603555,20180105,951,181100,182800,182900,182800,182800,11200,204816,9,368200,6722070,364
603555,20180105,952,181100,182800,182800,182500,182700,8700,158896,10,376900,6880966,374
603555,20180105,953,181100,182800,182900,182800,182900,22000,402191,13,398900,7283157,387
603555,20180105,954,181100,182900,182900,182800,182800,7600,138928,3,406500,7422085,390
603555,20180105,955,181100,182800,182800,182600,182800,23400,427597,13,429900,7849682,403
603555,20180105,956,181100,182900,182900,182800,182900,14700,268761,22,444600,8118443,425
603555,20180105,957,181100,182900,183000,182900,183000,13800,252415,10,458400,8370858,435
603555,20180105,958,181100,183000,183400,182900,183400,135267,2475520,24,593667,10846378,459
603555,20180105,959,181100,183500,183600,183400,183600,10800,198179,23,604467,11044557,482
603555,20180105,1000,181100,183700,183800,183600,183800,8100,148810,23,612567,11193367,505
603555,20180105,1001,181100,183800,183800,183500,183500,9800,179865,17,622367,11373232,522
603555,20180105,1002,181100,183500,183700,183500,183700,6600,121203,14,628967,11494435,536
603555,20180105,1003,181100,183700,184000,183700,184000,14500,266514,20,643467,11760949,556
603555,20180105,1004,181100,184000,184500,184000,184000,17000,313182,25,660467,12074131,581
603555,20180105,1005,181100,184200,184600,184200,184200,32100,591596,27,692567,12665727,608
603555,20180105,1006,181100,184600,184600,184000,184500,32100,591361,29,724667,13257088,637
603555,20180105,1007,181100,184200,184200,183900,184000,19900,366279,25,744567,13623367,662
603555,20180105,1008,181100,184000,184200,184000,184200,39600,728740,17,784167,14352107,679
603555,20180105,1009,181100,184200,184300,184200,184300,900,16583,2,785067,14368690,681
603555,20180105,1010,181100,184300,184500,184200,184200,18200,335570,22,803267,14704260,703
