code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300263,20180105,930,73300,72400,72700,72400,72500,127000,921492,76,127000,921492,76
300263,20180105,931,73300,72500,72800,72400,72400,163900,1189527,86,290900,2111019,162
300263,20180105,932,73300,72400,72600,72400,72400,77100,558590,48,368000,2669609,210
300263,20180105,933,73300,72600,72700,72400,72500,37900,275052,36,405900,2944661,246
300263,20180105,934,73300,72500,72700,72500,72700,11500,83509,14,417400,3028170,260
300263,20180105,935,73300,72700,72700,72600,72700,30900,224308,26,448300,3252478,286
300263,20180105,936,73300,72700,72700,72600,72700,22000,159890,52,470300,3412368,338
300263,20180105,937,73300,72700,72900,72700,72900,51400,374204,17,521700,3786572,355
300263,20180105,938,73300,72900,73000,72800,72800,18300,133421,16,540000,3919993,371
300263,20180105,939,73300,72800,73000,72800,73000,36000,262422,15,576000,4182415,386
300263,20180105,940,73300,73000,73000,72800,72800,63900,466081,29,639900,4648496,415
300263,20180105,941,73300,72800,72900,72800,72900,8300,60478,9,648200,4708974,424
300263,20180105,942,73300,72900,72900,72800,72800,9100,66278,11,657300,4775252,435
300263,20180105,943,73300,72800,72900,72800,72900,42400,308854,30,699700,5084106,465
300263,20180105,944,73300,72800,72900,72700,72800,34800,253272,44,734500,5337378,509
300263,20180105,945,73300,72800,72900,72800,72800,38300,278854,21,772800,5616232,530
300263,20180105,946,73300,72800,72800,72700,72800,37900,275731,31,810700,5891963,561
300263,20180105,947,73300,72800,72900,72800,72800,28600,208325,25,839300,6100288,586
300263,20180105,948,73300,72800,72800,72700,72700,95500,694737,42,934800,6795025,628
300263,20180105,949,73300,72700,72700,72600,72600,70200,510053,27,1005000,7305078,655
300263,20180105,950,73300,72600,72700,72600,72600,32600,236836,23,1037600,7541914,678
300263,20180105,951,73300,72700,72700,72600,72600,40300,292820,25,1077900,7834734,703
300263,20180105,952,73300,72600,72800,72600,72800,19100,139002,14,1097000,7973736,717
300263,20180105,953,73300,72800,72800,72600,72600,176500,1282327,40,1273500,9256063,757
300263,20180105,954,73300,72600,72700,72600,72700,8600,62522,6,1282100,9318585,763
300263,20180105,955,73300,72700,72700,72600,72700,35400,257146,16,1317500,9575731,779
300263,20180105,956,73300,72700,72700,72400,72400,280800,2036438,118,1598300,11612169,897
300263,20180105,957,73300,72400,72600,72400,72600,24200,175463,15,1622500,11787632,912
300263,20180105,958,73300,72500,72600,72500,72500,36400,263940,13,1658900,12051572,925
300263,20180105,959,73300,72500,72500,72400,72400,106800,774093,45,1765700,12825665,970
300263,20180105,1000,73300,72500,72500,72400,72400,29000,210153,17,1794700,13035818,987
300263,20180105,1001,73300,72500,72500,72400,72500,52200,378277,33,1846900,13414095,1020
300263,20180105,1002,73300,72500,72600,72400,72500,63700,461770,31,1910600,13875865,1051
300263,20180105,1003,73300,72400,72500,72300,72300,107900,781084,72,2018500,14656949,1123
300263,20180105,1004,73300,72300,72300,72200,72300,94700,684975,46,2113200,15341924,1169
300263,20180105,1005,73300,72200,72300,72000,72200,252900,1824319,146,2366100,17166243,1315
300263,20180105,1006,73300,72000,72200,72000,72200,124900,900751,59,2491000,18066994,1374
300263,20180105,1007,73300,72300,72300,72200,72200,49900,360344,38,2540900,18427338,1412
300263,20180105,1008,73300,72200,72200,72100,72100,64100,462132,44,2605000,18889470,1456
