code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300211,20180105,930,71600,71800,71800,71800,71800,1100,7898,2,1100,7898,2
300211,20180105,931,71600,71800,72500,71800,72500,20100,144960,15,21200,152858,17
300211,20180105,932,71600,72500,72500,71900,72200,4400,31687,5,25600,184545,22
300211,20180105,933,71600,72200,72200,72000,72100,3800,27371,10,29400,211916,32
300211,20180105,934,71600,72100,72200,71900,71900,12300,88556,8,41700,300472,40
300211,20180105,935,71600,71900,71900,71900,71900,0,0,0,41700,300472,40
300211,20180105,936,71600,71900,71900,71900,71900,0,0,0,41700,300472,40
300211,20180105,937,71600,71600,71600,71600,71600,2300,16468,3,44000,316940,43
300211,20180105,938,71600,71600,71600,71600,71600,0,0,0,44000,316940,43
300211,20180105,939,71600,71600,71600,71600,71600,1000,7160,1,45000,324100,44
300211,20180105,940,71600,71600,71600,71300,71300,100,713,1,45100,324813,45
300211,20180105,941,71600,71300,71300,71300,71300,0,0,0,45100,324813,45
300211,20180105,942,71600,71400,71400,71400,71400,31800,227052,1,76900,551865,46
300211,20180105,943,71600,71400,71400,71400,71400,50000,356600,11,126900,908465,57
300211,20180105,944,71600,71400,71400,71400,71400,0,0,0,126900,908465,57
300211,20180105,945,71600,71400,71400,71400,71400,0,0,0,126900,908465,57
300211,20180105,946,71600,71400,71400,71400,71400,0,0,0,126900,908465,57
300211,20180105,947,71600,71400,71400,71400,71400,0,0,0,126900,908465,57
300211,20180105,948,71600,71400,71500,71400,71500,3000,21450,1,129900,929915,58
300211,20180105,949,71600,71500,71500,71500,71500,0,0,0,129900,929915,58
300211,20180105,950,71600,71500,71500,71500,71500,0,0,0,129900,929915,58
300211,20180105,951,71600,71500,71500,71500,71500,0,0,0,129900,929915,58
300211,20180105,952,71600,71500,71500,71500,71500,0,0,0,129900,929915,58
300211,20180105,953,71600,71500,71600,71500,71600,200,1432,1,130100,931347,59
300211,20180105,954,71600,71600,71600,71600,71600,0,0,0,130100,931347,59
300211,20180105,955,71600,71600,71600,71500,71500,12200,87230,7,142300,1018577,66
