code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002439,20180105,930,231900,231500,231500,230700,231400,116900,2701727,129,116900,2701727,129
002439,20180105,931,231900,231800,231800,231100,231100,37800,874832,50,154700,3576559,179
002439,20180105,932,231900,231500,231500,230500,230600,58100,1341366,86,212800,4917925,265
002439,20180105,933,231900,230600,231000,230200,230799,65600,1512229,86,278400,6430154,351
002439,20180105,934,231900,230799,230799,230500,230700,51600,1190127,78,330000,7620281,429
002439,20180105,935,231900,230600,230700,230400,230700,64500,1487002,98,394500,9107283,527
002439,20180105,936,231900,230500,232000,230500,232000,50100,1156607,74,444600,10263890,601
002439,20180105,937,231900,231900,232500,231600,232500,55400,1285236,74,500000,11549126,675
002439,20180105,938,231900,232500,233000,232399,233000,54300,1262659,68,554300,12811785,743
002439,20180105,939,231900,233000,233000,232300,232300,54100,1259409,86,608400,14071194,829
002439,20180105,940,231900,232500,232600,231800,232200,48200,1118729,82,656600,15189923,911
002439,20180105,941,231900,232200,232399,231900,232300,40200,933009,56,696800,16122932,967
002439,20180105,942,231900,231900,232399,231500,231900,77100,1787221,82,773900,17910153,1049
002439,20180105,943,231900,231900,231900,230799,231000,103700,2398751,82,877600,20308904,1131
002439,20180105,944,231900,230900,231500,230799,231000,84000,1939695,93,961600,22248599,1224
002439,20180105,945,231900,230900,231500,230799,231500,68100,1572866,75,1029700,23821465,1299
002439,20180105,946,231900,231500,231500,230700,230900,53700,1240150,92,1083400,25061615,1391
002439,20180105,947,231900,230900,230900,230500,230799,169500,3909386,146,1252900,28971001,1537
002439,20180105,948,231900,230799,230799,230400,230400,90400,2084170,92,1343300,31055171,1629
002439,20180105,949,231900,230500,230500,230200,230500,51600,1188790,94,1394900,32243961,1723
002439,20180105,950,231900,230600,230600,229500,229700,233200,5364935,305,1628100,37608896,2028
002439,20180105,951,231900,229500,229500,229000,229500,127900,2932296,151,1756000,40541192,2179
002439,20180105,952,231900,229500,229800,229400,229700,113600,2607887,96,1869600,43149079,2275
002439,20180105,953,231900,229800,229800,229500,229800,82904,1904126,95,1952504,45053205,2370
002439,20180105,954,231900,229800,229899,229400,229400,137996,3168140,136,2090500,48221345,2506
002439,20180105,955,231900,229400,229400,228400,228600,235300,5387914,348,2325800,53609259,2854
002439,20180105,956,231900,228200,228500,227700,227900,389357,8876611,303,2715157,62485870,3157
002439,20180105,957,231900,227900,228500,227800,228400,108400,2472648,135,2823557,64958518,3292
002439,20180105,958,231900,228400,228500,228200,228500,85700,1956679,93,2909257,66915197,3385
002439,20180105,959,231900,228299,228500,228000,228200,99200,2263505,186,3008457,69178702,3571
002439,20180105,1000,231900,228200,228200,228000,228000,94700,2159910,113,3103157,71338612,3684
002439,20180105,1001,231900,228000,228000,227600,227600,163300,3720101,205,3266457,75058713,3889
002439,20180105,1002,231900,227700,227900,227600,227800,94200,2144883,154,3360657,77203596,4043
002439,20180105,1003,231900,227800,227800,227300,227300,167643,3815643,196,3528300,81019239,4239
002439,20180105,1004,231900,227399,227500,226500,226500,256800,5829224,260,3785100,86848463,4499
002439,20180105,1005,231900,226500,226500,225799,226000,164400,3716926,216,3949500,90565389,4715
002439,20180105,1006,231900,226000,226500,226000,226500,168100,3803144,163,4117600,94368533,4878
002439,20180105,1007,231900,226500,227000,226500,226700,61800,1401121,110,4179400,95769654,4988
002439,20180105,1008,231900,226700,226700,226100,226500,172800,3912400,174,4352200,99682054,5162
002439,20180105,1009,231900,226500,226500,226000,226200,102600,2321284,102,4454800,102003338,5264
002439,20180105,1010,231900,226200,226200,226000,226200,98300,2222863,134,4553100,104226201,5398
002439,20180105,1011,231900,226100,226500,226100,226300,58500,1323333,87,4611600,105549534,5485
002439,20180105,1012,231900,226300,226500,226300,226500,76200,1724810,103,4687800,107274344,5588
002439,20180105,1013,231900,226500,226500,226200,226400,129100,2921963,96,4816900,110196307,5684
002439,20180105,1014,231900,226400,226500,226200,226200,66100,1496376,75,4883000,111692683,5759
002439,20180105,1015,231900,226200,226200,226000,226000,217100,4907925,200,5100100,116600608,5959
002439,20180105,1016,231900,226000,226000,225100,225100,234000,5280435,257,5334100,121881043,6216
002439,20180105,1017,231900,225000,225700,225000,225300,274300,6174039,270,5608400,128055082,6486
002439,20180105,1018,231900,226000,226400,225500,225900,78900,1782799,73,5687300,129837881,6559
002439,20180105,1019,231900,225900,226300,225900,225900,88300,1995787,76,5775600,131833668,6635
