code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600068,20180105,930,84700,84600,84700,84500,84700,183900,1555215,106,183900,1555215,106
600068,20180105,931,84700,84600,84800,84600,84800,105600,894506,64,289500,2449721,170
600068,20180105,932,84700,84800,84800,84600,84700,84900,718981,52,374400,3168702,222
600068,20180105,933,84700,84800,85000,84800,84900,216566,1837845,89,590966,5006547,311
600068,20180105,934,84700,85000,85200,85000,85200,240300,2045565,140,831266,7052112,451
600068,20180105,935,84700,85300,85500,85200,85399,739500,6315694,230,1570766,13367806,681
600068,20180105,936,84700,85399,85500,85300,85300,400000,3416472,182,1970766,16784278,863
600068,20180105,937,84700,85399,85500,85300,85500,292600,2498154,174,2263366,19282432,1037
600068,20180105,938,84700,85500,85500,85399,85500,300300,2566986,127,2563666,21849418,1164
600068,20180105,939,84700,85500,85700,85399,85700,558600,4782406,223,3122266,26631824,1387
600068,20180105,940,84700,85800,85800,85600,85600,396400,3396045,170,3518666,30027869,1557
600068,20180105,941,84700,85600,85800,85600,85700,575201,4927732,180,4093867,34955601,1737
600068,20180105,942,84700,85800,85800,85600,85700,481600,4127400,221,4575467,39083001,1958
600068,20180105,943,84700,85700,85700,85600,85700,349600,2994605,175,4925067,42077606,2133
600068,20180105,944,84700,85600,85700,85600,85700,325100,2784795,166,5250167,44862401,2299
600068,20180105,945,84700,85600,85700,85600,85600,405200,3467759,189,5655367,48330160,2488
600068,20180105,946,84700,85600,85700,85500,85600,173000,1480763,120,5828367,49810923,2608
600068,20180105,947,84700,85600,85600,85500,85600,294100,2516002,112,6122467,52326925,2720
600068,20180105,948,84700,85500,85600,85500,85500,517600,4427824,174,6640067,56754749,2894
600068,20180105,949,84700,85500,85500,85300,85399,290100,2478236,139,6930167,59232985,3033
600068,20180105,950,84700,85399,85399,85300,85300,216400,1846578,144,7146567,61079563,3177
600068,20180105,951,84700,85300,85300,85200,85200,253470,2160779,109,7400037,63240342,3286
600068,20180105,952,84700,85200,85300,85100,85300,213800,1822286,92,7613837,65062628,3378
600068,20180105,953,84700,85300,85399,85200,85399,333700,2847565,96,7947537,67910193,3474
600068,20180105,954,84700,85300,85500,85300,85399,241500,2062838,114,8189037,69973031,3588
600068,20180105,955,84700,85399,85500,85300,85500,195300,1668492,105,8384337,71641523,3693
600068,20180105,956,84700,85500,85500,85399,85399,208700,1783236,88,8593037,73424759,3781
600068,20180105,957,84700,85399,85399,85300,85399,125600,1072178,64,8718637,74496937,3845
600068,20180105,958,84700,85300,85399,85300,85399,158300,1351041,80,8876937,75847978,3925
600068,20180105,959,84700,85399,85399,85200,85200,267900,2286091,74,9144837,78134069,3999
600068,20180105,1000,84700,85200,85300,85100,85200,223900,1907560,104,9368737,80041629,4103
600068,20180105,1001,84700,85100,85200,85100,85200,119800,1020137,51,9488537,81061766,4154
600068,20180105,1002,84700,85100,85200,85100,85200,271900,2315301,44,9760437,83377067,4198
600068,20180105,1003,84700,85200,85300,85100,85300,347400,2960449,68,10107837,86337516,4266
600068,20180105,1004,84700,85200,85300,85200,85300,89500,763267,44,10197337,87100783,4310
600068,20180105,1005,84700,85200,85300,85200,85300,188800,1610286,61,10386137,88711069,4371
600068,20180105,1006,84700,85300,85300,85200,85200,319400,2722058,118,10705537,91433127,4489
600068,20180105,1007,84700,85200,85300,85100,85200,230900,1966847,56,10936437,93399974,4545
600068,20180105,1008,84700,85200,85300,85000,85000,522130,4444770,158,11458567,97844744,4703
600068,20180105,1009,84700,85100,85300,85100,85300,428470,3650127,105,11887037,101494871,4808
600068,20180105,1010,84700,85200,85500,85200,85399,517500,4416175,116,12404537,105911046,4924
600068,20180105,1011,84700,85399,85500,85300,85399,448500,3831033,128,12853037,109742079,5052
600068,20180105,1012,84700,85399,85500,85399,85500,227700,1945766,118,13080737,111687845,5170
600068,20180105,1013,84700,85500,85600,85399,85600,1014300,8677215,219,14095037,120365060,5389
600068,20180105,1014,84700,85600,85800,85600,85800,1255515,10764922,422,15350552,131129982,5811
600068,20180105,1015,84700,85800,86199,85800,86199,1435075,12342137,528,16785627,143472119,6339
600068,20180105,1016,84700,86199,86199,86000,86100,2103825,18107524,461,18889452,161579643,6800
600068,20180105,1017,84700,86100,86300,86100,86300,1578775,13612617,429,20468227,175192260,7229
600068,20180105,1018,84700,86199,86400,86199,86300,1453500,12542691,325,21921727,187734951,7554
600068,20180105,1019,84700,86300,86300,86100,86100,899900,7762028,238,22821627,195496979,7792
600068,20180105,1020,84700,86100,86199,85800,85900,1079625,9284559,255,23901252,204781538,8047
600068,20180105,1021,84700,85900,86199,85900,86199,552375,4754422,232,24453627,209535960,8279
600068,20180105,1022,84700,86300,86500,86199,86500,1843060,15922648,726,26296687,225458608,9005
600068,20180105,1023,84700,86500,86600,86500,86600,1104900,9566390,414,27401587,235024998,9419
600068,20180105,1024,84700,86600,86600,86500,86500,749800,6491600,292,28151387,241516598,9711
600068,20180105,1025,84700,86600,86600,86400,86600,849900,7356872,368,29001287,248873470,10079
600068,20180105,1026,84700,86600,87000,86600,87000,2129400,18488350,869,31130687,267361820,10948
600068,20180105,1027,84700,87000,87400,87000,87400,1845700,16101958,729,32976387,283463778,11677
600068,20180105,1028,84700,87300,87300,87100,87100,699400,6098738,307,33675787,289562516,11984
600068,20180105,1029,84700,87100,87200,87000,87100,526800,4590502,342,34202587,294153018,12326
600068,20180105,1030,84700,87100,87200,87000,87200,477100,4157770,253,34679687,298310788,12579
600068,20180105,1031,84700,87100,87200,87100,87100,475000,4140225,257,35154687,302451013,12836
600068,20180105,1032,84700,87200,87200,87000,87100,229400,1998899,145,35384087,304449912,12981
600068,20180105,1033,84700,87100,87100,87000,87100,491800,4281939,269,35875887,308731851,13250
600068,20180105,1034,84700,87100,87100,87000,87000,319300,2778804,243,36195187,311510655,13493
600068,20180105,1035,84700,86900,87000,86900,86900,336900,2928145,123,36532087,314438800,13616
600068,20180105,1036,84700,86900,86900,86700,86700,698000,6064107,224,37230087,320502907,13840
600068,20180105,1037,84700,86700,86700,86600,86700,134200,1162711,139,37364287,321665618,13979
600068,20180105,1038,84700,86600,86700,86600,86700,213800,1853238,101,37578087,323518856,14080
600068,20180105,1039,84700,86700,86800,86600,86800,467281,4052696,159,38045368,327571552,14239
600068,20180105,1040,84700,86800,86900,86800,86800,187000,1624237,109,38232368,329195789,14348
600068,20180105,1041,84700,86900,86900,86800,86800,164000,1424761,92,38396368,330620550,14440
600068,20180105,1042,84700,86800,86900,86700,86800,502200,4362178,138,38898568,334982728,14578
600068,20180105,1043,84700,86800,86900,86800,86900,176200,1530444,108,39074768,336513172,14686
600068,20180105,1044,84700,86900,87200,86900,87100,697814,6073695,312,39772582,342586867,14998
600068,20180105,1045,84700,87200,87200,87000,87100,279986,2438899,151,40052568,345025766,15149
600068,20180105,1046,84700,87000,87100,87000,87100,309900,2698569,185,40362468,347724335,15334
600068,20180105,1047,84700,87100,87100,86900,87000,96400,838636,88,40458868,348562971,15422
600068,20180105,1048,84700,87000,87000,86800,86900,243600,2117449,118,40702468,350680420,15540
600068,20180105,1049,84700,86900,86900,86800,86800,151000,1311919,98,40853468,351992339,15638
600068,20180105,1050,84700,86900,87000,86800,86900,152200,1322591,105,41005668,353314930,15743
600068,20180105,1051,84700,87000,87000,86800,86900,223400,1941967,103,41229068,355256897,15846
