code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002193,20180105,930,165600,164600,164600,164600,164600,100,1646,1,100,1646,1
002193,20180105,931,165600,164600,164700,164600,164700,1400,23058,10,1500,24704,11
002193,20180105,932,165600,164700,164899,164700,164899,600,9890,6,2100,34594,17
002193,20180105,933,165600,164899,165300,164899,165300,300,4959,3,2400,39553,20
002193,20180105,934,165600,165300,166500,165000,166500,4800,79425,4,7200,118978,24
002193,20180105,935,165600,166500,166500,166000,166300,500,8303,3,7700,127281,27
002193,20180105,936,165600,166300,166300,165500,165500,1500,24855,2,9200,152136,29
002193,20180105,937,165600,165500,165500,165500,165500,2300,38065,7,11500,190201,36
002193,20180105,938,165600,165500,165500,165500,165500,1200,19860,2,12700,210061,38
002193,20180105,939,165600,165500,165500,165500,165500,700,11585,2,13400,221646,40
002193,20180105,940,165600,165500,165500,165500,165500,100,1655,1,13500,223301,41
002193,20180105,941,165600,165100,165500,165000,165000,4300,70997,9,17800,294298,50
002193,20180105,942,165600,165000,165000,164899,164899,2700,44526,3,20500,338824,53
002193,20180105,943,165600,164899,164899,164600,164899,5600,92188,12,26100,431012,65
002193,20180105,944,165600,164899,165500,164899,164899,5300,87432,5,31400,518444,70
002193,20180105,945,165600,164899,165500,164899,164899,3400,56078,6,34800,574522,76
002193,20180105,946,165600,164899,165500,164899,165500,200,3310,1,35000,577832,77
002193,20180105,947,165600,165500,165500,164899,164899,2000,32980,3,37000,610812,80
002193,20180105,948,165600,164899,164899,164899,164899,2000,32980,2,39000,643792,82
002193,20180105,949,165600,164899,165700,164899,165700,1800,29690,4,40800,673482,86
002193,20180105,950,165600,165700,165700,165700,165700,0,0,0,40800,673482,86
002193,20180105,951,165600,165700,165700,165700,165700,200,3314,1,41000,676796,87
002193,20180105,952,165600,165700,165700,165700,165700,0,0,0,41000,676796,87
002193,20180105,953,165600,165700,165700,165100,165600,2900,47944,5,43900,724740,92
002193,20180105,954,165600,165700,165700,165700,165700,4400,72908,20,48300,797648,112
002193,20180105,955,165600,165700,165799,165700,165799,200,3316,1,48500,800964,113
002193,20180105,956,165600,165799,165799,165799,165799,0,0,0,48500,800964,113
002193,20180105,957,165600,165799,165799,165300,165300,200,3310,2,48700,804274,115
002193,20180105,958,165600,165300,165300,165300,165300,0,0,0,48700,804274,115
002193,20180105,959,165600,165300,165500,165300,165500,100,1655,1,48800,805929,116
002193,20180105,1000,165600,165500,165500,165500,165500,100,1655,1,48900,807584,117
002193,20180105,1001,165600,165500,165500,165300,165500,2100,34717,2,51000,842301,119
002193,20180105,1002,165600,165500,165500,165500,165500,0,0,0,51000,842301,119
002193,20180105,1003,165600,165500,165500,165500,165500,0,0,0,51000,842301,119
002193,20180105,1004,165600,165500,165500,165500,165500,0,0,0,51000,842301,119
002193,20180105,1005,165600,165500,165500,165500,165500,100,1655,1,51100,843956,120
002193,20180105,1006,165600,165500,165500,165300,165300,500,8269,3,51600,852225,123
002193,20180105,1007,165600,165300,165300,165300,165300,1200,19836,2,52800,872061,125
002193,20180105,1008,165600,165300,165300,165300,165300,1000,16530,1,53800,888591,126
002193,20180105,1009,165600,165300,165300,165000,165000,2600,42903,3,56400,931494,129
002193,20180105,1010,165600,165000,165300,164899,164899,9500,156675,9,65900,1088169,138
002193,20180105,1011,165600,164800,164899,164800,164899,7600,125264,4,73500,1213433,142
002193,20180105,1012,165600,164899,165300,164899,165300,200,3303,2,73700,1216736,144
002193,20180105,1013,165600,165300,165300,165000,165300,1800,29703,2,75500,1246439,146
002193,20180105,1014,165600,165300,165300,164899,164899,5000,82476,5,80500,1328915,151
002193,20180105,1015,165600,165200,165200,165200,165200,19600,323792,4,100100,1652707,155
002193,20180105,1016,165600,165300,165300,165200,165200,1000,16522,2,101100,1669229,157
002193,20180105,1017,165600,165200,165200,165200,165200,800,13216,1,101900,1682445,158
002193,20180105,1018,165600,165200,165300,165200,165300,1800,29754,1,103700,1712199,159
002193,20180105,1019,165600,165300,165300,165300,165300,2900,47937,1,106600,1760136,160
002193,20180105,1020,165600,165300,165500,165300,165500,100,1655,1,106700,1761791,161
002193,20180105,1021,165600,165500,165600,165500,165600,6900,114198,4,113600,1875989,165
002193,20180105,1022,165600,166000,166000,165799,166000,124100,2059438,27,237700,3935427,192
002193,20180105,1023,165600,166000,166000,166000,166000,33500,556100,10,271200,4491527,202
002193,20180105,1024,165600,166000,166200,166000,166200,70600,1171962,14,341800,5663489,216
002193,20180105,1025,165600,166200,166200,166200,166200,3600,59832,4,345400,5723321,220
002193,20180105,1026,165600,166200,166200,166100,166100,2600,43196,4,348000,5766517,224
002193,20180105,1027,165600,166100,166100,165900,166000,900,14936,2,348900,5781453,226
002193,20180105,1028,165600,166000,166000,166000,166000,3300,54780,5,352200,5836233,231
002193,20180105,1029,165600,166000,166000,165900,165900,200,3318,1,352400,5839551,232
002193,20180105,1030,165600,165799,165799,165799,165799,1500,24870,2,353900,5864421,234
002193,20180105,1031,165600,165799,166000,165799,166000,1700,28220,3,355600,5892641,237
002193,20180105,1032,165600,166000,166000,166000,166000,0,0,0,355600,5892641,237
002193,20180105,1033,165600,166000,166000,165799,165799,600,9948,1,356200,5902589,238
002193,20180105,1034,165600,165799,165799,165799,165799,0,0,0,356200,5902589,238
002193,20180105,1035,165600,165799,165799,165799,165799,0,0,0,356200,5902589,238
002193,20180105,1036,165600,165799,165799,165799,165799,0,0,0,356200,5902589,238
002193,20180105,1037,165600,165799,166000,165799,166000,100,1660,1,356300,5904249,239
002193,20180105,1038,165600,166000,166000,166000,166000,0,0,0,356300,5904249,239
002193,20180105,1039,165600,166000,166000,166000,166000,0,0,0,356300,5904249,239
002193,20180105,1040,165600,166000,166000,166000,166000,0,0,0,356300,5904249,239
002193,20180105,1041,165600,166000,166000,166000,166000,0,0,0,356300,5904249,239
002193,20180105,1042,165600,165799,165799,165799,165799,2800,46424,2,359100,5950673,241
002193,20180105,1043,165600,165799,165799,165799,165799,600,9948,2,359700,5960621,243
002193,20180105,1044,165600,165799,165799,165799,165799,0,0,0,359700,5960621,243
002193,20180105,1045,165600,165799,165799,165799,165799,400,6632,2,360100,5967253,245
002193,20180105,1046,165600,165700,165700,165700,165700,2000,33140,2,362100,6000393,247
002193,20180105,1047,165600,165700,165700,165700,165700,100,1657,1,362200,6002050,248
002193,20180105,1048,165600,165900,166000,165900,166000,1500,24891,3,363700,6026941,251
002193,20180105,1049,165600,166000,166000,165600,165600,5500,91156,6,369200,6118097,257
002193,20180105,1050,165600,165600,165600,165600,165600,0,0,0,369200,6118097,257
002193,20180105,1051,165600,165600,165600,165600,165600,0,0,0,369200,6118097,257
002193,20180105,1052,165600,165600,165600,165200,165200,18300,302664,11,387500,6420761,268
002193,20180105,1053,165600,165200,165900,165200,165900,171100,2826670,9,558600,9247431,277
002193,20180105,1054,165600,165900,165900,165900,165900,0,0,0,558600,9247431,277
002193,20180105,1055,165600,165900,165900,165900,165900,200,3318,1,558800,9250749,278
002193,20180105,1056,165600,165900,165900,165900,165900,0,0,0,558800,9250749,278
002193,20180105,1057,165600,165900,165900,165900,165900,0,0,0,558800,9250749,278
002193,20180105,1058,165600,165900,165900,165900,165900,600,9954,2,559400,9260703,280
002193,20180105,1059,165600,165900,165900,165900,165900,0,0,0,559400,9260703,280
002193,20180105,1100,165600,165900,165900,165300,165300,4900,80997,4,564300,9341700,284
002193,20180105,1101,165600,165300,165300,165300,165300,100,1653,1,564400,9343353,285
002193,20180105,1102,165600,165300,165300,165300,165300,0,0,0,564400,9343353,285
002193,20180105,1103,165600,165300,165300,165300,165300,0,0,0,564400,9343353,285
002193,20180105,1104,165600,165300,165300,165300,165300,4200,69508,4,568600,9412861,289
002193,20180105,1105,165600,165300,165300,165300,165300,400,6618,2,569000,9419479,291
002193,20180105,1106,165600,165300,165300,165300,165300,0,0,0,569000,9419479,291
002193,20180105,1107,165600,165300,165300,165300,165300,0,0,0,569000,9419479,291
002193,20180105,1108,165600,165300,165300,165300,165300,0,0,0,569000,9419479,291
002193,20180105,1109,165600,165799,165799,165799,165799,100,1658,1,569100,9421137,292
