code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
000507,20180105,930,104000,105700,106500,105700,105800,3011100,31922463,1757,3011100,31922463,1757
000507,20180105,931,104000,105800,105800,105100,105600,1555200,16414793,843,4566300,48337256,2600
000507,20180105,932,104000,105600,105600,105300,105300,808300,8530057,402,5374600,56867313,3002
000507,20180105,933,104000,105300,105300,105100,105100,739901,7780602,484,6114501,64647915,3486
000507,20180105,934,104000,105000,105000,104100,104400,703699,7360956,420,6818200,72008871,3906
000507,20180105,935,104000,104300,105100,104100,105100,399101,4173622,290,7217301,76182493,4196
000507,20180105,936,104000,105000,105200,104700,104700,482400,5069945,268,7699701,81252438,4464
000507,20180105,937,104000,104800,104900,104700,104800,270800,2837639,190,7970501,84090077,4654
000507,20180105,938,104000,104800,105000,104800,104900,267900,2811106,191,8238401,86901183,4845
000507,20180105,939,104000,104900,105300,104900,105300,359100,3775537,247,8597501,90676720,5092
000507,20180105,940,104000,105300,105300,105000,105000,319300,3359621,196,8916801,94036341,5288
000507,20180105,941,104000,105000,105000,104800,105000,382300,4013326,156,9299101,98049667,5444
000507,20180105,942,104000,105000,105000,104800,104800,253800,2661398,170,9552901,100711065,5614
000507,20180105,943,104000,104800,104800,104600,104700,269600,2822719,203,9822501,103533784,5817
000507,20180105,944,104000,104800,105300,104700,105200,430700,4522199,260,10253201,108055983,6077
000507,20180105,945,104000,105399,105800,105300,105700,653300,6895337,410,10906501,114951320,6487
000507,20180105,946,104000,105900,106900,105900,106900,1977400,21065768,1467,12883901,136017088,7954
000507,20180105,947,104000,106900,107500,106900,107400,1524500,16371393,1253,14408401,152388481,9207
000507,20180105,948,104000,107300,107300,106800,107000,663500,7103354,628,15071901,159491835,9835
000507,20180105,949,104000,107000,107400,107000,107400,1062500,11395890,761,16134401,170887725,10596
000507,20180105,950,104000,107300,107300,106800,106900,867400,9293185,536,17001801,180180910,11132
000507,20180105,951,104000,106900,106900,106500,106700,638300,6814160,361,17640101,186995070,11493
000507,20180105,952,104000,106800,106900,106700,106800,320800,3425149,265,17960901,190420219,11758
000507,20180105,953,104000,106800,106800,106600,106600,348300,3718973,251,18309201,194139192,12009
000507,20180105,954,104000,106600,106700,106500,106500,473430,5043756,294,18782631,199182948,12303
000507,20180105,955,104000,106500,106600,106400,106400,318900,3395203,197,19101531,202578151,12500
000507,20180105,956,104000,106400,106500,106300,106500,232370,2472335,180,19333901,205050486,12680
000507,20180105,957,104000,106400,106500,106300,106400,154837,1647677,161,19488738,206698163,12841
000507,20180105,958,104000,106400,106500,106300,106300,307263,3269866,157,19796001,209968029,12998
000507,20180105,959,104000,106300,106400,106199,106300,229300,2437885,184,20025301,212405914,13182
000507,20180105,1000,104000,106300,106400,106199,106400,211000,2242551,154,20236301,214648465,13336
000507,20180105,1001,104000,106400,106500,106300,106500,157600,1676598,142,20393901,216325063,13478
000507,20180105,1002,104000,106500,106600,106400,106500,174700,1860379,177,20568601,218185442,13655
000507,20180105,1003,104000,106500,106600,106300,106400,201900,2149545,155,20770501,220334987,13810
000507,20180105,1004,104000,106400,106400,106199,106300,274700,2919691,217,21045201,223254678,14027
000507,20180105,1005,104000,106199,106199,106000,106100,243800,2586961,202,21289001,225841639,14229
000507,20180105,1006,104000,106000,106100,105800,105800,429600,4552947,315,21718601,230394586,14544
000507,20180105,1007,104000,105800,105800,105600,105700,505700,5344319,182,22224301,235738905,14726
000507,20180105,1008,104000,105700,105900,105700,105800,228486,2415657,159,22452787,238154562,14885
000507,20180105,1009,104000,105800,106000,105800,106000,200100,2119532,146,22652887,240274094,15031
000507,20180105,1010,104000,106000,106100,105900,106100,211154,2238798,162,22864041,242512892,15193
000507,20180105,1011,104000,106000,106100,105900,106000,195446,2072311,128,23059487,244585203,15321
000507,20180105,1012,104000,105900,105900,105800,105900,133781,1416295,114,23193268,246001498,15435
000507,20180105,1013,104000,105900,106000,105900,106000,213054,2257815,115,23406322,248259313,15550
000507,20180105,1014,104000,106000,106100,106000,106000,116100,1231159,119,23522422,249490472,15669
000507,20180105,1015,104000,106100,106100,106000,106100,188100,1995007,148,23710522,251485479,15817
000507,20180105,1016,104000,106000,106100,105900,105900,66146,701006,74,23776668,252186485,15891
000507,20180105,1017,104000,105900,106000,105900,105900,137600,1457489,97,23914268,253643974,15988
000507,20180105,1018,104000,106000,106199,105900,106100,215654,2287174,201,24129922,255931148,16189
000507,20180105,1019,104000,106199,106500,106199,106500,410220,4363378,244,24540142,260294526,16433
000507,20180105,1020,104000,106500,106700,106500,106600,389096,4146060,248,24929238,264440586,16681
000507,20180105,1021,104000,106600,106700,106400,106400,100800,1074445,125,25030038,265515031,16806
000507,20180105,1022,104000,106400,106500,106300,106500,85500,909582,92,25115538,266424613,16898
000507,20180105,1023,104000,106400,106400,106300,106300,100880,1072732,64,25216418,267497345,16962
000507,20180105,1024,104000,106300,106300,106100,106300,196400,2086141,112,25412818,269583486,17074
000507,20180105,1025,104000,106000,106300,106000,106100,132400,1405256,72,25545218,270988742,17146
000507,20180105,1026,104000,106199,106400,106199,106300,147300,1565496,77,25692518,272554238,17223
