code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600876,20180105,930,209500,206000,209000,206000,207500,127200,2628041,218,127200,2628041,218
600876,20180105,931,209500,207500,207900,207399,207500,71300,1479349,103,198500,4107390,321
600876,20180105,932,209500,207500,207700,207200,207399,75100,1557755,118,273600,5665145,439
600876,20180105,933,209500,207200,207300,206500,206800,76700,1587898,125,350300,7253043,564
600876,20180105,934,209500,206500,206600,206400,206400,78200,1614572,144,428500,8867615,708
600876,20180105,935,209500,206400,206500,206200,206300,106700,2201087,181,535200,11068702,889
600876,20180105,936,209500,206500,208000,206500,207800,48000,994603,73,583200,12063305,962
600876,20180105,937,209500,208100,209400,208000,209300,51000,1065040,78,634200,13128345,1040
600876,20180105,938,209500,209500,209500,208600,208600,51100,1069026,126,685300,14197371,1166
600876,20180105,939,209500,208900,208900,208000,208100,37200,774779,68,722500,14972150,1234
600876,20180105,940,209500,208100,208600,208000,208600,36700,763994,70,759200,15736144,1304
600876,20180105,941,209500,208200,208600,208200,208500,20700,431531,43,779900,16167675,1347
600876,20180105,942,209500,208500,208600,208200,208200,28300,589702,60,808200,16757377,1407
600876,20180105,943,209500,208100,208100,207500,207500,55100,1145829,72,863300,17903206,1479
600876,20180105,944,209500,207399,207700,207000,207399,61300,1271021,82,924600,19174227,1561
600876,20180105,945,209500,207600,208000,207600,207900,38600,801962,49,963200,19976189,1610
600876,20180105,946,209500,208000,208200,207900,208100,26600,553429,39,989800,20529618,1649
600876,20180105,947,209500,208100,208200,207800,207800,36500,759310,55,1026300,21288928,1704
600876,20180105,948,209500,207700,207700,207100,207100,57300,1187711,96,1083600,22476639,1800
600876,20180105,949,209500,207000,207100,206600,206600,83400,1725436,132,1167000,24202075,1932
600876,20180105,950,209500,206700,208299,206700,208299,67000,1387310,101,1234000,25589385,2033
600876,20180105,951,209500,208299,213000,208299,212800,196600,4147195,269,1430600,29736580,2302
600876,20180105,952,209500,213500,214899,213500,213500,362000,7752041,488,1792600,37488621,2790
600876,20180105,953,209500,213600,213800,212900,213600,365900,7806552,450,2158500,45295173,3240
600876,20180105,954,209500,213800,220000,213800,220000,557500,12062124,835,2716000,57357297,4075
600876,20180105,955,209500,219800,221000,218100,218100,576800,12695218,924,3292800,70052515,4999
600876,20180105,956,209500,219000,219000,217100,217500,248200,5413082,420,3541000,75465597,5419
600876,20180105,957,209500,217500,217600,217000,217399,230100,5001691,365,3771100,80467288,5784
600876,20180105,958,209500,217300,217399,216000,216300,197400,4281815,280,3968500,84749103,6064
600876,20180105,959,209500,216200,216200,215799,215799,127900,2763135,209,4096400,87512238,6273
600876,20180105,1000,209500,215799,216000,215700,216000,81300,1754671,175,4177700,89266909,6448
600876,20180105,1001,209500,215900,216900,215900,216900,62700,1356084,134,4240400,90622993,6582
600876,20180105,1002,209500,216900,217100,216900,217000,147000,3190959,224,4387400,93813952,6806
600876,20180105,1003,209500,217000,217000,215300,215400,104600,2263210,164,4492000,96077162,6970
600876,20180105,1004,209500,215100,215200,214600,214600,62000,1332906,131,4554000,97410068,7101
600876,20180105,1005,209500,214700,214700,213600,213600,102000,2183218,162,4656000,99593286,7263
600876,20180105,1006,209500,213700,214600,213600,214600,98300,2102200,128,4754300,101695486,7391
600876,20180105,1007,209500,214600,215000,214500,215000,112200,2410263,132,4866500,104105749,7523
600876,20180105,1008,209500,215100,215200,215000,215100,61900,1331364,110,4928400,105437113,7633
600876,20180105,1009,209500,215200,215200,214000,214000,84300,1808962,130,5012700,107246075,7763
600876,20180105,1010,209500,214000,214200,213800,214200,45200,967007,96,5057900,108213082,7859
600876,20180105,1011,209500,214200,214500,214200,214400,48700,1043204,72,5106600,109256286,7931
600876,20180105,1012,209500,214400,214400,214200,214300,43900,940792,69,5150500,110197078,8000
600876,20180105,1013,209500,214300,214400,214200,214200,46400,994294,77,5196900,111191372,8077
600876,20180105,1014,209500,214300,214500,214200,214400,64200,1376026,80,5261100,112567398,8157
600876,20180105,1015,209500,214400,214800,214400,214800,50500,1083875,73,5311600,113651273,8230
600876,20180105,1016,209500,214800,215200,214700,215200,49600,1066134,78,5361200,114717407,8308
600876,20180105,1017,209500,215200,216200,215200,216000,61350,1322935,129,5422550,116040342,8437
600876,20180105,1018,209500,216200,216900,216200,216900,66200,1433336,112,5488750,117473678,8549
600876,20180105,1019,209500,216800,216900,216000,216000,90200,1953553,120,5578950,119427231,8669
600876,20180105,1020,209500,216000,216000,215500,215500,54550,1176762,65,5633500,120603993,8734
600876,20180105,1021,209500,215500,215500,215200,215200,54700,1177771,74,5688200,121781764,8808
600876,20180105,1022,209500,215300,215300,214899,214899,46800,1006559,56,5735000,122788323,8864
600876,20180105,1023,209500,214899,214899,214700,214700,25500,547791,45,5760500,123336114,8909
600876,20180105,1024,209500,214700,214800,214400,214400,14600,313306,32,5775100,123649420,8941
600876,20180105,1025,209500,214400,214600,214000,214600,57700,1236372,86,5832800,124885792,9027
