code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002182,20180105,930,95500,94900,94900,94500,94500,156300,1481548,127,156300,1481548,127
002182,20180105,931,95500,94500,94700,94500,94600,72400,685268,53,228700,2166816,180
002182,20180105,932,95500,94700,94700,94500,94500,62500,590841,48,291200,2757657,228
002182,20180105,933,95500,94500,94500,94000,94000,181700,1712626,88,472900,4470283,316
002182,20180105,934,95500,93900,94200,93900,94200,160800,1512022,116,633700,5982305,432
002182,20180105,935,95500,94200,94400,94100,94400,78300,738143,90,712000,6720448,522
002182,20180105,936,95500,94400,94400,94100,94200,121100,1140601,73,833100,7861049,595
002182,20180105,937,95500,94300,94500,94300,94500,41500,391477,54,874600,8252526,649
002182,20180105,938,95500,94600,94800,94600,94700,30800,291644,48,905400,8544170,697
002182,20180105,939,95500,94600,94700,94500,94500,70600,667532,48,976000,9211702,745
002182,20180105,940,95500,94600,94600,94500,94600,95600,904125,47,1071600,10115827,792
002182,20180105,941,95500,94600,94700,94400,94400,52900,500338,42,1124500,10616165,834
002182,20180105,942,95500,94600,94700,94500,94500,66800,631761,32,1191300,11247926,866
002182,20180105,943,95500,94500,94600,94500,94600,35600,336525,25,1226900,11584451,891
002182,20180105,944,95500,94600,94700,94500,94600,63400,599570,41,1290300,12184021,932
002182,20180105,945,95500,94600,94700,94500,94700,45500,430628,39,1335800,12614649,971
002182,20180105,946,95500,94500,94700,94400,94400,181900,1718867,49,1517700,14333516,1020
002182,20180105,947,95500,94400,94500,94400,94400,89000,839770,54,1606700,15173286,1074
002182,20180105,948,95500,94400,94400,94300,94300,54300,512189,47,1661000,15685475,1121
002182,20180105,949,95500,94300,94300,94200,94300,45900,432811,43,1706900,16118286,1164
002182,20180105,950,95500,94400,94400,94200,94300,71600,675240,45,1778500,16793526,1209
002182,20180105,951,95500,94300,94300,94100,94200,187000,1761421,82,1965500,18554947,1291
002182,20180105,952,95500,94200,94200,94000,94000,78600,739539,77,2044100,19294486,1368
002182,20180105,953,95500,94000,94200,94000,94100,48700,458279,36,2092800,19752765,1404
002182,20180105,954,95500,94200,94500,94100,94500,128000,1207023,49,2220800,20959788,1453
002182,20180105,955,95500,94500,94700,94500,94600,51200,484339,33,2272000,21444127,1486
002182,20180105,956,95500,94600,94600,94400,94400,14200,134205,19,2286200,21578332,1505
002182,20180105,957,95500,94300,94500,94300,94400,31000,292551,28,2317200,21870883,1533
002182,20180105,958,95500,94400,94400,94200,94200,72800,686324,44,2390000,22557207,1577
002182,20180105,959,95500,94200,94300,94200,94300,3500,32989,9,2393500,22590196,1586
002182,20180105,1000,95500,94400,94400,94100,94200,50400,474852,37,2443900,23065048,1623
002182,20180105,1001,95500,94300,94300,94200,94300,17900,168734,20,2461800,23233782,1643
002182,20180105,1002,95500,94300,94300,94200,94300,15600,147078,14,2477400,23380860,1657
002182,20180105,1003,95500,94300,94400,94100,94100,49900,470293,34,2527300,23851153,1691
002182,20180105,1004,95500,94100,94300,94100,94100,52000,489792,23,2579300,24340945,1714
002182,20180105,1005,95500,94100,94200,94000,94000,281700,2649727,160,2861000,26990672,1874
002182,20180105,1006,95500,94000,94100,93699,93699,247000,2319602,164,3108000,29310274,2038
002182,20180105,1007,95500,93800,93900,93800,93900,40100,376342,44,3148100,29686616,2082
002182,20180105,1008,95500,93900,94000,93900,94000,84000,789204,43,3232100,30475820,2125
002182,20180105,1009,95500,94100,94100,94000,94100,31400,295452,18,3263500,30771272,2143
002182,20180105,1010,95500,94100,94200,94000,94000,68900,648023,38,3332400,31419295,2181
002182,20180105,1011,95500,94000,94000,93900,93900,59400,557941,39,3391800,31977236,2220
