code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600292,20180105,930,91400,91400,91400,91199,91199,7100,64820,9,7100,64820,9
600292,20180105,931,91400,91199,91300,91100,91199,9500,86632,12,16600,151452,21
600292,20180105,932,91400,91199,91199,91100,91199,37500,341738,23,54100,493190,44
600292,20180105,933,91400,91199,91300,91199,91300,12600,115027,15,66700,608217,59
600292,20180105,934,91400,91300,91500,91300,91300,1700,15531,7,68400,623748,66
600292,20180105,935,91400,91300,91600,91300,91600,300,2748,1,68700,626496,67
600292,20180105,936,91400,91600,91600,91600,91600,700,6412,2,69400,632908,69
600292,20180105,937,91400,91600,91600,91500,91500,3200,29300,7,72600,662208,76
600292,20180105,938,91400,91500,91600,91500,91600,3700,33887,7,76300,696095,83
600292,20180105,939,91400,91600,91600,91400,91500,27100,248012,27,103400,944107,110
600292,20180105,940,91400,91500,91500,91500,91500,2600,23793,13,106000,967900,123
600292,20180105,941,91400,91500,91600,91500,91600,300,2748,1,106300,970648,124
600292,20180105,942,91400,91500,91600,91500,91600,12900,118110,18,119200,1088758,142
600292,20180105,943,91400,91600,91700,91500,91500,16800,153754,11,136000,1242512,153
600292,20180105,944,91400,91500,91700,91500,91500,7600,69546,3,143600,1312058,156
600292,20180105,945,91400,91500,91600,91500,91500,2100,19224,6,145700,1331282,162
600292,20180105,946,91400,91500,91600,91400,91500,23400,214092,18,169100,1545374,180
600292,20180105,947,91400,91500,91600,91500,91500,7200,65883,8,176300,1611257,188
600292,20180105,948,91400,91500,91600,91500,91500,8200,75033,13,184500,1686290,201
600292,20180105,949,91400,91500,91500,91400,91500,9500,86912,9,194000,1773202,210
600292,20180105,950,91400,91500,91600,91500,91600,42200,386167,11,236200,2159369,221
600292,20180105,951,91400,91400,91600,91400,91400,2000,18288,4,238200,2177657,225
600292,20180105,952,91400,91400,91500,91400,91400,14700,134364,11,252900,2312021,236
600292,20180105,953,91400,91400,91500,91400,91400,9000,82283,6,261900,2394304,242
600292,20180105,954,91400,91400,91500,91400,91500,1000,9144,2,262900,2403448,244
600292,20180105,955,91400,91500,91500,91400,91400,30700,280704,11,293600,2684152,255
600292,20180105,956,91400,91400,91500,91400,91400,15400,140767,10,309000,2824919,265
600292,20180105,957,91400,91400,91500,91400,91400,1700,15554,4,310700,2840473,269
600292,20180105,958,91400,91400,91500,91400,91400,8800,80444,7,319500,2920917,276
600292,20180105,959,91400,91400,91500,91400,91500,3600,32940,4,323100,2953857,280
600292,20180105,1000,91400,91500,91500,91400,91500,43000,393119,27,366100,3346976,307
600292,20180105,1001,91400,91500,91500,91400,91400,1900,17371,4,368000,3364347,311
600292,20180105,1002,91400,91400,91500,91400,91400,6095,55712,9,374095,3420059,320
600292,20180105,1003,91400,91400,91500,91400,91400,1600,14627,5,375695,3434686,325
600292,20180105,1004,91400,91400,91500,91400,91400,2200,20126,6,377895,3454812,331
600292,20180105,1005,91400,91400,91500,91400,91400,21905,200215,12,399800,3655027,343
600292,20180105,1006,91400,91400,91400,91400,91400,400,3656,1,400200,3658683,344
600292,20180105,1007,91400,91300,91400,91300,91300,900,8220,3,401100,3666903,347
600292,20180105,1008,91400,91300,91400,91199,91199,33900,309487,24,435000,3976390,371
600292,20180105,1009,91400,91199,91300,91199,91199,29838,272135,18,464838,4248525,389
600292,20180105,1010,91400,91300,91300,91100,91300,30100,274543,21,494938,4523068,410
600292,20180105,1011,91400,91300,91300,91199,91199,7100,64752,7,502038,4587820,417
600292,20180105,1012,91400,91199,91300,91199,91199,5500,50174,6,507538,4637994,423
600292,20180105,1013,91400,91199,91300,91199,91300,9600,87648,4,517138,4725642,427
600292,20180105,1014,91400,91300,91300,91300,91300,11300,103169,11,528438,4828811,438
600292,20180105,1015,91400,91199,91199,91100,91100,36300,331036,15,564738,5159847,453
600292,20180105,1016,91400,91100,91199,91100,91199,5300,48335,6,570038,5208182,459
600292,20180105,1017,91400,91199,91300,91199,91199,9300,84820,6,579338,5293002,465
600292,20180105,1018,91400,91199,91300,91199,91300,5700,52011,9,585038,5345013,474
600292,20180105,1019,91400,91199,91300,91199,91199,2100,19155,4,587138,5364168,478
600292,20180105,1020,91400,91199,91300,91199,91199,4200,38317,8,591338,5402485,486
600292,20180105,1021,91400,91199,91300,91199,91300,21700,198032,21,613038,5600517,507
600292,20180105,1022,91400,91300,91300,91300,91300,2295,20956,4,615333,5621473,511
600292,20180105,1023,91400,91300,91400,91300,91300,2100,19182,4,617433,5640655,515
600292,20180105,1024,91400,91300,91400,91300,91400,12000,109673,11,629433,5750328,526
600292,20180105,1025,91400,91400,91500,91400,91500,1100,10063,4,630533,5760391,530
600292,20180105,1026,91400,91500,91500,91400,91500,3400,31106,7,633933,5791497,537
600292,20180105,1027,91400,91500,91500,91400,91500,2400,21959,4,636333,5813456,541
600292,20180105,1028,91400,91500,91500,91400,91400,3400,31102,9,639733,5844558,550
600292,20180105,1029,91400,91400,91500,91400,91400,10900,99630,7,650633,5944188,557
600292,20180105,1030,91400,91400,91500,91400,91400,10000,91403,5,660633,6035591,562
600292,20180105,1031,91400,91400,91400,91300,91300,2400,21935,3,663033,6057526,565
600292,20180105,1032,91400,91300,91400,91300,91300,1300,11872,2,664333,6069398,567
600292,20180105,1033,91400,91300,91400,91300,91400,34200,312409,19,698533,6381807,586
600292,20180105,1034,91400,91300,91500,91300,91300,9900,90422,19,708433,6472229,605
600292,20180105,1035,91400,91300,91500,91300,91300,3200,29222,5,711633,6501451,610
600292,20180105,1036,91400,91300,91500,91300,91400,500,4573,2,712133,6506024,612
600292,20180105,1037,91400,91400,91400,91300,91300,1900,17351,3,714033,6523375,615
600292,20180105,1038,91400,91300,91400,91300,91400,4100,37466,6,718133,6560841,621
600292,20180105,1039,91400,91400,91500,91300,91300,1000,9140,4,719133,6569981,625
600292,20180105,1040,91400,91300,91400,91300,91300,15300,139692,7,734433,6709673,632
600292,20180105,1041,91400,91300,91400,91300,91300,6200,56610,3,740633,6766283,635
600292,20180105,1042,91400,91300,91400,91300,91400,24200,221182,8,764833,6987465,643
600292,20180105,1043,91400,91400,91400,91400,91400,20600,188284,8,785433,7175749,651
600292,20180105,1044,91400,91400,91400,91300,91300,12100,110586,4,797533,7286335,655
600292,20180105,1045,91400,91300,91400,91300,91400,55890,510652,8,853423,7796987,663
600292,20180105,1046,91400,91400,91400,91400,91400,30000,274203,6,883423,8071190,669
600292,20180105,1047,91400,91400,91500,91400,91400,1900,17370,3,885323,8088560,672
600292,20180105,1048,91400,91400,91500,91400,91400,23200,212051,5,908523,8300611,677
600292,20180105,1049,91400,91400,91500,91400,91500,15600,142634,11,924123,8443245,688
600292,20180105,1050,91400,91500,91500,91400,91400,2300,21025,4,926423,8464270,692
600292,20180105,1051,91400,91500,91500,91400,91500,49000,447913,25,975423,8912183,717
600292,20180105,1052,91400,91500,91700,91400,91700,115610,1058311,46,1091033,9970494,763
600292,20180105,1053,91400,91700,91800,91700,91700,38700,354921,23,1129733,10325415,786
600292,20180105,1054,91400,91700,91800,91600,91800,31600,289988,22,1161333,10615403,808
600292,20180105,1055,91400,91800,91800,91800,91800,1000,9180,3,1162333,10624583,811
600292,20180105,1056,91400,91800,91800,91800,91800,23300,213894,17,1185633,10838477,828
600292,20180105,1057,91400,91700,91800,91700,91700,17400,159580,18,1203033,10998057,846
600292,20180105,1058,91400,91700,91700,91600,91600,700,6418,3,1203733,11004475,849
600292,20180105,1059,91400,91700,91700,91700,91700,6700,61439,10,1210433,11065914,859
600292,20180105,1100,91400,91700,91700,91600,91700,13200,121008,9,1223633,11186922,868
600292,20180105,1101,91400,91700,91700,91700,91700,300,2751,1,1223933,11189673,869
600292,20180105,1102,91400,91700,91700,91700,91700,300,2751,1,1224233,11192424,870
600292,20180105,1103,91400,91700,91700,91600,91700,12900,118285,9,1237133,11310709,879
600292,20180105,1104,91400,91700,91700,91600,91700,11700,107214,6,1248833,11417923,885
600292,20180105,1105,91400,91700,91700,91600,91600,22000,201653,6,1270833,11619576,891
600292,20180105,1106,91400,91700,91700,91600,91600,2200,20155,3,1273033,11639731,894
