code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002059,20180105,930,76700,77000,77000,77000,77000,7000,53900,15,7000,53900,15
002059,20180105,931,76700,77000,77000,77000,77000,5500,42350,2,12500,96250,17
002059,20180105,932,76700,77000,77200,77000,77200,8800,67904,9,21300,164154,26
002059,20180105,933,76700,77200,77300,77200,77300,13500,104318,23,34800,268472,49
002059,20180105,934,76700,77300,77500,77300,77500,17200,133168,13,52000,401640,62
002059,20180105,935,76700,77500,77700,77500,77700,35000,271678,25,87000,673318,87
002059,20180105,936,76700,77700,77900,77700,77800,21500,167165,32,108500,840483,119
002059,20180105,937,76700,77800,77900,77800,77800,20900,162774,26,129400,1003257,145
002059,20180105,938,76700,77900,77900,77800,77900,69200,538531,50,198600,1541788,195
002059,20180105,939,76700,77900,77900,77700,77700,15000,116751,13,213600,1658539,208
002059,20180105,940,76700,77700,77700,77600,77600,43600,338775,23,257200,1997314,231
002059,20180105,941,76700,77600,77600,77600,77600,19400,150544,12,276600,2147858,243
002059,20180105,942,76700,77600,77600,77500,77500,2800,21713,7,279400,2169571,250
002059,20180105,943,76700,77500,77500,77500,77500,8000,62000,7,287400,2231571,257
002059,20180105,944,76700,77500,77500,77400,77500,4800,37195,11,292200,2268766,268
002059,20180105,945,76700,77500,77500,77500,77500,2900,22475,3,295100,2291241,271
002059,20180105,946,76700,77500,77600,77500,77600,1900,14726,6,297000,2305967,277
002059,20180105,947,76700,77600,77600,77500,77500,3500,27125,7,300500,2333092,284
002059,20180105,948,76700,77400,77500,77400,77400,6000,46449,9,306500,2379541,293
002059,20180105,949,76700,77500,77500,77400,77500,7100,54989,7,313600,2434530,300
002059,20180105,950,76700,77400,77400,77400,77400,10400,80497,12,324000,2515027,312
002059,20180105,951,76700,77400,77400,77300,77300,1800,13915,5,325800,2528942,317
002059,20180105,952,76700,77300,77300,77300,77300,4700,36331,10,330500,2565273,327
002059,20180105,953,76700,77300,77300,77300,77300,3000,23190,3,333500,2588463,330
002059,20180105,954,76700,77300,77400,77300,77400,100,774,1,333600,2589237,331
002059,20180105,955,76700,77400,77500,77400,77400,10600,82066,10,344200,2671303,341
002059,20180105,956,76700,77400,77500,77400,77400,7500,58065,6,351700,2729368,347
002059,20180105,957,76700,77500,77500,77300,77400,15000,116111,11,366700,2845479,358
002059,20180105,958,76700,77400,77400,77200,77200,9000,69570,16,375700,2915049,374
002059,20180105,959,76700,77200,77200,77100,77100,5800,44766,5,381500,2959815,379
002059,20180105,1000,76700,77100,77100,77100,77100,1000,7710,1,382500,2967525,380
002059,20180105,1001,76700,77100,77200,77100,77100,2000,15426,5,384500,2982951,385
002059,20180105,1002,76700,77200,77200,77200,77200,2600,20071,8,387100,3003022,393
002059,20180105,1003,76700,77200,77300,77100,77300,2000,15428,5,389100,3018450,398
002059,20180105,1004,76700,77300,77300,77200,77200,1200,9264,3,390300,3027714,401
002059,20180105,1005,76700,77200,77200,77100,77200,2600,20055,4,392900,3047769,405
002059,20180105,1006,76700,77200,77200,77100,77100,8600,66328,10,401500,3114097,415
002059,20180105,1007,76700,77100,77100,77000,77100,12300,94832,10,413800,3208929,425
002059,20180105,1008,76700,77100,77100,76900,77000,18800,144691,23,432600,3353620,448
002059,20180105,1009,76700,77000,77000,76800,77000,3000,23078,5,435600,3376698,453
002059,20180105,1010,76700,77000,77100,77000,77000,5100,39289,9,440700,3415987,462
002059,20180105,1011,76700,77000,77100,77000,77100,4100,31601,4,444800,3447588,466
002059,20180105,1012,76700,77100,77100,76900,76900,3300,25379,5,448100,3472967,471
002059,20180105,1013,76700,76900,76900,76800,76800,8000,61440,8,456100,3534407,479
002059,20180105,1014,76700,76800,76800,76700,76700,13000,99740,15,469100,3634147,494
002059,20180105,1015,76700,76800,76800,76700,76700,2000,15350,3,471100,3649497,497
002059,20180105,1016,76700,76700,76800,76700,76800,3400,26082,5,474500,3675579,502
002059,20180105,1017,76700,76800,76800,76700,76800,3300,25329,7,477800,3700908,509
002059,20180105,1018,76700,76800,76800,76700,76800,19300,148209,23,497100,3849117,532
002059,20180105,1019,76700,76800,76800,76700,76800,2500,19190,8,499600,3868307,540
002059,20180105,1020,76700,76800,77000,76800,77000,2200,16920,6,501800,3885227,546
002059,20180105,1021,76700,77000,77000,76900,77000,1100,8460,3,502900,3893687,549
002059,20180105,1022,76700,77000,77000,76900,76900,1000,7690,1,503900,3901377,550
002059,20180105,1023,76700,76900,77000,76900,77000,3700,28480,3,507600,3929857,553
002059,20180105,1024,76700,77000,77100,77000,77100,1600,12326,3,509200,3942183,556
002059,20180105,1025,76700,77100,77100,77000,77000,2300,17723,3,511500,3959906,559
002059,20180105,1026,76700,77000,77100,77000,77100,1600,12326,2,513100,3972232,561
002059,20180105,1027,76700,77100,77100,77000,77000,3300,25430,6,516400,3997662,567
002059,20180105,1028,76700,77000,77100,77000,77100,2300,17732,5,518700,4015394,572
002059,20180105,1029,76700,77000,77200,77000,77200,3500,26980,3,522200,4042374,575
002059,20180105,1030,76700,77200,77300,77200,77300,9702,74901,10,531902,4117275,585
002059,20180105,1031,76700,77300,77300,77200,77200,4498,34724,4,536400,4151999,589
002059,20180105,1032,76700,77200,77200,77000,77000,1000,7700,1,537400,4159699,590
002059,20180105,1033,76700,77000,77100,77000,77100,2500,19275,2,539900,4178974,592
002059,20180105,1034,76700,77100,77200,77100,77200,7102,54817,4,547002,4233791,596
002059,20180105,1035,76700,77200,77300,77200,77300,2700,20855,3,549702,4254646,599
002059,20180105,1036,76700,77300,77300,77200,77300,1500,11582,3,551202,4266228,602
002059,20180105,1037,76700,77200,77300,77200,77300,14700,113494,5,565902,4379722,607
002059,20180105,1038,76700,77300,77300,77200,77200,1200,9264,3,567102,4388986,610
002059,20180105,1039,76700,77200,77200,77200,77200,898,6932,1,568000,4395918,611
002059,20180105,1040,76700,77200,77200,77000,77000,5000,38523,10,573000,4434441,621
002059,20180105,1041,76700,77000,77000,77000,77000,2300,17710,4,575300,4452151,625
002059,20180105,1042,76700,77000,77000,77000,77000,5900,45430,9,581200,4497581,634
002059,20180105,1043,76700,77000,77100,77000,77100,4400,33914,4,585600,4531495,638
002059,20180105,1044,76700,77200,77200,77200,77200,1900,14666,5,587500,4546161,643
002059,20180105,1045,76700,77200,77200,77100,77200,3402,26253,3,590902,4572414,646
002059,20180105,1046,76700,77200,77200,77200,77200,498,3844,1,591400,4576258,647
002059,20180105,1047,76700,77200,77200,77000,77000,1600,12325,4,593000,4588583,651
002059,20180105,1048,76700,77000,77200,77000,77100,4000,30852,5,597000,4619435,656
002059,20180105,1049,76700,77100,77100,77100,77100,1000,7710,1,598000,4627145,657
