code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600299,20180105,930,107000,107000,107000,107000,107000,200,2140,1,200,2140,1
600299,20180105,931,107000,107000,107000,107000,107000,2400,25672,5,2600,27812,6
600299,20180105,932,107000,107000,107000,107000,107000,5600,59920,4,8200,87732,10
600299,20180105,933,107000,107000,107000,106300,106300,600,6378,2,8800,94110,12
600299,20180105,934,107000,106300,106300,105900,106000,5700,60442,13,14500,154552,25
600299,20180105,935,107000,105800,106199,105800,106000,7300,77409,15,21800,231961,40
600299,20180105,936,107000,106000,106800,106000,106800,1800,19206,4,23600,251167,44
600299,20180105,937,107000,106800,106800,106500,106500,8600,91742,4,32200,342909,48
600299,20180105,938,107000,106500,106500,106500,106500,1000,10650,1,33200,353559,49
600299,20180105,939,107000,106500,106500,106300,106300,3500,37217,6,36700,390776,55
600299,20180105,940,107000,106300,106300,106300,106300,0,0,0,36700,390776,55
600299,20180105,941,107000,106300,106500,106300,106500,2300,24473,7,39000,415249,62
600299,20180105,942,107000,106500,106500,106300,106500,5900,62821,7,44900,478070,69
600299,20180105,943,107000,106500,106500,106300,106300,1600,17018,4,46500,495088,73
600299,20180105,944,107000,106500,106500,106500,106500,300,3195,1,46800,498283,74
600299,20180105,945,107000,106500,106500,106500,106500,2200,23430,1,49000,521713,75
600299,20180105,946,107000,106500,106500,106500,106500,0,0,0,49000,521713,75
600299,20180105,947,107000,106500,106500,106300,106300,11000,117042,10,60000,638755,85
600299,20180105,948,107000,106300,106300,106300,106300,1100,11693,2,61100,650448,87
600299,20180105,949,107000,106300,106300,106300,106300,0,0,0,61100,650448,87
600299,20180105,950,107000,106300,106300,106199,106199,6700,71177,9,67800,721625,96
600299,20180105,951,107000,106199,106199,106199,106199,4600,48852,3,72400,770477,99
600299,20180105,952,107000,106199,106199,106199,106199,0,0,0,72400,770477,99
600299,20180105,953,107000,106199,106199,106199,106199,0,0,0,72400,770477,99
600299,20180105,954,107000,106199,106199,106100,106100,5100,54111,7,77500,824588,106
600299,20180105,955,107000,106100,106100,106000,106000,3200,33934,6,80700,858522,112
600299,20180105,956,107000,106000,106300,106000,106300,7500,79602,11,88200,938124,123
600299,20180105,957,107000,106300,106300,106300,106300,300,3189,1,88500,941313,124
600299,20180105,958,107000,106300,106300,106300,106300,2500,26575,2,91000,967888,126
600299,20180105,959,107000,106300,106400,106300,106400,500,5316,2,91500,973204,128
600299,20180105,1000,107000,106400,106400,106400,106400,0,0,0,91500,973204,128
600299,20180105,1001,107000,106400,106400,106400,106400,3100,32984,7,94600,1006188,135
