code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300298,20180105,930,206800,206800,206800,205000,205100,30000,619985,30,30000,619985,30
300298,20180105,931,206800,206400,206400,205900,206400,10800,222648,10,40800,842633,40
300298,20180105,932,206800,206400,206400,205799,205799,3400,69997,9,44200,912630,49
300298,20180105,933,206800,205799,205900,205799,205799,4100,84419,13,48300,997049,62
300298,20180105,934,206800,205799,205799,205000,205000,16500,338754,23,64800,1335803,85
300298,20180105,935,206800,205000,205600,205000,205100,13700,280942,28,78500,1616745,113
300298,20180105,936,206800,205100,205600,205100,205600,14800,303841,15,93300,1920586,128
300298,20180105,937,206800,205600,205600,205300,205300,7400,151958,15,100700,2072544,143
300298,20180105,938,206800,205200,205300,205200,205300,7500,153949,14,108200,2226493,157
300298,20180105,939,206800,205300,205500,205200,205500,12300,252655,15,120500,2479148,172
300298,20180105,940,206800,205500,205600,205300,205300,7300,149926,12,127800,2629074,184
300298,20180105,941,206800,205300,205300,205100,205300,7936,162852,14,135736,2791926,198
300298,20180105,942,206800,205300,205300,205100,205100,6700,137475,12,142436,2929401,210
300298,20180105,943,206800,205100,205200,205000,205000,14364,294559,19,156800,3223960,229
300298,20180105,944,206800,205000,205000,204500,204600,10700,219159,17,167500,3443119,246
300298,20180105,945,206800,204600,204600,204200,204200,11800,241106,18,179300,3684225,264
300298,20180105,946,206800,204200,204400,204000,204300,51879,1059578,34,231179,4743803,298
300298,20180105,947,206800,204200,204800,204200,204600,21700,443752,22,252879,5187555,320
300298,20180105,948,206800,204700,204700,204500,204700,23800,487128,13,276679,5674683,333
300298,20180105,949,206800,204700,204700,204500,204500,8800,180056,13,285479,5854739,346
300298,20180105,950,206800,204500,204700,204500,204600,23400,478930,16,308879,6333669,362
300298,20180105,951,206800,204600,205100,204600,204700,21800,446811,14,330679,6780480,376
300298,20180105,952,206800,204600,205000,204600,204899,13800,282778,18,344479,7063258,394
300298,20180105,953,206800,204899,205100,204700,204700,4300,88157,9,348779,7151415,403
300298,20180105,954,206800,205200,206000,205200,206000,39815,817813,26,388594,7969228,429
300298,20180105,955,206800,206000,206800,206000,206300,12900,266344,18,401494,8235572,447
300298,20180105,956,206800,206300,206900,206300,206900,6000,123978,15,407494,8359550,462
300298,20180105,957,206800,206900,207500,206600,207300,13400,277542,21,420894,8637092,483
300298,20180105,958,206800,207300,207500,207000,207000,23100,479041,29,443994,9116133,512
300298,20180105,959,206800,207000,207700,207000,207700,7400,153569,10,451394,9269702,522
300298,20180105,1000,206800,207600,208500,207500,208500,15900,330447,33,467294,9600149,555
300298,20180105,1001,206800,208500,208800,207900,208000,24000,499816,25,491294,10099965,580
300298,20180105,1002,206800,208400,208500,207800,208500,51280,1068036,56,542574,11168001,636
300298,20180105,1003,206800,209000,210000,209000,210000,33689,705499,55,576263,11873500,691
300298,20180105,1004,206800,211200,212100,211200,212000,64872,1373035,107,641135,13246535,798
300298,20180105,1005,206800,212100,212200,211500,212100,57500,1218350,79,698635,14464885,877
300298,20180105,1006,206800,211500,212200,211500,212000,49200,1042130,59,747835,15507015,936
300298,20180105,1007,206800,212000,212100,210600,210799,34800,736747,33,782635,16243762,969
300298,20180105,1008,206800,210600,212100,210600,212000,44700,944998,54,827335,17188760,1023
300298,20180105,1009,206800,212000,212000,211200,211400,17200,363747,19,844535,17552507,1042
300298,20180105,1010,206800,211400,211500,211300,211300,15700,331981,37,860235,17884488,1079
300298,20180105,1011,206800,211400,211600,211300,211600,18400,389097,25,878635,18273585,1104
300298,20180105,1012,206800,211600,211800,211300,211700,40600,858953,35,919235,19132538,1139
300298,20180105,1013,206800,211700,212200,211600,212200,73660,1561069,59,992895,20693607,1198
300298,20180105,1014,206800,212200,212500,212000,212100,83259,1766677,54,1076154,22460284,1252
300298,20180105,1015,206800,212600,212600,212000,212000,78089,1657705,42,1154243,24117989,1294
300298,20180105,1016,206800,212000,212000,211500,211700,17892,379016,18,1172135,24497005,1312
300298,20180105,1017,206800,211700,212000,211700,211800,4900,103813,12,1177035,24600818,1324
300298,20180105,1018,206800,211800,212000,211400,211700,14700,311231,21,1191735,24912049,1345
300298,20180105,1019,206800,211700,212399,211300,212200,61950,1312094,35,1253685,26224143,1380
300298,20180105,1020,206800,212200,212800,212200,212500,31000,659042,32,1284685,26883185,1412
300298,20180105,1021,206800,212700,213299,212700,213100,75600,1610620,63,1360285,28493805,1475
300298,20180105,1022,206800,213500,213700,213299,213299,73900,1577962,71,1434185,30071767,1546
300298,20180105,1023,206800,213600,213700,212500,212500,50900,1086669,61,1485085,31158436,1607
300298,20180105,1024,206800,212500,213600,212500,213100,23700,505487,27,1508785,31663923,1634
300298,20180105,1025,206800,213100,213400,213100,213299,16500,351978,18,1525285,32015901,1652
300298,20180105,1026,206800,213299,213800,213100,213500,119500,2551642,55,1644785,34567543,1707
300298,20180105,1027,206800,213500,215000,213500,214899,58255,1247996,66,1703040,35815539,1773
300298,20180105,1028,206800,215000,215000,214800,214800,67200,1444365,40,1770240,37259904,1813
