code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603015,20180105,930,86800,85800,86100,85600,86000,57100,490205,76,57100,490205,76
603015,20180105,931,86800,86000,86300,86000,86199,11500,99036,15,68600,589241,91
603015,20180105,932,86800,86300,86300,86000,86000,19900,171392,18,88500,760633,109
603015,20180105,933,86800,86000,86199,85600,85900,65000,557733,43,153500,1318366,152
603015,20180105,934,86800,85900,86100,85600,86000,28600,245873,28,182100,1564239,180
603015,20180105,935,86800,85800,85800,85700,85700,44300,379685,36,226400,1943924,216
603015,20180105,936,86800,85700,85900,85700,85700,28000,240096,44,254400,2184020,260
603015,20180105,937,86800,85900,86100,85800,86100,27800,238991,22,282200,2423011,282
603015,20180105,938,86800,85900,86100,85900,86100,8100,69688,11,290300,2492699,293
603015,20180105,939,86800,86100,86199,86100,86199,9000,77553,8,299300,2570252,301
603015,20180105,940,86800,86199,86500,86199,86500,9800,84600,7,309100,2654852,308
603015,20180105,941,86800,86500,86500,86400,86500,15600,134911,14,324700,2789763,322
603015,20180105,942,86800,86500,86500,86400,86400,9000,77842,11,333700,2867605,333
603015,20180105,943,86800,86199,86300,86199,86300,11400,98278,13,345100,2965883,346
603015,20180105,944,86800,86300,86300,86199,86199,2400,20696,4,347500,2986579,350
603015,20180105,945,86800,86199,86400,86199,86400,11100,95828,12,358600,3082407,362
603015,20180105,946,86800,86400,86500,86400,86400,13000,112423,7,371600,3194830,369
603015,20180105,947,86800,86400,86600,86400,86600,13700,118622,7,385300,3313452,376
603015,20180105,948,86800,86500,86700,86500,86700,6200,53690,8,391500,3367142,384
603015,20180105,949,86800,86700,86800,86600,86600,1600,13884,4,393100,3381026,388
603015,20180105,950,86800,86600,86600,86500,86600,12100,104785,9,405200,3485811,397
603015,20180105,951,86800,86600,86600,86500,86500,6000,51918,10,411200,3537729,407
603015,20180105,952,86800,86400,86500,86400,86400,7000,60494,11,418200,3598223,418
603015,20180105,953,86800,86400,86400,86300,86400,24700,213385,11,442900,3811608,429
603015,20180105,954,86800,86400,86500,86300,86500,6400,55281,10,449300,3866889,439
603015,20180105,955,86800,86500,86500,86300,86300,6800,58692,6,456100,3925581,445
603015,20180105,956,86800,86400,86400,86400,86400,11000,95040,7,467100,4020621,452
603015,20180105,957,86800,86400,86500,86400,86500,5500,47569,9,472600,4068190,461
603015,20180105,958,86800,86500,86500,86400,86400,100,864,1,472700,4069054,462
603015,20180105,959,86800,86400,86500,86400,86500,2500,21622,5,475200,4090676,467
603015,20180105,1000,86800,86500,86600,86500,86600,15400,133310,7,490600,4223986,474
603015,20180105,1001,86800,86600,86800,86600,86800,20000,173520,6,510600,4397506,480
603015,20180105,1002,86800,86800,86800,86600,86600,6700,58060,3,517300,4455566,483
603015,20180105,1003,86800,86600,86700,86600,86700,9200,79735,9,526500,4535301,492
603015,20180105,1004,86800,86700,86800,86600,86600,7300,63310,11,533800,4598611,503
603015,20180105,1005,86800,86700,86700,86600,86600,3500,30324,8,537300,4628935,511
603015,20180105,1006,86800,86600,86700,86600,86700,5600,48506,4,542900,4677441,515
603015,20180105,1007,86800,86700,86700,86600,86600,3900,33774,5,546800,4711215,520
603015,20180105,1008,86800,86600,86700,86500,86500,4500,38964,8,551300,4750179,528
603015,20180105,1009,86800,86500,86500,86500,86500,5100,44115,4,556400,4794294,532
603015,20180105,1010,86800,86500,86600,86500,86600,3700,32042,5,560100,4826336,537
603015,20180105,1011,86800,86600,86800,86600,86800,1400,12149,4,561500,4838485,541
603015,20180105,1012,86800,86800,86900,86800,86900,13000,112891,6,574500,4951376,547
603015,20180105,1013,86800,86900,87000,86900,87000,17000,147852,17,591500,5099228,564
603015,20180105,1014,86800,87000,87100,87000,87000,6800,59180,10,598300,5158408,574
603015,20180105,1015,86800,87000,87000,86900,87000,5500,47849,8,603800,5206257,582
603015,20180105,1016,86800,87000,87000,87000,87000,10300,89610,7,614100,5295867,589
603015,20180105,1017,86800,87000,87000,87000,87000,2400,20880,3,616500,5316747,592
603015,20180105,1018,86800,87000,87000,86900,86900,12300,106888,10,628800,5423635,602
603015,20180105,1019,86800,87000,87000,86800,87000,22700,197344,11,651500,5620979,613
603015,20180105,1020,86800,86800,87000,86800,87000,6200,53887,8,657700,5674866,621
603015,20180105,1021,86800,87000,87000,86800,86800,600,5218,2,658300,5680084,623
603015,20180105,1022,86800,87000,87000,86800,87000,3900,33928,4,662200,5714012,627
603015,20180105,1023,86800,87000,87000,86900,86900,900,7829,2,663100,5721841,629
603015,20180105,1024,86800,86900,86900,86900,86900,100,869,1,663200,5722710,630
603015,20180105,1025,86800,86900,87000,86900,87000,1300,11308,2,664500,5734018,632
603015,20180105,1026,86800,87000,87000,86900,86900,5700,49533,4,670200,5783551,636
603015,20180105,1027,86800,86900,86900,86800,86800,2400,20835,4,672600,5804386,640
603015,20180105,1028,86800,86800,86900,86800,86900,6400,55611,5,679000,5859997,645
603015,20180105,1029,86800,86900,86900,86800,86800,3500,30380,6,682500,5890377,651
603015,20180105,1030,86800,86800,86800,86800,86800,2400,20832,5,684900,5911209,656
603015,20180105,1031,86800,86800,86800,86600,86600,12000,104039,10,696900,6015248,666
603015,20180105,1032,86800,86600,86600,86400,86400,19700,170520,13,716600,6185768,679
603015,20180105,1033,86800,86400,86500,86300,86400,19000,164037,11,735600,6349805,690
603015,20180105,1034,86800,86400,86500,86400,86500,300,2593,2,735900,6352398,692
603015,20180105,1035,86800,86500,86500,86500,86500,13700,118505,9,749600,6470903,701
603015,20180105,1036,86800,86500,86500,86400,86500,5000,43253,8,754600,6514156,709
603015,20180105,1037,86800,86600,86800,86600,86800,900,7805,3,755500,6521961,712
603015,20180105,1038,86800,86800,86800,86700,86700,2000,17349,3,757500,6539310,715
603015,20180105,1039,86800,86700,86900,86700,86900,8700,75517,7,766200,6614827,722
603015,20180105,1040,86800,86900,86900,86900,86900,200,1738,1,766400,6616565,723
603015,20180105,1041,86800,86800,86800,86700,86700,9600,83267,9,776000,6699832,732
603015,20180105,1042,86800,86800,86800,86400,86400,8800,76097,13,784800,6775929,745
603015,20180105,1043,86800,86400,86500,86400,86500,7500,64837,9,792300,6840766,754
603015,20180105,1044,86800,86500,86700,86500,86700,1600,13868,4,793900,6854634,758
603015,20180105,1045,86800,86700,86700,86700,86700,2000,17340,1,795900,6871974,759
603015,20180105,1046,86800,86700,86800,86700,86800,11400,98858,5,807300,6970832,764
603015,20180105,1047,86800,86800,86800,86800,86800,100,868,1,807400,6971700,765
603015,20180105,1048,86800,86800,86800,86800,86800,0,0,0,807400,6971700,765
603015,20180105,1049,86800,86700,86700,86700,86700,2900,25143,1,810300,6996843,766
603015,20180105,1050,86800,86700,86700,86700,86700,6400,55488,5,816700,7052331,771
603015,20180105,1051,86800,86700,86700,86700,86700,4100,35547,3,820800,7087878,774
603015,20180105,1052,86800,86600,86700,86600,86700,3500,30314,4,824300,7118192,778
603015,20180105,1053,86800,86700,86700,86600,86600,10500,91030,5,834800,7209222,783
603015,20180105,1054,86800,86700,86700,86600,86700,13700,118762,7,848500,7327984,790
603015,20180105,1055,86800,86700,86800,86700,86800,11600,100688,2,860100,7428672,792
603015,20180105,1056,86800,86800,86800,86700,86700,5200,45134,2,865300,7473806,794
603015,20180105,1057,86800,86800,86800,86700,86800,8200,71168,4,873500,7544974,798
603015,20180105,1058,86800,86800,86800,86800,86800,4500,39060,1,878000,7584034,799
603015,20180105,1059,86800,86800,86800,86700,86800,6500,56415,4,884500,7640449,803
603015,20180105,1100,86800,86800,86800,86700,86700,600,5207,2,885100,7645656,805
603015,20180105,1101,86800,86700,86700,86700,86700,6000,52020,2,891100,7697676,807
603015,20180105,1102,86800,86700,86700,86700,86700,100,867,1,891200,7698543,808
603015,20180105,1103,86800,86700,86700,86700,86700,400,3468,2,891600,7702011,810
603015,20180105,1104,86800,86700,86800,86700,86800,2100,18212,4,893700,7720223,814
603015,20180105,1105,86800,86800,86800,86700,86700,200,1734,1,893900,7721957,815
603015,20180105,1106,86800,86700,86800,86700,86700,15900,137862,14,909800,7859819,829
603015,20180105,1107,86800,86700,86700,86700,86700,0,0,0,909800,7859819,829
603015,20180105,1108,86800,86700,86700,86600,86600,1200,10392,2,911000,7870211,831
603015,20180105,1109,86800,86600,86600,86600,86600,10300,89208,6,921300,7959419,837
603015,20180105,1110,86800,86600,86600,86600,86600,200,1732,1,921500,7961151,838
603015,20180105,1111,86800,86600,86600,86600,86600,1200,10392,1,922700,7971543,839
603015,20180105,1112,86800,86600,86700,86600,86700,2200,19053,3,924900,7990596,842
603015,20180105,1113,86800,86700,86700,86700,86700,1900,16473,2,926800,8007069,844
603015,20180105,1114,86800,86600,86600,86600,86600,400,3464,2,927200,8010533,846
603015,20180105,1115,86800,86600,86600,86600,86600,5900,51094,3,933100,8061627,849
603015,20180105,1116,86800,86600,86600,86600,86600,1500,12990,5,934600,8074617,854
603015,20180105,1117,86800,86600,86600,86600,86600,0,0,0,934600,8074617,854
603015,20180105,1118,86800,86800,86800,86600,86600,1200,10410,2,935800,8085027,856
603015,20180105,1119,86800,86600,86600,86600,86600,0,0,0,935800,8085027,856
603015,20180105,1120,86800,86600,86700,86600,86700,1200,10404,1,937000,8095431,857
603015,20180105,1121,86800,86700,86700,86700,86700,3100,26877,4,940100,8122308,861
603015,20180105,1122,86800,86700,86700,86700,86700,3500,30345,3,943600,8152653,864
603015,20180105,1123,86800,86800,86800,86700,86700,6900,59824,5,950500,8212477,869
603015,20180105,1124,86800,86700,86700,86700,86700,1400,12138,2,951900,8224615,871
603015,20180105,1125,86800,86700,86700,86700,86700,500,4335,3,952400,8228950,874
603015,20180105,1126,86800,86800,86800,86700,86700,5300,45979,5,957700,8274929,879
603015,20180105,1127,86800,86600,86700,86600,86700,2000,17331,5,959700,8292260,884
603015,20180105,1128,86800,86700,86700,86600,86600,1700,14723,3,961400,8306983,887
603015,20180105,1129,86800,86700,86900,86700,86900,27500,238679,11,988900,8545662,898
603015,20180105,1300,86800,86900,87000,86900,87000,10300,89573,14,999200,8635235,912
603015,20180105,1301,86800,87000,87000,87000,87000,0,0,0,999200,8635235,912
603015,20180105,1302,86800,87000,87000,86900,86900,800,6952,1,1000000,8642187,913
603015,20180105,1303,86800,86900,86900,86900,86900,0,0,0,1000000,8642187,913
603015,20180105,1304,86800,86900,86900,86900,86900,1000,8690,1,1001000,8650877,914
603015,20180105,1305,86800,86900,87100,86900,87100,1900,16543,3,1002900,8667420,917
603015,20180105,1306,86800,87100,87100,87100,87100,900,7839,1,1003800,8675259,918
603015,20180105,1307,86800,87100,87100,87000,87000,500,4350,1,1004300,8679609,919
603015,20180105,1308,86800,87000,87000,87000,87000,3700,32190,5,1008000,8711799,924
603015,20180105,1309,86800,87100,87100,87100,87100,100,871,1,1008100,8712670,925
603015,20180105,1310,86800,87100,87100,87000,87000,11000,95770,6,1019100,8808440,931
603015,20180105,1311,86800,87000,87100,87000,87100,1500,13060,3,1020600,8821500,934
603015,20180105,1312,86800,87100,87100,87100,87100,0,0,0,1020600,8821500,934
603015,20180105,1313,86800,87100,87100,87100,87100,3400,29614,4,1024000,8851114,938
603015,20180105,1314,86800,87100,87100,87100,87100,500,4355,1,1024500,8855469,939
603015,20180105,1315,86800,87100,87100,87100,87100,800,6968,2,1025300,8862437,941
603015,20180105,1316,86800,87100,87100,87000,87000,8000,69659,7,1033300,8932096,948
603015,20180105,1317,86800,86900,87100,86900,87000,5100,44395,10,1038400,8976491,958
603015,20180105,1318,86800,87000,87000,87000,87000,0,0,0,1038400,8976491,958
603015,20180105,1319,86800,87000,87000,86900,86900,7600,66044,4,1046000,9042535,962
603015,20180105,1320,86800,86800,86800,86800,86800,2200,19096,4,1048200,9061631,966
603015,20180105,1321,86800,86700,86800,86700,86800,4700,40795,6,1052900,9102426,972
603015,20180105,1322,86800,86800,86800,86700,86700,1800,15606,1,1054700,9118032,973
603015,20180105,1323,86800,86700,86700,86600,86600,24600,213104,19,1079300,9331136,992
603015,20180105,1324,86800,86600,86600,86500,86500,20100,173865,12,1099400,9505001,1004
603015,20180105,1325,86800,86500,86500,86500,86500,6900,59685,4,1106300,9564686,1008
603015,20180105,1326,86800,86500,86700,86500,86700,900,7798,3,1107200,9572484,1011
603015,20180105,1327,86800,86700,86700,86700,86700,900,7803,2,1108100,9580287,1013
603015,20180105,1328,86800,86700,86700,86600,86600,2000,17321,5,1110100,9597608,1018
603015,20180105,1329,86800,86600,86700,86600,86600,11000,95310,7,1121100,9692918,1025
603015,20180105,1330,86800,86600,86700,86600,86700,4400,38111,2,1125500,9731029,1027
603015,20180105,1331,86800,86700,86700,86500,86500,10400,90012,9,1135900,9821041,1036
603015,20180105,1332,86800,86500,86500,86500,86500,3700,32005,4,1139600,9853046,1040
603015,20180105,1333,86800,86500,86500,86500,86500,6300,54495,8,1145900,9907541,1048
603015,20180105,1334,86800,86500,86500,86500,86500,600,5190,3,1146500,9912731,1051
603015,20180105,1335,86800,86500,86500,86500,86500,3200,27680,5,1149700,9940411,1056
603015,20180105,1336,86800,86400,86400,86400,86400,400,3456,2,1150100,9943867,1058
603015,20180105,1337,86800,86400,86400,86400,86400,1800,15552,1,1151900,9959419,1059
603015,20180105,1338,86800,86400,86400,86400,86400,1300,11232,3,1153200,9970651,1062
603015,20180105,1339,86800,86400,86400,86400,86400,7900,68256,8,1161100,10038907,1070
603015,20180105,1340,86800,86400,86400,86400,86400,1200,10368,2,1162300,10049275,1072
603015,20180105,1341,86800,86400,86500,86400,86500,2600,22490,2,1164900,10071765,1074
603015,20180105,1342,86800,86500,86500,86300,86400,26100,225533,10,1191000,10297298,1084
603015,20180105,1343,86800,86400,86400,86199,86199,30500,263315,22,1221500,10560613,1106
603015,20180105,1344,86800,86199,86300,86199,86199,3500,30181,6,1225000,10590794,1112
603015,20180105,1345,86800,86199,86400,86199,86400,10000,86255,7,1235000,10677049,1119
603015,20180105,1346,86800,86400,86400,86300,86300,3300,28479,3,1238300,10705528,1122
603015,20180105,1347,86800,86300,86300,86100,86100,28300,243760,24,1266600,10949288,1146
603015,20180105,1348,86800,86100,86100,86000,86000,19400,166912,21,1286000,11116200,1167
603015,20180105,1349,86800,86000,86300,86000,86300,8000,68960,5,1294000,11185160,1172
603015,20180105,1350,86800,86000,86000,86000,86000,4400,37840,5,1298400,11223000,1177
603015,20180105,1351,86800,86000,86100,86000,86100,3100,26665,6,1301500,11249665,1183
603015,20180105,1352,86800,86100,86100,86000,86000,10500,90306,14,1312000,11339971,1197
603015,20180105,1353,86800,86000,86000,86000,86000,1400,12040,3,1313400,11352011,1200
603015,20180105,1354,86800,86000,86100,86000,86100,3200,27546,5,1316600,11379557,1205
