code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300201,20180105,930,71700,71600,71600,71400,71400,27800,198695,14,27800,198695,14
300201,20180105,931,71700,71400,71500,71300,71500,16800,119960,14,44600,318655,28
300201,20180105,932,71700,71300,71300,71300,71300,88000,627624,24,132600,946279,52
300201,20180105,933,71700,71300,71500,71300,71300,11000,78488,8,143600,1024767,60
300201,20180105,934,71700,71300,71500,71300,71400,17100,121998,11,160700,1146765,71
300201,20180105,935,71700,71400,71500,71400,71500,19300,137892,13,180000,1284657,84
300201,20180105,936,71700,71400,71500,71400,71400,23600,168518,12,203600,1453175,96
300201,20180105,937,71700,71400,71500,71400,71400,30600,218611,18,234200,1671786,114
300201,20180105,938,71700,71500,71500,71400,71500,95000,678456,32,329200,2350242,146
300201,20180105,939,71700,71500,71500,71400,71500,45700,326364,25,374900,2676606,171
300201,20180105,940,71700,71500,71500,71400,71400,60000,428655,27,434900,3105261,198
300201,20180105,941,71700,71400,71500,71400,71400,23300,166472,13,458200,3271733,211
300201,20180105,942,71700,71400,71500,71400,71500,74600,533323,23,532800,3805056,234
300201,20180105,943,71700,71500,71500,71400,71500,16600,118687,10,549400,3923743,244
300201,20180105,944,71700,71500,71600,71500,71600,13100,93772,5,562500,4017515,249
300201,20180105,945,71700,71600,71700,71600,71600,10300,73808,6,572800,4091323,255
300201,20180105,946,71700,71600,71600,71500,71500,52600,376328,25,625400,4467651,280
300201,20180105,947,71700,71600,71600,71500,71500,17500,125130,12,642900,4592781,292
300201,20180105,948,71700,71400,71500,71400,71500,25700,183543,16,668600,4776324,308
300201,20180105,949,71700,71500,71500,71400,71500,26100,186482,19,694700,4962806,327
300201,20180105,950,71700,71500,71500,71400,71400,21300,152122,10,716000,5114928,337
300201,20180105,951,71700,71400,71500,71400,71400,43200,308482,30,759200,5423410,367
300201,20180105,952,71700,71400,71500,71400,71400,11800,84266,10,771000,5507676,377
300201,20180105,953,71700,71400,71500,71400,71500,14900,106407,13,785900,5614083,390
300201,20180105,954,71700,71400,71500,71400,71500,2000,14290,3,787900,5628373,393
300201,20180105,955,71700,71500,71500,71400,71500,1700,12152,4,789600,5640525,397
300201,20180105,956,71700,71500,71500,71400,71500,3200,22850,4,792800,5663375,401
300201,20180105,957,71700,71500,71500,71400,71500,10200,72928,4,803000,5736303,405
300201,20180105,958,71700,71500,71600,71500,71500,17900,128080,9,820900,5864383,414
300201,20180105,959,71700,71500,71600,71500,71600,7200,51497,6,828100,5915880,420
300201,20180105,1000,71700,71600,71600,71600,71600,100,716,1,828200,5916596,421
300201,20180105,1001,71700,71600,71600,71500,71600,8000,57273,7,836200,5973869,428
300201,20180105,1002,71700,71500,71600,71500,71600,6000,42950,4,842200,6016819,432
300201,20180105,1003,71700,71700,71700,71500,71500,44000,315399,13,886200,6332218,445
300201,20180105,1004,71700,71500,71500,71400,71500,22100,158006,9,908300,6490224,454
300201,20180105,1005,71700,71500,71500,71400,71500,4700,33598,19,913000,6523822,473
300201,20180105,1006,71700,71500,71500,71400,71500,1800,12867,3,914800,6536689,476
300201,20180105,1007,71700,71500,71500,71500,71500,1400,10010,3,916200,6546699,479
300201,20180105,1008,71700,71500,71500,71400,71400,500,3570,2,916700,6550269,481
300201,20180105,1009,71700,71400,71500,71400,71400,17000,121384,15,933700,6671653,496
300201,20180105,1010,71700,71400,71400,71400,71400,13855,98924,6,947555,6770577,502
300201,20180105,1011,71700,71400,71400,71400,71400,700,4998,2,948255,6775575,504
300201,20180105,1012,71700,71400,71400,71400,71400,7500,53550,6,955755,6829125,510
300201,20180105,1013,71700,71400,71400,71400,71400,8428,60175,11,964183,6889300,521
300201,20180105,1014,71700,71500,71600,71500,71500,16562,118479,10,980745,7007779,531
300201,20180105,1015,71700,71500,71500,71500,71500,800,5720,3,981545,7013499,534
300201,20180105,1016,71700,71500,71500,71400,71500,15100,107874,12,996645,7121373,546
300201,20180105,1017,71700,71500,71500,71400,71400,7300,52141,7,1003945,7173514,553
300201,20180105,1018,71700,71400,71400,71400,71400,22400,159936,14,1026345,7333450,567
300201,20180105,1019,71700,71400,71500,71400,71500,6400,45736,5,1032745,7379186,572
300201,20180105,1020,71700,71500,71500,71400,71400,33555,239585,16,1066300,7618771,588
300201,20180105,1021,71700,71400,71400,71400,71400,7545,53871,3,1073845,7672642,591
300201,20180105,1022,71700,71400,71400,71400,71400,5400,38556,5,1079245,7711198,596
300201,20180105,1023,71700,71400,71500,71400,71400,25000,178510,21,1104245,7889708,617
300201,20180105,1024,71700,71400,71400,71400,71400,1600,11424,2,1105845,7901132,619
300201,20180105,1025,71700,71400,71500,71400,71500,13000,92937,6,1118845,7994069,625
300201,20180105,1026,71700,71500,71500,71400,71500,9300,66492,10,1128145,8060561,635
300201,20180105,1027,71700,71400,71400,71400,71400,29300,209202,19,1157445,8269763,654
300201,20180105,1028,71700,71400,71400,71400,71400,14000,99960,11,1171445,8369723,665
300201,20180105,1029,71700,71400,71400,71300,71400,15500,110614,13,1186945,8480337,678
300201,20180105,1030,71700,71400,71400,71300,71300,36300,258878,11,1223245,8739215,689
300201,20180105,1031,71700,71400,71400,71300,71300,52000,370780,15,1275245,9109995,704
300201,20180105,1032,71700,71300,71400,71300,71300,143300,1021736,35,1418545,10131731,739
300201,20180105,1033,71700,71300,71400,71300,71400,4900,34973,10,1423445,10166704,749
300201,20180105,1034,71700,71400,71400,71300,71300,30600,218219,20,1454045,10384923,769
300201,20180105,1035,71700,71300,71300,71300,71300,300,2139,1,1454345,10387062,770
300201,20180105,1036,71700,71300,71400,71300,71300,66955,477509,33,1521300,10864571,803
300201,20180105,1037,71700,71300,71300,71200,71300,25600,182302,15,1546900,11046873,818
300201,20180105,1038,71700,71300,71300,71300,71300,35063,249698,24,1581963,11296571,842
300201,20180105,1039,71700,71300,71300,71200,71300,25300,180231,16,1607263,11476802,858
300201,20180105,1040,71700,71300,71300,71200,71200,10200,72636,14,1617463,11549438,872
300201,20180105,1041,71700,71200,71300,71200,71300,5500,39161,8,1622963,11588599,880
