code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
601968,20180105,930,52500,52600,52900,52500,52900,67900,357914,32,67900,357914,32
601968,20180105,931,52500,52900,52900,52800,52800,2000,10560,2,69900,368474,34
601968,20180105,932,52500,52500,52800,52500,52800,38500,202264,10,108400,570738,44
601968,20180105,933,52500,52800,52800,52699,52800,4500,23750,12,112900,594488,56
601968,20180105,934,52500,52800,52800,52699,52699,4300,22661,3,117200,617149,59
601968,20180105,935,52500,52699,52699,52699,52699,2300,12121,2,119500,629270,61
601968,20180105,936,52500,52699,52699,52600,52600,11800,62182,16,131300,691452,77
601968,20180105,937,52500,52600,52699,52600,52600,61600,324018,12,192900,1015470,89
601968,20180105,938,52500,52600,52600,52600,52600,100,526,1,193000,1015996,90
601968,20180105,939,52500,52600,52600,52600,52600,10700,56382,5,203700,1072378,95
601968,20180105,940,52500,52600,52600,52600,52600,13800,72588,6,217500,1144966,101
601968,20180105,941,52500,52600,52600,52600,52600,2000,10520,1,219500,1155486,102
601968,20180105,942,52500,52600,52699,52600,52699,1200,6324,1,220700,1161810,103
601968,20180105,943,52500,52699,52699,52600,52600,1000,5260,2,221700,1167070,105
601968,20180105,944,52500,52600,52600,52600,52600,100,526,1,221800,1167596,106
601968,20180105,945,52500,52600,52699,52600,52699,40000,210800,4,261800,1378396,110
601968,20180105,946,52500,52699,52699,52600,52600,21300,112172,8,283100,1490568,118
601968,20180105,947,52500,52600,52699,52600,52699,3800,19996,5,286900,1510564,123
601968,20180105,948,52500,52699,52800,52600,52699,45600,240295,11,332500,1750859,134
601968,20180105,949,52500,52699,52699,52699,52699,600,3162,1,333100,1754021,135
601968,20180105,950,52500,52699,52699,52699,52699,11300,59551,4,344400,1813572,139
601968,20180105,951,52500,52699,52699,52699,52699,11900,62713,11,356300,1876285,150
601968,20180105,952,52500,52699,52699,52600,52699,10000,52650,4,366300,1928935,154
601968,20180105,953,52500,52699,52699,52600,52600,10000,52600,2,376300,1981535,156
601968,20180105,954,52500,52600,52600,52600,52600,2000,10520,3,378300,1992055,159
601968,20180105,955,52500,52600,52699,52600,52600,3500,18414,5,381800,2010469,164
601968,20180105,956,52500,52600,52699,52600,52699,9800,51553,8,391600,2062022,172
601968,20180105,957,52500,52600,52600,52500,52600,3400,17879,4,395000,2079901,176
601968,20180105,958,52500,52600,52600,52600,52600,1000,5260,1,396000,2085161,177
601968,20180105,959,52500,52500,52699,52500,52699,19000,100025,8,415000,2185186,185
601968,20180105,1000,52500,52699,52699,52699,52699,1300,6851,1,416300,2192037,186
601968,20180105,1001,52500,52699,52699,52699,52699,10300,54281,14,426600,2246318,200
601968,20180105,1002,52500,52699,52699,52699,52699,3300,17391,4,429900,2263709,204
601968,20180105,1003,52500,52699,52699,52600,52600,4000,21040,1,433900,2284749,205
601968,20180105,1004,52500,52600,52600,52600,52600,1800,9468,2,435700,2294217,207
601968,20180105,1005,52500,52600,52699,52600,52699,4900,25813,4,440600,2320030,211
601968,20180105,1006,52500,52600,52699,52600,52600,12200,64173,4,452800,2384203,215
601968,20180105,1007,52500,52600,52600,52600,52600,49200,258792,20,502000,2642995,235
601968,20180105,1008,52500,52600,52699,52600,52699,100,527,1,502100,2643522,236
601968,20180105,1009,52500,52699,52699,52600,52600,3700,19452,3,505800,2662974,239
601968,20180105,1010,52500,52600,52600,52600,52600,1500,7890,2,507300,2670864,241
601968,20180105,1011,52500,52600,52600,52600,52600,1000,5260,2,508300,2676124,243
601968,20180105,1012,52500,52600,52600,52600,52600,3000,15780,2,511300,2691904,245
601968,20180105,1013,52500,52600,52600,52600,52600,24200,127292,5,535500,2819196,250
601968,20180105,1014,52500,52600,52600,52600,52600,4000,21040,1,539500,2840236,251
601968,20180105,1015,52500,52600,52600,52500,52500,6100,32025,8,545600,2872261,259
601968,20180105,1016,52500,52500,52600,52500,52600,9100,47807,5,554700,2920068,264
601968,20180105,1017,52500,52600,52600,52600,52600,0,0,0,554700,2920068,264
601968,20180105,1018,52500,52600,52600,52600,52600,1000,5260,1,555700,2925328,265
601968,20180105,1019,52500,52600,52600,52600,52600,13000,68380,4,568700,2993708,269
601968,20180105,1020,52500,52600,52600,52600,52600,24000,126240,9,592700,3119948,278
601968,20180105,1021,52500,52600,52600,52600,52600,11000,57860,5,603700,3177808,283
601968,20180105,1022,52500,52600,52699,52600,52699,3100,16331,4,606800,3194139,287
601968,20180105,1023,52500,52699,52699,52699,52699,4000,21080,2,610800,3215219,289
601968,20180105,1024,52500,52699,52699,52699,52699,700,3689,1,611500,3218908,290
601968,20180105,1025,52500,52699,52699,52600,52699,14200,74824,6,625700,3293732,296
601968,20180105,1026,52500,52699,52699,52600,52600,100,526,1,625800,3294258,297
601968,20180105,1027,52500,52600,52699,52600,52699,19800,104332,6,645600,3398590,303
601968,20180105,1028,52500,52699,52699,52699,52699,0,0,0,645600,3398590,303
601968,20180105,1029,52500,52699,52699,52699,52699,1000,5270,1,646600,3403860,304
601968,20180105,1030,52500,52699,52699,52600,52600,300,1578,1,646900,3405438,305
601968,20180105,1031,52500,52600,52600,52600,52600,3000,15780,3,649900,3421218,308
601968,20180105,1032,52500,52600,52600,52600,52600,5800,30508,4,655700,3451726,312
601968,20180105,1033,52500,52600,52600,52600,52600,900,4734,2,656600,3456460,314
601968,20180105,1034,52500,52600,52699,52600,52600,4200,22101,5,660800,3478561,319
601968,20180105,1035,52500,52600,52600,52600,52600,10300,54178,6,671100,3532739,325
601968,20180105,1036,52500,52600,52600,52600,52600,2800,14728,4,673900,3547467,329
601968,20180105,1037,52500,52600,52600,52500,52500,23800,125108,5,697700,3672575,334
601968,20180105,1038,52500,52500,52500,52500,52500,1000,5250,1,698700,3677825,335
601968,20180105,1039,52500,52500,52600,52500,52600,6000,31560,2,704700,3709385,337
601968,20180105,1040,52500,52600,52600,52600,52600,500,2630,1,705200,3712015,338
601968,20180105,1041,52500,52600,52600,52500,52500,2000,10500,2,707200,3722515,340
