code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603339,20180105,930,236700,236200,236200,235200,236200,11900,280780,36,11900,280780,36
603339,20180105,931,236700,236200,236300,236200,236300,5100,120474,17,17000,401254,53
603339,20180105,932,236700,236300,236500,235400,236300,4600,108659,16,21600,509913,69
603339,20180105,933,236700,236300,236300,235700,235700,1900,44796,12,23500,554709,81
603339,20180105,934,236700,235700,236300,235400,236300,13200,311189,30,36700,865898,111
603339,20180105,935,236700,236800,237000,236800,236800,15100,357557,29,51800,1223455,140
603339,20180105,936,236700,236800,237100,236200,237000,9100,215322,37,60900,1438777,177
603339,20180105,937,236700,237000,237000,236300,236800,5100,120735,12,66000,1559512,189
603339,20180105,938,236700,236800,237300,236800,237300,16600,393428,16,82600,1952940,205
603339,20180105,939,236700,237300,237300,237000,237100,7600,180189,11,90200,2133129,216
603339,20180105,940,236700,237100,237200,237100,237200,6800,161237,13,97000,2294366,229
603339,20180105,941,236700,237200,237500,237100,237500,3300,78272,12,100300,2372638,241
603339,20180105,942,236700,237500,237500,237300,237500,6500,154321,18,106800,2526959,259
603339,20180105,943,236700,237500,237600,237000,237100,16100,382051,23,122900,2909010,282
603339,20180105,944,236700,237500,237500,237200,237300,3300,78305,9,126200,2987315,291
603339,20180105,945,236700,237200,237500,237200,237500,8700,206474,13,134900,3193789,304
603339,20180105,946,236700,237500,237500,237399,237399,3800,90250,16,138700,3284039,320
603339,20180105,947,236700,237600,237700,237600,237700,15000,356452,28,153700,3640491,348
603339,20180105,948,236700,237700,238400,237700,238400,20300,483000,21,174000,4123491,369
603339,20180105,949,236700,238400,238400,238100,238200,11000,262137,30,185000,4385628,399
603339,20180105,950,236700,238500,238900,238400,238900,21600,515487,35,206600,4901115,434
603339,20180105,951,236700,238900,239000,238800,238800,27900,666642,41,234500,5567757,475
603339,20180105,952,236700,238900,238900,238200,238200,26000,620582,33,260500,6188339,508
603339,20180105,953,236700,238200,238600,238100,238600,13800,328785,14,274300,6517124,522
603339,20180105,954,236700,238600,239100,238500,239000,26700,637839,33,301000,7154963,555
603339,20180105,955,236700,239000,239300,239000,239300,19500,466130,34,320500,7621093,589
603339,20180105,956,236700,239000,239000,238400,238800,20200,482379,21,340700,8103472,610
603339,20180105,957,236700,238600,238800,238500,238500,6900,164647,12,347600,8268119,622
603339,20180105,958,236700,238500,238800,238500,238800,8000,191033,11,355600,8459152,633
603339,20180105,959,236700,238500,238500,238500,238500,7100,169349,10,362700,8628501,643
603339,20180105,1000,236700,238400,238900,238400,238500,4800,114497,9,367500,8742998,652
603339,20180105,1001,236700,238500,238500,238299,238299,4000,95347,11,371500,8838345,663
603339,20180105,1002,236700,238500,238700,238500,238700,4600,109716,7,376100,8948061,670
603339,20180105,1003,236700,238800,238800,238299,238299,1300,31030,6,377400,8979091,676
603339,20180105,1004,236700,238299,239000,238299,238600,33000,788294,35,410400,9767385,711
603339,20180105,1005,236700,238500,238600,238299,238299,9800,233781,14,420200,10001166,725
603339,20180105,1006,236700,238500,238500,238299,238299,7200,171588,9,427400,10172754,734
603339,20180105,1007,236700,238400,238400,238299,238400,2700,64365,12,430100,10237119,746
603339,20180105,1008,236700,238400,238400,238299,238400,8200,195428,21,438300,10432547,767
603339,20180105,1009,236700,238500,238500,238400,238500,8600,205092,13,446900,10637639,780
603339,20180105,1010,236700,238800,238800,238500,238500,3300,78742,10,450200,10716381,790
603339,20180105,1011,236700,238700,238700,238500,238600,5500,131207,12,455700,10847588,802
603339,20180105,1012,236700,238600,238700,238500,238500,7000,167001,13,462700,11014589,815
603339,20180105,1013,236700,238500,238500,238000,238100,16000,380994,17,478700,11395583,832
603339,20180105,1014,236700,238100,238200,238100,238200,200,4764,1,478900,11400347,833
603339,20180105,1015,236700,238299,238299,238100,238100,2400,57178,9,481300,11457525,842
603339,20180105,1016,236700,238100,238100,238100,238100,1500,35715,10,482800,11493240,852
