code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600739,20180105,930,177399,177300,177300,177000,177000,20200,358026,30,20200,358026,30
600739,20180105,931,177399,177000,177399,177000,177000,50200,888950,34,70400,1246976,64
600739,20180105,932,177399,177000,177399,177000,177300,11400,202066,20,81800,1449042,84
600739,20180105,933,177399,177300,177300,177100,177100,14000,247977,22,95800,1697019,106
600739,20180105,934,177399,177100,177100,176800,176900,41300,731008,15,137100,2428027,121
600739,20180105,935,177399,176800,176800,176800,176800,20800,367744,19,157900,2795771,140
600739,20180105,936,177399,176600,176700,176600,176600,49500,874326,34,207400,3670097,174
600739,20180105,937,177399,176600,176900,176600,176700,18317,323586,16,225717,3993683,190
600739,20180105,938,177399,176700,177100,176700,176900,6300,111431,16,232017,4105114,206
600739,20180105,939,177399,176900,177100,176900,177000,4100,72542,13,236117,4177656,219
600739,20180105,940,177399,177000,177100,176900,176900,16884,298758,39,253001,4476414,258
600739,20180105,941,177399,176900,177000,176900,177000,33100,585627,34,286101,5062041,292
600739,20180105,942,177399,176900,177100,176900,177000,41300,731017,19,327401,5793058,311
600739,20180105,943,177399,177100,177100,177000,177000,12800,226585,11,340201,6019643,322
600739,20180105,944,177399,177000,177100,177000,177000,9089,160881,14,349290,6180524,336
600739,20180105,945,177399,176900,177100,176900,177000,33000,584274,26,382290,6764798,362
600739,20180105,946,177399,177100,177300,177000,177300,50400,893097,32,432690,7657895,394
600739,20180105,947,177399,177200,177399,177200,177300,45100,799767,38,477790,8457662,432
600739,20180105,948,177399,177300,177399,177300,177399,49375,875887,28,527165,9333549,460
600739,20180105,949,177399,177399,177600,177399,177600,25400,450968,25,552565,9784517,485
600739,20180105,950,177399,177600,177600,177500,177500,38600,685411,28,591165,10469928,513
600739,20180105,951,177399,177500,177600,177399,177600,51800,919636,46,642965,11389564,559
600739,20180105,952,177399,177600,177600,177399,177399,77800,1380421,33,720765,12769985,592
600739,20180105,953,177399,177399,177399,177300,177300,37825,670845,24,758590,13440830,616
600739,20180105,954,177399,177200,177300,177200,177200,22800,404063,21,781390,13844893,637
600739,20180105,955,177399,177200,177300,177100,177100,29100,515453,25,810490,14360346,662
600739,20180105,956,177399,177100,177300,177100,177100,13400,237326,14,823890,14597672,676
600739,20180105,957,177399,177100,177399,177100,177200,15100,267671,15,838990,14865343,691
600739,20180105,958,177399,177200,177500,177200,177399,35900,636999,23,874890,15502342,714
600739,20180105,959,177399,177300,177500,177300,177399,4200,74491,10,879090,15576833,724
600739,20180105,1000,177399,177399,177399,177300,177399,6600,117068,14,885690,15693901,738
600739,20180105,1001,177399,177399,177600,177399,177399,32463,576279,25,918153,16270180,763
600739,20180105,1002,177399,177500,177600,177399,177399,24200,429570,26,942353,16699750,789
600739,20180105,1003,177399,177500,177500,177300,177300,29937,530981,34,972290,17230731,823
600739,20180105,1004,177399,177300,177399,177300,177300,6500,115252,22,978790,17345983,845
600739,20180105,1005,177399,177300,177399,177300,177399,23800,421994,14,1002590,17767977,859
600739,20180105,1006,177399,177300,177399,177300,177300,10500,186164,11,1013090,17954141,870
600739,20180105,1007,177399,177300,177399,177300,177399,6100,108184,10,1019190,18062325,880
600739,20180105,1008,177399,177399,177399,177300,177399,48000,851466,15,1067190,18913791,895
600739,20180105,1009,177399,177399,177500,177399,177399,11400,202247,11,1078590,19116038,906
600739,20180105,1010,177399,177399,177500,177399,177399,14200,251925,22,1092790,19367963,928
600739,20180105,1011,177399,177500,177500,177300,177399,61700,1094993,43,1154490,20462956,971
600739,20180105,1012,177399,177500,177700,177500,177700,106419,1889939,35,1260909,22352895,1006
600739,20180105,1013,177399,177700,177800,177600,177800,29600,526142,43,1290509,22879037,1049
600739,20180105,1014,177399,177800,177800,177700,177800,89500,1591089,57,1380009,24470126,1106
600739,20180105,1015,177399,177800,177800,177600,177600,52900,940185,31,1432909,25410311,1137
600739,20180105,1016,177399,177700,177700,177600,177600,16500,293126,23,1449409,25703437,1160
600739,20180105,1017,177399,177600,177600,177500,177500,27781,493366,32,1477190,26196803,1192
600739,20180105,1018,177399,177500,177700,177500,177600,4600,81678,13,1481790,26278481,1205
600739,20180105,1019,177399,177600,177700,177500,177700,68900,1223764,35,1550690,27502245,1240
600739,20180105,1020,177399,177600,177700,177600,177700,27707,492092,20,1578397,27994337,1260
600739,20180105,1021,177399,177700,177800,177600,177800,12700,225651,24,1591097,28219988,1284
600739,20180105,1022,177399,177800,177800,177600,177600,19300,343072,15,1610397,28563060,1299
600739,20180105,1023,177399,177600,177800,177600,177700,10000,177638,14,1620397,28740698,1313
600739,20180105,1024,177399,177700,177800,177700,177800,30500,542279,19,1650897,29282977,1332
600739,20180105,1025,177399,177800,177900,177700,177800,31300,556328,31,1682197,29839305,1363
600739,20180105,1026,177399,177700,177800,177700,177700,7100,126225,13,1689297,29965530,1376
600739,20180105,1027,177399,177700,177900,177700,177700,89100,1584695,31,1778397,31550225,1407
600739,20180105,1028,177399,177700,178100,177700,178100,58473,1041021,43,1836870,32591246,1450
600739,20180105,1029,177399,178000,178000,177800,177900,85427,1520047,26,1922297,34111293,1476
600739,20180105,1030,177399,177900,178000,177800,177800,7400,131657,10,1929697,34242950,1486
600739,20180105,1031,177399,177900,177900,177900,177900,10300,183181,14,1939997,34426131,1500
600739,20180105,1032,177399,177800,177900,177800,177900,19566,347887,5,1959563,34774018,1505
600739,20180105,1033,177399,177800,178100,177800,177900,92700,1649772,43,2052263,36423790,1548
600739,20180105,1034,177399,178000,178000,177900,177900,44800,797076,24,2097063,37220866,1572
600739,20180105,1035,177399,177900,178000,177900,178000,24100,428777,12,2121163,37649643,1584
600739,20180105,1036,177399,178000,178000,177900,177900,20300,361149,11,2141463,38010792,1595
600739,20180105,1037,177399,177900,178000,177800,178000,11200,199247,15,2152663,38210039,1610
600739,20180105,1038,177399,178000,178000,177800,177800,1600,28463,7,2154263,38238502,1617
600739,20180105,1039,177399,177800,177900,177800,177800,11600,206252,18,2165863,38444754,1635
600739,20180105,1040,177399,177900,177900,177700,177700,8900,158242,11,2174763,38602996,1646
600739,20180105,1041,177399,177900,177900,177700,177800,2300,40879,7,2177063,38643875,1653
600739,20180105,1042,177399,177800,177800,177700,177700,6000,106635,6,2183063,38750510,1659
600739,20180105,1043,177399,177700,177800,177700,177800,11100,197345,11,2194163,38947855,1670
600739,20180105,1044,177399,177700,177900,177700,177900,24350,433123,28,2218513,39380978,1698
600739,20180105,1045,177399,177900,178000,177800,177800,6050,107637,12,2224563,39488615,1710
600739,20180105,1046,177399,177900,177900,177800,177900,2800,49802,12,2227363,39538417,1722
600739,20180105,1047,177399,177800,177900,177800,177900,12300,218718,8,2239663,39757135,1730
600739,20180105,1048,177399,177900,177900,177800,177800,4500,80029,10,2244163,39837164,1740
600739,20180105,1049,177399,177900,177900,177800,177900,4565,81175,9,2248728,39918339,1749
600739,20180105,1050,177399,177900,177900,177800,177800,5800,103159,14,2254528,40021498,1763
600739,20180105,1051,177399,177800,177900,177800,177800,2400,42682,9,2256928,40064180,1772
600739,20180105,1052,177399,177900,177900,177800,177900,34050,605744,26,2290978,40669924,1798
600739,20180105,1053,177399,177900,178000,177900,177900,1800,32024,6,2292778,40701948,1804
600739,20180105,1054,177399,177900,178000,177800,177900,9100,161890,16,2301878,40863838,1820
600739,20180105,1055,177399,177900,178000,177800,177800,18350,326520,20,2320228,41190358,1840
600739,20180105,1056,177399,177800,178000,177800,178000,15850,281994,14,2336078,41472352,1854
600739,20180105,1057,177399,177900,178000,177900,178000,10300,183283,12,2346378,41655635,1866
600739,20180105,1058,177399,178000,178000,177900,178000,3600,64058,13,2349978,41719693,1879
600739,20180105,1059,177399,178000,178000,177900,177900,25900,460805,24,2375878,42180498,1903
600739,20180105,1100,177399,177900,177900,177800,177900,63150,1123429,22,2439028,43303927,1925
600739,20180105,1101,177399,177900,178100,177800,178100,66550,1184813,46,2505578,44488740,1971
600739,20180105,1102,177399,178100,178100,178000,178100,29000,516481,15,2534578,45005221,1986
600739,20180105,1103,177399,178100,178100,178000,178100,35000,623220,26,2569578,45628441,2012
600739,20180105,1104,177399,178100,178100,178000,178100,41800,744074,20,2611378,46372515,2032
600739,20180105,1105,177399,178100,178100,177900,177900,29750,529687,32,2641128,46902202,2064
600739,20180105,1106,177399,177900,178000,177900,177900,13000,231344,13,2654128,47133546,2077
600739,20180105,1107,177399,177900,178000,177900,178000,30700,546438,9,2684828,47679984,2086
600739,20180105,1108,177399,178000,178000,177900,178000,3800,67635,13,2688628,47747619,2099
600739,20180105,1109,177399,178000,178100,178000,178100,73050,1300402,20,2761678,49048021,2119
600739,20180105,1110,177399,178000,178100,178000,178000,16900,300885,11,2778578,49348906,2130
600739,20180105,1111,177399,178000,178100,178000,178000,36050,641795,18,2814628,49990701,2148
600739,20180105,1112,177399,178000,178100,178000,178000,2900,51629,10,2817528,50042330,2158
600739,20180105,1113,177399,178000,178100,177900,178000,58300,1037712,17,2875828,51080042,2175
600739,20180105,1114,177399,177900,178000,177900,178000,31900,567817,13,2907728,51647859,2188
600739,20180105,1115,177399,178000,178100,178000,178000,6700,119273,9,2914428,51767132,2197
600739,20180105,1116,177399,178000,178100,178000,178100,5900,105069,9,2920328,51872201,2206
600739,20180105,1117,177399,178100,178100,177900,177900,31600,562484,19,2951928,52434685,2225
600739,20180105,1118,177399,177900,178100,177900,178000,13000,231404,9,2964928,52666089,2234
600739,20180105,1119,177399,178100,178100,178000,178100,11500,204740,17,2976428,52870829,2251
600739,20180105,1120,177399,178100,178100,178000,178100,8200,145998,8,2984628,53016827,2259
600739,20180105,1121,177399,178000,178100,178000,178100,6700,119289,10,2991328,53136116,2269
600739,20180105,1122,177399,178000,178100,178000,178100,1200,21366,5,2992528,53157482,2274
600739,20180105,1123,177399,178100,178100,178000,178100,14000,249233,12,3006528,53406715,2286
600739,20180105,1124,177399,178000,178100,177900,178100,21700,386263,15,3028228,53792978,2301
600739,20180105,1125,177399,178000,178100,178000,178100,6800,121059,10,3035028,53914037,2311
600739,20180105,1126,177399,178000,178100,177900,178100,9900,176239,11,3044928,54090276,2322
