code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603113,20180105,930,231800,230500,230500,229200,229200,109200,2512378,178,109200,2512378,178
603113,20180105,931,231800,229300,230000,229300,230000,77207,1773257,62,186407,4285635,240
603113,20180105,932,231800,229899,230400,229700,229899,88100,2024464,69,274507,6310099,309
603113,20180105,933,231800,229899,230200,229899,230000,22000,506176,34,296507,6816275,343
603113,20180105,934,231800,230000,230700,230000,230700,35100,807737,47,331607,7624012,390
603113,20180105,935,231800,230700,232399,230400,232000,65300,1512944,59,396907,9136956,449
603113,20180105,936,231800,232000,233200,232000,232900,88600,2062562,104,485507,11199518,553
603113,20180105,937,231800,232900,234600,232900,234600,91000,2129473,128,576507,13328991,681
603113,20180105,938,231800,234600,234800,234400,234400,163300,3831665,211,739807,17160656,892
603113,20180105,939,231800,233600,234600,233600,234000,73300,1715152,63,813107,18875808,955
603113,20180105,940,231800,234300,234500,234000,234300,62700,1468599,55,875807,20344407,1010
603113,20180105,941,231800,234300,234300,233800,234000,42400,992532,69,918207,21336939,1079
603113,20180105,942,231800,234000,234000,233700,233800,42500,993757,53,960707,22330696,1132
603113,20180105,943,231800,233800,233900,233600,233800,40300,942071,48,1001007,23272767,1180
603113,20180105,944,231800,233600,233900,233600,233900,23300,544570,46,1024307,23817337,1226
603113,20180105,945,231800,233900,234500,233800,234500,81400,1906064,88,1105707,25723401,1314
603113,20180105,946,231800,234500,235799,234300,235799,261502,6141304,233,1367209,31864705,1547
603113,20180105,947,231800,236000,237800,236000,237700,221600,5250418,235,1588809,37115123,1782
603113,20180105,948,231800,237900,238500,236700,237000,187200,4447421,184,1776009,41562544,1966
603113,20180105,949,231800,237000,237900,236700,237900,129300,3064583,130,1905309,44627127,2096
603113,20180105,950,231800,237900,239500,237800,239500,223396,5333247,261,2128705,49960374,2357
603113,20180105,951,231800,239600,240200,239500,239600,245696,5890951,324,2374401,55851325,2681
603113,20180105,952,231800,239700,239899,238299,238800,90404,2162818,128,2464805,58014143,2809
603113,20180105,953,231800,238400,239800,238400,239800,97596,2335780,149,2562401,60349923,2958
603113,20180105,954,231800,239800,240300,239800,240100,261141,6266615,299,2823542,66616538,3257
603113,20180105,955,231800,240000,240000,238700,239000,132363,3171061,139,2955905,69787599,3396
603113,20180105,956,231800,238700,239000,238500,238900,49000,1169947,84,3004905,70957546,3480
603113,20180105,957,231800,238800,239000,238299,238400,74200,1771691,87,3079105,72729237,3567
603113,20180105,958,231800,238400,238600,238000,238600,37569,895049,62,3116674,73624286,3629
603113,20180105,959,231800,238600,239000,238500,239000,46300,1105454,53,3162974,74729740,3682
603113,20180105,1000,231800,239200,239500,239000,239500,55041,1317246,72,3218015,76046986,3754
603113,20180105,1001,231800,239600,240100,239600,240100,96784,2322310,137,3314799,78369296,3891
603113,20180105,1002,231800,240200,240600,240100,240400,97400,2341142,134,3412199,80710438,4025
603113,20180105,1003,231800,240500,240600,239899,239899,111000,2667879,145,3523199,83378317,4170
603113,20180105,1004,231800,239899,239899,239000,239000,47616,1139581,70,3570815,84517898,4240
603113,20180105,1005,231800,238700,238900,238500,238600,44400,1059561,65,3615215,85577459,4305
603113,20180105,1006,231800,238600,239300,238500,238600,90100,2150342,72,3705315,87727801,4377
603113,20180105,1007,231800,238600,239100,238600,238900,35400,845487,52,3740715,88573288,4429
603113,20180105,1008,231800,239000,239500,238900,239500,61869,1479345,70,3802584,90052633,4499
603113,20180105,1009,231800,239500,239600,239300,239300,47800,1144905,61,3850384,91197538,4560
603113,20180105,1010,231800,239300,239500,239000,239000,50900,1217179,55,3901284,92414717,4615
603113,20180105,1011,231800,239000,239000,238500,238500,42500,1014936,55,3943784,93429653,4670
603113,20180105,1012,231800,238500,239000,238500,238800,35800,854627,56,3979584,94284280,4726
603113,20180105,1013,231800,239000,239000,238800,238900,53100,1269111,49,4032684,95553391,4775
603113,20180105,1014,231800,238900,239000,238900,239000,46900,1120750,29,4079584,96674141,4804
603113,20180105,1015,231800,238900,239200,238900,238900,34000,812509,46,4113584,97486650,4850
603113,20180105,1016,231800,238900,239000,238700,238900,36300,866939,42,4149884,98353589,4892
603113,20180105,1017,231800,238900,238900,238700,238700,41096,981220,38,4190980,99334809,4930
603113,20180105,1018,231800,238700,238700,238500,238600,33672,803381,46,4224652,100138190,4976
603113,20180105,1019,231800,238600,238600,238000,238100,27632,658686,51,4252284,100796876,5027
603113,20180105,1020,231800,238100,238500,237700,238000,26931,641019,61,4279215,101437895,5088
603113,20180105,1021,231800,237800,238000,237700,237800,31100,739495,54,4310315,102177390,5142
603113,20180105,1022,231800,237900,238200,237800,237900,79869,1900849,57,4390184,104078239,5199
603113,20180105,1023,231800,237900,238600,237900,238600,20934,498881,39,4411118,104577120,5238
603113,20180105,1024,231800,238600,238800,238500,238700,15568,371521,31,4426686,104948641,5269
603113,20180105,1025,231800,238600,238700,238000,238500,15400,367120,32,4442086,105315761,5301
603113,20180105,1026,231800,238000,238299,238000,238000,19000,452232,24,4461086,105767993,5325
603113,20180105,1027,231800,238100,238100,238000,238000,8500,202318,17,4469586,105970311,5342
603113,20180105,1028,231800,237900,238100,237900,238000,6700,159455,24,4476286,106129766,5366
603113,20180105,1029,231800,238000,238000,237800,237800,23200,552019,31,4499486,106681785,5397
603113,20180105,1030,231800,237800,237800,237600,237600,13300,316155,29,4512786,106997940,5426
603113,20180105,1031,231800,237700,237700,237500,237500,26700,634334,41,4539486,107632274,5467
603113,20180105,1032,231800,237500,237600,237500,237500,33300,790971,41,4572786,108423245,5508
603113,20180105,1033,231800,237500,237700,237500,237700,25300,601126,29,4598086,109024371,5537
603113,20180105,1034,231800,237600,238000,237600,238000,28200,670756,30,4626286,109695127,5567
603113,20180105,1035,231800,237900,238299,237900,238100,15800,376138,32,4642086,110071265,5599
603113,20180105,1036,231800,238200,238200,238100,238100,12800,304781,25,4654886,110376046,5624
603113,20180105,1037,231800,238100,238200,238100,238100,8000,190544,17,4662886,110566590,5641
603113,20180105,1038,231800,238100,238299,238100,238200,15100,359739,28,4677986,110926329,5669
603113,20180105,1039,231800,238200,238299,238200,238200,8300,197775,22,4686286,111124104,5691
603113,20180105,1040,231800,238200,238500,238200,238500,10800,257510,24,4697086,111381614,5715
603113,20180105,1041,231800,238500,238600,238400,238500,33800,806217,36,4730886,112187831,5751
603113,20180105,1042,231800,238500,238600,238299,238299,14900,355282,21,4745786,112543113,5772
603113,20180105,1043,231800,238500,238500,238200,238400,6800,162101,16,4752586,112705214,5788
603113,20180105,1044,231800,238500,238700,238299,238700,22300,531979,24,4774886,113237193,5812
603113,20180105,1045,231800,238700,238800,238500,238600,20100,479775,32,4794986,113716968,5844
603113,20180105,1046,231800,238600,238600,238400,238500,13100,312394,21,4808086,114029362,5865
603113,20180105,1047,231800,238500,238500,238299,238299,15700,374203,15,4823786,114403565,5880
603113,20180105,1048,231800,238400,238400,238299,238299,17600,419439,15,4841386,114823004,5895
603113,20180105,1049,231800,238299,238299,238000,238000,21100,502311,25,4862486,115325315,5920
603113,20180105,1050,231800,238000,238000,237800,237800,20200,480545,18,4882686,115805860,5938
603113,20180105,1051,231800,237800,237900,237500,237500,20300,482405,29,4902986,116288265,5967
603113,20180105,1052,231800,237800,238000,237500,237900,7700,183084,16,4910686,116471349,5983
603113,20180105,1053,231800,237900,238100,237900,238100,18000,428393,24,4928686,116899742,6007
603113,20180105,1054,231800,238100,238500,238100,238500,5200,123948,14,4933886,117023690,6021
603113,20180105,1055,231800,238500,238600,238299,238299,19400,462715,21,4953286,117486405,6042
603113,20180105,1056,231800,238299,238500,238299,238500,8400,200242,17,4961686,117686647,6059
603113,20180105,1057,231800,238500,238600,238500,238500,24500,584484,20,4986186,118271131,6079
603113,20180105,1058,231800,238500,238600,237900,238600,18100,431353,28,5004286,118702484,6107
603113,20180105,1059,231800,238600,238600,238100,238200,2300,54766,4,5006586,118757250,6111
603113,20180105,1100,231800,238200,238500,238200,238500,2500,59583,5,5009086,118816833,6116
603113,20180105,1101,231800,238500,238500,238299,238400,6500,154951,12,5015586,118971784,6128
603113,20180105,1102,231800,238200,238200,238200,238200,2600,61932,5,5018186,119033716,6133
603113,20180105,1103,231800,238200,238400,238200,238200,10000,238275,15,5028186,119271991,6148
603113,20180105,1104,231800,238200,238500,238200,238500,5500,131153,10,5033686,119403144,6158
603113,20180105,1105,231800,238500,239600,238400,239600,105400,2518769,95,5139086,121921913,6253
603113,20180105,1106,231800,239600,240000,239600,239800,107600,2581226,140,5246686,124503139,6393
603113,20180105,1107,231800,240000,240300,240000,240000,110800,2659680,103,5357486,127162819,6496
603113,20180105,1108,231800,240200,240300,239899,240000,47800,1147361,59,5405286,128310180,6555
603113,20180105,1109,231800,239899,239899,239300,239300,28000,671566,31,5433286,128981746,6586
603113,20180105,1110,231800,239300,239300,239000,239100,11700,279829,19,5444986,129261575,6605
603113,20180105,1111,231800,239100,239300,239100,239300,10400,248840,22,5455386,129510415,6627
603113,20180105,1112,231800,239500,240000,239400,240000,51500,1234720,45,5506886,130745135,6672
603113,20180105,1113,231800,240000,240100,239899,240000,54900,1317722,76,5561786,132062857,6748
603113,20180105,1114,231800,240000,240000,239800,239800,56600,1358462,53,5618386,133421319,6801
603113,20180105,1115,231800,239800,239899,239700,239899,25800,618758,31,5644186,134040077,6832
603113,20180105,1116,231800,239800,239899,239700,239899,18300,438897,31,5662486,134478974,6863
603113,20180105,1117,231800,239899,239899,239700,239899,24200,580428,17,5686686,135059402,6880
603113,20180105,1118,231800,239700,239800,239700,239700,7800,187005,12,5694486,135246407,6892
603113,20180105,1119,231800,239700,239899,239700,239700,26400,632926,31,5720886,135879333,6923
603113,20180105,1120,231800,239700,239700,239500,239500,15800,378517,24,5736686,136257850,6947
