code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
601633,20180105,930,123300,123300,123300,122700,123200,60200,740604,72,60200,740604,72
601633,20180105,931,123300,123200,123300,122700,122800,24000,294876,31,84200,1035480,103
601633,20180105,932,123300,122800,123200,122700,122700,39300,482669,48,123500,1518149,151
601633,20180105,933,123300,122700,123100,122500,123100,33400,410242,45,156900,1928391,196
601633,20180105,934,123300,123100,123100,122899,123000,31600,388688,30,188500,2317079,226
601633,20180105,935,123300,123000,123000,122700,122700,32800,402968,27,221300,2720047,253
601633,20180105,936,123300,122700,122800,122500,122500,39100,479482,36,260400,3199529,289
601633,20180105,937,123300,122600,122800,122500,122700,43100,528446,39,303500,3727975,328
601633,20180105,938,123300,122700,122800,122600,122700,36900,452805,31,340400,4180780,359
601633,20180105,939,123300,122700,122800,122600,122700,35800,439329,47,376200,4620109,406
601633,20180105,940,123300,122700,122800,122600,122700,27300,335097,23,403500,4955206,429
601633,20180105,941,123300,122700,122899,122700,122800,33400,410194,25,436900,5365400,454
601633,20180105,942,123300,122899,122899,122800,122800,156300,1917449,53,593200,7282849,507
601633,20180105,943,123300,122800,122800,122500,122800,171123,2096634,32,764323,9379483,539
601633,20180105,944,123300,122800,122800,122500,122500,148700,1825615,30,913023,11205098,569
601633,20180105,945,123300,122600,122600,122400,122500,17577,215333,34,930600,11420431,603
601633,20180105,946,123300,122500,122600,122400,122400,18800,230290,30,949400,11650721,633
601633,20180105,947,123300,122400,122400,122100,122200,161320,1971372,72,1110720,13622093,705
601633,20180105,948,123300,122200,122300,122200,122200,17620,215412,30,1128340,13837505,735
601633,20180105,949,123300,122300,122300,122200,122200,38025,464887,33,1166365,14302392,768
601633,20180105,950,123300,122300,122400,122200,122400,22767,278489,33,1189132,14580881,801
601633,20180105,951,123300,122300,122500,122200,122200,36885,451040,62,1226017,15031921,863
601633,20180105,952,123300,122200,122400,122100,122100,106883,1305923,47,1332900,16337844,910
601633,20180105,953,123300,122100,122200,122100,122200,46000,561712,62,1378900,16899556,972
601633,20180105,954,123300,122200,122200,122100,122200,31600,386036,41,1410500,17285592,1013
601633,20180105,955,123300,122200,122400,122200,122400,4800,58693,21,1415300,17344285,1034
601633,20180105,956,123300,122400,122400,122200,122300,12400,151647,27,1427700,17495932,1061
601633,20180105,957,123300,122300,122300,122200,122300,42000,513281,40,1469700,18009213,1101
601633,20180105,958,123300,122200,122300,122200,122300,42223,516199,31,1511923,18525412,1132
601633,20180105,959,123300,122200,122300,122200,122300,31300,382707,31,1543223,18908119,1163
601633,20180105,1000,123300,122300,122300,122200,122300,9900,121024,25,1553123,19029143,1188
601633,20180105,1001,123300,122200,122300,122200,122200,42677,521552,43,1595800,19550695,1231
601633,20180105,1002,123300,122200,122200,122000,122000,93800,1145144,60,1689600,20695839,1291
601633,20180105,1003,123300,122000,122100,122000,122100,23000,280659,46,1712600,20976498,1337
601633,20180105,1004,123300,122100,122100,121900,122000,123800,1510398,70,1836400,22486896,1407
601633,20180105,1005,123300,122000,122200,122000,122200,28700,350301,38,1865100,22837197,1445
601633,20180105,1006,123300,122200,122200,122100,122200,57900,706985,27,1923000,23544182,1472
601633,20180105,1007,123300,122100,122200,122100,122200,16700,203908,31,1939700,23748090,1503
601633,20180105,1008,123300,122200,122200,122100,122100,13900,169787,30,1953600,23917877,1533
601633,20180105,1009,123300,122100,122100,122000,122100,19700,240462,40,1973300,24158339,1573
601633,20180105,1010,123300,122000,122000,121700,122000,166400,2027274,104,2139700,26185613,1677
601633,20180105,1011,123300,121800,122000,121700,121900,21300,259407,44,2161000,26445020,1721
601633,20180105,1012,123300,122000,122000,121600,121700,217400,2643870,127,2378400,29088890,1848
601633,20180105,1013,123300,121700,121800,121400,121800,143200,1740554,100,2521600,30829444,1948
601633,20180105,1014,123300,121800,121900,121600,121700,34500,420136,48,2556100,31249580,1996
601633,20180105,1015,123300,121700,121700,121500,121700,28500,346614,50,2584600,31596194,2046
601633,20180105,1016,123300,121700,121800,121500,121600,72400,880281,69,2657000,32476475,2115
601633,20180105,1017,123300,121500,121700,121400,121600,75300,914563,64,2732300,33391038,2179
601633,20180105,1018,123300,121700,121700,121600,121700,63600,773666,57,2795900,34164704,2236
601633,20180105,1019,123300,121700,122000,121700,121900,116100,1415189,56,2912000,35579893,2292
601633,20180105,1020,123300,121900,122000,121800,121900,11500,140195,38,2923500,35720088,2330
601633,20180105,1021,123300,121900,122200,121900,122100,19800,241628,32,2943300,35961716,2362
601633,20180105,1022,123300,122200,122200,121900,121900,41100,501357,55,2984400,36463073,2417
601633,20180105,1023,123300,121900,122100,121900,122100,18100,220739,38,3002500,36683812,2455
601633,20180105,1024,123300,122100,122100,121800,122100,20300,247461,38,3022800,36931273,2493
601633,20180105,1025,123300,122100,122100,121900,121900,17600,214679,44,3040400,37145952,2537
601633,20180105,1026,123300,121900,122100,121900,122100,30400,370722,28,3070800,37516674,2565
601633,20180105,1027,123300,122100,122100,122000,122000,15100,184240,41,3085900,37700914,2606
601633,20180105,1028,123300,122000,122100,122000,122100,9900,120842,43,3095800,37821756,2649
601633,20180105,1029,123300,122100,122100,121900,121900,14500,176878,52,3110300,37998634,2701
601633,20180105,1030,123300,121900,122000,121800,121900,26400,321835,50,3136700,38320469,2751
601633,20180105,1031,123300,121900,121900,121800,121900,67700,825095,40,3204400,39145564,2791
601633,20180105,1032,123300,121900,121900,121800,121900,20200,246218,38,3224600,39391782,2829
601633,20180105,1033,123300,121900,121900,121800,121900,23700,288862,44,3248300,39680644,2873
601633,20180105,1034,123300,121900,121900,121800,121900,28000,341183,58,3276300,40021827,2931
601633,20180105,1035,123300,121800,121900,121800,121900,15800,192533,51,3292100,40214360,2982
601633,20180105,1036,123300,121900,121900,121700,121700,41900,510470,92,3334000,40724830,3074
601633,20180105,1037,123300,121800,121900,121700,121800,23400,285058,60,3357400,41009888,3134
601633,20180105,1038,123300,121800,121900,121800,121900,16200,197447,50,3373600,41207335,3184
601633,20180105,1039,123300,121900,122000,121900,122000,13600,165904,50,3387200,41373239,3234
601633,20180105,1040,123300,122000,122000,121900,122000,15200,185422,49,3402400,41558661,3283
601633,20180105,1041,123300,122000,122000,122000,122000,22400,273271,55,3424800,41831932,3338
601633,20180105,1042,123300,121900,122100,121900,122100,22100,269756,60,3446900,42101688,3398
601633,20180105,1043,123300,122100,122100,122000,122000,18300,223361,52,3465200,42325049,3450
