code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
000069,20180105,930,90399,90500,90500,90200,90399,326400,2953048,130,326400,2953048,130
000069,20180105,931,90399,90399,91000,90399,90900,266190,2415779,164,592590,5368827,294
000069,20180105,932,90399,90800,91000,90600,91000,469150,4260945,135,1061740,9629772,429
000069,20180105,933,90399,90900,91199,90900,91100,402900,3666209,152,1464640,13295981,581
000069,20180105,934,90399,91100,91300,91000,91100,333500,3039765,134,1798140,16335746,715
000069,20180105,935,90399,91100,91300,90900,91199,483200,4402412,114,2281340,20738158,829
000069,20180105,936,90399,91199,92000,91199,92000,1332000,12196657,427,3613340,32934815,1256
000069,20180105,937,90399,92000,92400,91900,92200,1270000,11695493,348,4883340,44630308,1604
000069,20180105,938,90399,92200,92300,91600,92000,1134700,10431161,216,6018040,55061469,1820
000069,20180105,939,90399,91800,92500,91800,92300,1358800,12528286,422,7376840,67589755,2242
000069,20180105,940,90399,92400,92500,92000,92200,853200,7869312,247,8230040,75459067,2489
000069,20180105,941,90399,92200,92300,92100,92200,494500,4558610,150,8724540,80017677,2639
000069,20180105,942,90399,92000,92200,91600,91600,768500,7067813,203,9493040,87085490,2842
000069,20180105,943,90399,91600,92200,91600,92100,363200,3342225,136,9856240,90427715,2978
000069,20180105,944,90399,92200,92300,92000,92200,780300,7192970,154,10636540,97620685,3132
000069,20180105,945,90399,92200,92300,92000,92200,482600,4446027,139,11119140,102066712,3271
000069,20180105,946,90399,92200,92300,91900,92200,581993,5364428,143,11701133,107431140,3414
000069,20180105,947,90399,92100,92200,91800,91900,275507,2534207,83,11976640,109965347,3497
000069,20180105,948,90399,91900,92000,91800,92000,575200,5289993,120,12551840,115255340,3617
000069,20180105,949,90399,91900,92100,91900,92000,418700,3852650,88,12970540,119107990,3705
000069,20180105,950,90399,92000,92100,91900,92000,317300,2918844,114,13287840,122026834,3819
000069,20180105,951,90399,92000,92100,91900,91900,465600,4286711,108,13753440,126313545,3927
000069,20180105,952,90399,92000,92000,91800,92000,551300,5067928,168,14304740,131381473,4095
000069,20180105,953,90399,92000,92100,91900,92000,555262,5108875,124,14860002,136490348,4219
000069,20180105,954,90399,92000,92500,92000,92500,1666533,15392559,549,16526535,151882907,4768
