code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600745,20180105,930,331200,329300,332500,329300,331400,5200,171439,19,5200,171439,19
600745,20180105,931,331200,331400,332500,329600,329600,8200,271207,27,13400,442646,46
600745,20180105,932,331200,329400,329799,329200,329200,15000,494103,24,28400,936749,70
600745,20180105,933,331200,329799,331200,329200,331200,10700,352562,33,39100,1289311,103
600745,20180105,934,331200,330000,330000,329200,329200,11600,382328,31,50700,1671639,134
600745,20180105,935,331200,329200,329300,327000,327100,38000,1249182,63,88700,2920821,197
600745,20180105,936,331200,326000,331900,326000,331900,10100,331593,33,98800,3252414,230
600745,20180105,937,331200,328800,330600,328800,330600,7700,254031,13,106500,3506445,243
600745,20180105,938,331200,330600,330600,330000,330400,20500,676656,26,127000,4183101,269
600745,20180105,939,331200,330400,330400,329200,330000,8200,270568,14,135200,4453669,283
600745,20180105,940,331200,330000,330100,328800,328900,6900,227617,14,142100,4681286,297
600745,20180105,941,331200,328800,330100,328800,329500,35000,1154691,50,177100,5835977,347
600745,20180105,942,331200,328700,330000,327500,327500,24700,810901,33,201800,6646878,380
600745,20180105,943,331200,327500,328200,327100,328200,13500,442114,25,215300,7088992,405
600745,20180105,944,331200,328200,329799,328200,328300,18700,613931,18,234000,7702923,423
600745,20180105,945,331200,328600,328600,327500,327800,16800,551189,28,250800,8254112,451
600745,20180105,946,331200,327299,328600,327299,327299,21600,707910,23,272400,8962022,474
600745,20180105,947,331200,327299,327400,327100,327100,26300,860419,38,298700,9822441,512
600745,20180105,948,331200,327100,327299,326000,326800,62532,2042309,83,361232,11864750,595
600745,20180105,949,331200,326300,328000,326000,326100,46100,1505092,47,407332,13369842,642
600745,20180105,950,331200,326300,326300,326000,326000,34368,1120555,39,441700,14490397,681
600745,20180105,951,331200,325800,325800,325000,325000,38191,1242199,60,479891,15732596,741
600745,20180105,952,331200,325000,325000,324099,324099,27009,877159,49,506900,16609755,790
600745,20180105,953,331200,324099,324799,323700,324000,35800,1160807,62,542700,17770562,852
600745,20180105,954,331200,323700,324700,323700,323900,62591,2027884,48,605291,19798446,900
