code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
601689,20180105,930,256100,255799,256300,255799,255799,3600,92122,16,3600,92122,16
601689,20180105,931,256100,255799,255799,255100,255100,8700,221966,7,12300,314088,23
601689,20180105,932,256100,255200,255500,255100,255500,9500,242389,11,21800,556477,34
601689,20180105,933,256100,255100,255100,255000,255000,2400,61213,11,24200,617690,45
601689,20180105,934,256100,255000,255500,255000,255500,5500,140306,13,29700,757996,58
601689,20180105,935,256100,255100,255500,255100,255500,2100,53627,9,31800,811623,67
601689,20180105,936,256100,255000,255300,255000,255000,5300,135183,13,37100,946806,80
601689,20180105,937,256100,254899,255000,254800,254800,6700,170783,18,43800,1117589,98
601689,20180105,938,256100,254700,254899,254500,254500,15600,397247,28,59400,1514836,126
601689,20180105,939,256100,254400,254500,254200,254200,8400,213646,33,67800,1728482,159
601689,20180105,940,256100,254100,254200,254100,254200,7700,195719,29,75500,1924201,188
601689,20180105,941,256100,254100,254200,253900,253900,29400,746869,47,104900,2671070,235
601689,20180105,942,256100,253700,254000,253700,253900,12001,304684,19,116901,2975754,254
601689,20180105,943,256100,253900,254000,253900,254000,3600,91437,23,120501,3067191,277
601689,20180105,944,256100,253900,254400,253900,254400,16600,421675,15,137101,3488866,292
601689,20180105,945,256100,254000,254500,254000,254500,6200,157746,8,143301,3646612,300
601689,20180105,946,256100,254400,254400,254100,254200,4900,124601,16,148201,3771213,316
601689,20180105,947,256100,254100,254200,253900,254000,30500,774786,40,178701,4545999,356
601689,20180105,948,256100,254000,254000,253900,254000,12480,316987,14,191181,4862986,370
601689,20180105,949,256100,253900,254000,253900,253900,2200,55874,8,193381,4918860,378
601689,20180105,950,256100,253900,253900,253600,253600,38619,979942,47,232000,5898802,425
601689,20180105,951,256100,253700,253700,253500,253500,14700,372794,19,246700,6271596,444
601689,20180105,952,256100,253500,253700,253500,253700,10081,255620,24,256781,6527216,468
601689,20180105,953,256100,253700,253800,253600,253800,7600,192813,10,264381,6720029,478
