code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300542,20180105,930,292100,303500,320900,303500,320900,579800,18028547,762,579800,18028547,762
300542,20180105,931,292100,319000,321300,312800,314100,205500,6583381,308,785300,24611928,1070
300542,20180105,932,292100,318700,318700,313100,314500,78800,2491031,165,864100,27102959,1235
300542,20180105,933,292100,314900,317100,314900,315300,87093,2756202,177,951193,29859161,1412
300542,20180105,934,292100,316100,316600,314200,315300,59500,1878124,114,1010693,31737285,1526
300542,20180105,935,292100,315100,315200,313000,313000,64900,2037121,116,1075593,33774406,1642
300542,20180105,936,292100,313000,313000,311100,311100,35900,1120957,91,1111493,34895363,1733
300542,20180105,937,292100,311100,311100,310500,311000,60862,1892227,117,1172355,36787590,1850
300542,20180105,938,292100,310800,312000,310800,311600,62400,1942661,94,1234755,38730251,1944
300542,20180105,939,292100,312000,313300,312000,313300,24300,758878,54,1259055,39489129,1998
300542,20180105,940,292100,313500,313500,312200,312500,62000,1939369,89,1321055,41428498,2087
300542,20180105,941,292100,312200,312500,310200,310200,69300,2158510,105,1390355,43587008,2192
300542,20180105,942,292100,310000,310000,305900,305900,49438,1519738,116,1439793,45106746,2308
300542,20180105,943,292100,307000,308000,306000,307500,47900,1469766,98,1487693,46576512,2406
300542,20180105,944,292100,308000,310700,308000,310700,21362,659648,52,1509055,47236160,2458
300542,20180105,945,292100,309400,310700,308900,308900,11900,368864,31,1520955,47605024,2489
300542,20180105,946,292100,308000,309300,307800,308500,47600,1468586,65,1568555,49073610,2554
300542,20180105,947,292100,308200,309000,308100,309000,16100,496860,29,1584655,49570470,2583
300542,20180105,948,292100,309000,310000,309000,310000,36500,1129193,49,1621155,50699663,2632
300542,20180105,949,292100,310000,310500,310000,310100,17400,539791,31,1638555,51239454,2663
300542,20180105,950,292100,310400,310400,309800,309800,27300,846539,48,1665855,52085993,2711
300542,20180105,951,292100,309800,309800,308400,308400,11400,352264,18,1677255,52438257,2729
300542,20180105,952,292100,308100,308200,307600,307700,21600,665120,33,1698855,53103377,2762
300542,20180105,953,292100,307700,307800,307000,307200,15400,473582,35,1714255,53576959,2797
300542,20180105,954,292100,307200,309000,307200,309000,19300,595016,34,1733555,54171975,2831
