code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600851,20180105,930,106600,106700,106700,106700,106700,2600,27742,4,2600,27742,4
600851,20180105,931,106600,106199,106700,106199,106700,1800,19161,4,4400,46903,8
600851,20180105,932,106600,106100,106199,106100,106199,11200,118883,7,15600,165786,15
600851,20180105,933,106600,106000,106100,106000,106100,7100,75285,17,22700,241071,32
600851,20180105,934,106600,106199,106199,106000,106000,6300,66792,3,29000,307863,35
600851,20180105,935,106600,106000,106199,106000,106199,15000,159097,9,44000,466960,44
600851,20180105,936,106600,106500,106500,106000,106500,2700,28755,3,46700,495715,47
600851,20180105,937,106600,106500,106500,106500,106500,4100,43665,2,50800,539380,49
600851,20180105,938,106600,106600,106700,106500,106600,7000,74670,7,57800,614050,56
600851,20180105,939,106600,106600,106700,106600,106700,800,8536,2,58600,622586,58
600851,20180105,940,106600,106800,106800,106700,106700,1500,16010,2,60100,638596,60
600851,20180105,941,106600,106700,106800,106700,106800,700,7469,1,60800,646065,61
600851,20180105,942,106600,106700,106700,106600,106600,11200,119472,4,72000,765537,65
600851,20180105,943,106600,106600,106600,106600,106600,500,5330,1,72500,770867,66
600851,20180105,944,106600,106600,106600,106500,106500,200,2130,1,72700,772997,67
600851,20180105,945,106600,106600,106600,106500,106600,2300,24518,2,75000,797515,69
600851,20180105,946,106600,106600,106600,106600,106600,0,0,0,75000,797515,69
600851,20180105,947,106600,106700,106700,106600,106600,13500,143937,9,88500,941452,78
600851,20180105,948,106600,106600,106700,106600,106600,2500,26650,3,91000,968102,81
600851,20180105,949,106600,106600,106600,106600,106600,0,0,0,91000,968102,81
600851,20180105,950,106600,106300,106600,106300,106500,5500,58571,6,96500,1026673,87
600851,20180105,951,106600,106199,106300,106199,106300,2400,25496,3,98900,1052169,90
600851,20180105,952,106600,106199,106500,106199,106199,3400,36123,8,102300,1088292,98
600851,20180105,953,106600,106199,106199,106199,106199,1100,11682,3,103400,1099974,101
600851,20180105,954,106600,106300,106300,106199,106199,2000,21260,1,105400,1121234,102
600851,20180105,955,106600,106300,106300,106300,106300,1500,15945,2,106900,1137179,104
600851,20180105,956,106600,106300,106300,106300,106300,0,0,0,106900,1137179,104
600851,20180105,957,106600,106300,106500,106300,106500,9400,99924,6,116300,1237103,110
600851,20180105,958,106600,106199,106500,106199,106500,1400,14880,2,117700,1251983,112
600851,20180105,959,106600,106500,106500,106500,106500,0,0,0,117700,1251983,112
600851,20180105,1000,106600,106500,106500,106300,106300,16300,173269,1,134000,1425252,113
600851,20180105,1001,106600,106300,106300,106199,106300,17000,180660,5,151000,1605912,118
600851,20180105,1002,106600,106300,106500,106300,106500,5800,61664,2,156800,1667576,120
600851,20180105,1003,106600,106300,106300,106300,106300,0,0,0,156800,1667576,120
600851,20180105,1004,106600,106300,106300,106300,106300,3100,32953,1,159900,1700529,121
600851,20180105,1005,106600,106300,106300,106300,106300,5000,53150,6,164900,1753679,127
600851,20180105,1006,106600,106300,106300,106300,106300,0,0,0,164900,1753679,127
600851,20180105,1007,106600,106300,106300,106300,106300,0,0,0,164900,1753679,127
600851,20180105,1008,106600,106300,106300,106300,106300,10300,109489,5,175200,1863168,132
600851,20180105,1009,106600,106300,106500,106300,106300,7000,74538,3,182200,1937706,135
600851,20180105,1010,106600,106300,106300,106300,106300,7500,79725,1,189700,2017431,136
600851,20180105,1011,106600,106300,106300,106300,106300,2000,21260,2,191700,2038691,138
600851,20180105,1012,106600,106300,106500,106300,106500,3600,38280,3,195300,2076971,141
600851,20180105,1013,106600,106300,106300,106300,106300,3000,31890,1,198300,2108861,142
600851,20180105,1014,106600,106300,106300,106300,106300,4100,43584,2,202400,2152445,144
600851,20180105,1015,106600,106300,106500,106300,106300,4000,42550,2,206400,2194995,146
600851,20180105,1016,106600,106300,106300,106300,106300,100,1063,1,206500,2196058,147
600851,20180105,1017,106600,106300,106300,106300,106300,6300,66969,4,212800,2263027,151
600851,20180105,1018,106600,106300,106300,106300,106300,7300,77599,5,220100,2340626,156
600851,20180105,1019,106600,106300,106300,106300,106300,0,0,0,220100,2340626,156
600851,20180105,1020,106600,106300,106400,106300,106400,4000,42560,3,224100,2383186,159
600851,20180105,1021,106600,106400,106400,106300,106300,11100,118088,5,235200,2501274,164
600851,20180105,1022,106600,106300,106300,106300,106300,0,0,0,235200,2501274,164
600851,20180105,1023,106600,106300,106300,106300,106300,0,0,0,235200,2501274,164
600851,20180105,1024,106600,106300,106300,106300,106300,0,0,0,235200,2501274,164
600851,20180105,1025,106600,106400,106500,106400,106500,5400,57506,7,240600,2558780,171
600851,20180105,1026,106600,106600,106600,106500,106600,8400,89465,2,249000,2648245,173
600851,20180105,1027,106600,106500,106500,106500,106500,0,0,0,249000,2648245,173
600851,20180105,1028,106600,106500,106500,106400,106500,16300,173515,5,265300,2821760,178
600851,20180105,1029,106600,106400,106600,106400,106600,3500,37297,5,268800,2859057,183
600851,20180105,1030,106600,106400,106600,106400,106600,1000,10653,2,269800,2869710,185
600851,20180105,1031,106600,106600,106600,106600,106600,0,0,0,269800,2869710,185
600851,20180105,1032,106600,106600,106600,106600,106600,100,1066,1,269900,2870776,186
600851,20180105,1033,106600,106600,106600,106600,106600,0,0,0,269900,2870776,186
600851,20180105,1034,106600,106900,107000,106900,107000,96100,1026477,26,366000,3897253,212
600851,20180105,1035,106600,107000,107000,107000,107000,3400,36380,4,369400,3933633,216
600851,20180105,1036,106600,107000,107000,106900,107000,11200,119828,8,380600,4053461,224
600851,20180105,1037,106600,107000,107000,107000,107000,6200,66340,2,386800,4119801,226
600851,20180105,1038,106600,107000,107000,107000,107000,0,0,0,386800,4119801,226
600851,20180105,1039,106600,107000,107000,107000,107000,9900,105930,5,396700,4225731,231
600851,20180105,1040,106600,106900,106900,106900,106900,3700,39553,3,400400,4265284,234
600851,20180105,1041,106600,106900,106900,106900,106900,0,0,0,400400,4265284,234
600851,20180105,1042,106600,106700,107500,106700,107500,110000,1180606,29,510400,5445890,263
600851,20180105,1043,106600,107500,107500,107500,107500,2000,21500,2,512400,5467390,265
