code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603337,20180105,930,497800,495100,498700,494900,496900,10200,505680,29,10200,505680,29
603337,20180105,931,497800,496900,496900,496300,496900,4000,198748,8,14200,704428,37
603337,20180105,932,497800,498000,498600,496900,498600,6000,298669,12,20200,1003097,49
603337,20180105,933,497800,498600,498700,497100,498600,18000,897456,33,38200,1900553,82
603337,20180105,934,497800,498600,498600,496900,498500,2000,99639,9,40200,2000192,91
603337,20180105,935,497800,497100,498500,497100,497200,2000,99559,9,42200,2099751,100
603337,20180105,936,497800,497200,498000,497200,498000,2000,99480,6,44200,2199231,106
603337,20180105,937,497800,498200,498200,497299,497299,900,44809,7,45100,2244040,113
603337,20180105,938,497800,497299,498000,497299,497299,1000,49779,4,46100,2293819,117
603337,20180105,939,497800,497299,498000,497000,498000,7000,348072,16,53100,2641891,133
603337,20180105,940,497800,498000,498000,496900,497000,2100,104387,10,55200,2746278,143
603337,20180105,941,497800,497000,497000,496300,496900,1300,64595,6,56500,2810873,149
603337,20180105,942,497800,495700,495700,493400,493600,3600,177922,12,60100,2988795,161
603337,20180105,943,497800,493600,495600,493600,495600,7100,350607,11,67200,3339402,172
603337,20180105,944,497800,495600,495600,493700,494000,1300,64249,9,68500,3403651,181
603337,20180105,945,497800,494000,495500,494000,495500,2300,113870,7,70800,3517521,188
603337,20180105,946,497800,495500,495500,494300,494400,1900,94070,10,72700,3611591,198
603337,20180105,947,497800,494400,494600,494400,494600,2300,113740,10,75000,3725331,208
603337,20180105,948,497800,494600,495300,494600,495000,1300,64353,7,76300,3789684,215
603337,20180105,949,497800,495000,495500,495000,495300,1000,49519,9,77300,3839203,224
603337,20180105,950,497800,495300,495500,495300,495500,3300,163485,11,80600,4002688,235
603337,20180105,951,497800,495500,495600,495500,495500,3000,148671,13,83600,4151359,248
603337,20180105,952,497800,495500,495700,495100,495100,1000,49550,8,84600,4200909,256
603337,20180105,953,497800,495100,495500,495100,495500,600,29714,5,85200,4230623,261
603337,20180105,954,497800,495500,495500,495100,495200,1300,64396,8,86500,4295019,269
603337,20180105,955,497800,495200,495300,495200,495300,800,39624,2,87300,4334643,271
603337,20180105,956,497800,495300,495500,495200,495500,1000,49537,7,88300,4384180,278
603337,20180105,957,497800,495500,495500,495300,495300,2800,138726,10,91100,4522906,288
603337,20180105,958,497800,495300,495500,494000,494000,4500,222810,16,95600,4745716,304
603337,20180105,959,497800,494000,494000,494000,494000,3800,187720,10,99400,4933436,314
603337,20180105,1000,497800,494000,494000,493700,493700,1900,93842,7,101300,5027278,321
603337,20180105,1001,497800,493500,493500,491200,491200,11900,584971,26,113200,5612249,347
603337,20180105,1002,497800,491200,491200,490700,491000,12500,613798,40,125700,6226047,387
603337,20180105,1003,497800,491000,491400,491000,491400,6800,333973,25,132500,6560020,412
603337,20180105,1004,497800,491400,492400,491400,492400,6000,295322,11,138500,6855342,423
603337,20180105,1005,497800,492400,492400,491100,491100,7600,373496,29,146100,7228838,452
603337,20180105,1006,497800,491100,491400,490600,490600,15400,755965,35,161500,7984803,487
603337,20180105,1007,497800,490600,490700,490500,490500,10100,495508,22,171600,8480311,509
603337,20180105,1008,497800,490400,490400,490000,490100,19300,946189,45,190900,9426500,554
603337,20180105,1009,497800,490100,490400,490000,490400,5700,279367,22,196600,9705867,576
603337,20180105,1010,497800,490300,490400,490100,490100,3400,166684,18,200000,9872551,594
603337,20180105,1011,497800,490200,490400,490100,490100,5300,259886,17,205300,10132437,611
603337,20180105,1012,497800,490100,490200,490100,490200,600,29408,5,205900,10161845,616
603337,20180105,1013,497800,490100,490100,489099,489099,29500,1445512,43,235400,11607357,659
603337,20180105,1014,497800,489099,489200,488600,488600,12600,615924,28,248000,12223281,687
603337,20180105,1015,497800,488600,489000,488000,488000,15500,757057,40,263500,12980338,727
603337,20180105,1016,497800,488000,490000,487500,487500,15900,776032,38,279400,13756370,765
