code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002106,20180105,930,102400,102100,102400,102000,102400,82600,843811,58,82600,843811,58
002106,20180105,931,102400,102400,102400,102100,102200,26900,275098,10,109500,1118909,68
002106,20180105,932,102400,102200,102200,102100,102200,32940,336498,25,142440,1455407,93
002106,20180105,933,102400,102200,102300,102100,102200,37060,378964,22,179500,1834371,115
002106,20180105,934,102400,102200,102400,102100,102300,24540,250974,15,204040,2085345,130
002106,20180105,935,102400,102200,102300,102200,102300,12200,124694,13,216240,2210039,143
002106,20180105,936,102400,102300,102400,102200,102400,98000,1003040,24,314240,3213079,167
002106,20180105,937,102400,102400,102500,102400,102500,70100,718030,26,384340,3931109,193
002106,20180105,938,102400,102500,102800,102500,102800,68900,707519,32,453240,4638628,225
002106,20180105,939,102400,102800,102800,102600,102700,43300,444793,71,496540,5083421,296
002106,20180105,940,102400,102700,102700,102600,102600,16300,167271,25,512840,5250692,321
002106,20180105,941,102400,102600,102700,102600,102700,29300,300851,12,542140,5551543,333
002106,20180105,942,102400,102700,102800,102600,102600,11300,116091,13,553440,5667634,346
002106,20180105,943,102400,102700,102700,102600,102700,16100,165209,13,569540,5832843,359
002106,20180105,944,102400,102700,102700,102500,102600,69000,708062,26,638540,6540905,385
002106,20180105,945,102400,102600,102700,102600,102700,62000,636143,20,700540,7177048,405
002106,20180105,946,102400,102600,102700,102500,102700,61400,629499,26,761940,7806547,431
002106,20180105,947,102400,102500,102500,102400,102400,70900,726529,42,832840,8533076,473
002106,20180105,948,102400,102400,102500,102400,102500,10200,104485,15,843040,8637561,488
002106,20180105,949,102400,102500,102500,102400,102400,42100,431242,30,885140,9068803,518
002106,20180105,950,102400,102500,102500,102400,102500,10500,107606,16,895640,9176409,534
002106,20180105,951,102400,102500,102500,102400,102400,17500,179285,28,913140,9355694,562
002106,20180105,952,102400,102500,102500,102200,102300,56100,574141,32,969240,9929835,594
002106,20180105,953,102400,102200,102300,102200,102200,31400,321005,25,1000640,10250840,619
002106,20180105,954,102400,102200,102200,102000,102000,66900,682884,45,1067540,10933724,664
002106,20180105,955,102400,102000,102100,102000,102100,59820,610118,29,1127360,11543842,693
002106,20180105,956,102400,102000,102100,102000,102000,18900,192841,24,1146260,11736683,717
002106,20180105,957,102400,102000,102100,102000,102000,37000,377429,31,1183260,12114112,748
002106,20180105,958,102400,101900,102000,101900,102000,46300,472110,31,1229560,12586222,779
002106,20180105,959,102400,102000,102000,101900,101900,22300,227328,25,1251860,12813550,804
002106,20180105,1000,102400,101900,102000,101900,101900,44380,452240,47,1296240,13265790,851
002106,20180105,1001,102400,101800,101900,101700,101800,73420,747350,48,1369660,14013140,899
002106,20180105,1002,102400,101800,101900,101800,101900,38200,389082,33,1407860,14402222,932
002106,20180105,1003,102400,101900,102000,101900,102000,41119,419217,24,1448979,14821439,956
002106,20180105,1004,102400,102000,102000,101800,101800,51381,523417,30,1500360,15344856,986
002106,20180105,1005,102400,101800,101800,101600,101600,99180,1008752,46,1599540,16353608,1032
002106,20180105,1006,102400,101600,101700,101600,101600,60800,618025,43,1660340,16971633,1075
002106,20180105,1007,102400,101600,101700,101600,101700,43900,446064,32,1704240,17417697,1107
002106,20180105,1008,102400,101600,101700,101600,101700,79500,807808,31,1783740,18225505,1138
002106,20180105,1009,102400,101600,101700,101600,101700,56900,578415,33,1840640,18803920,1171
002106,20180105,1010,102400,101700,101700,101700,101700,16800,170856,12,1857440,18974776,1183
002106,20180105,1011,102400,101600,101600,101400,101400,147120,1493245,84,2004560,20468021,1267
002106,20180105,1012,102400,101400,101400,101000,101199,359021,3634408,145,2363581,24102429,1412
002106,20180105,1013,102400,101199,101199,101000,101199,209200,2112095,109,2572781,26214524,1521
002106,20180105,1014,102400,101199,101400,101199,101400,109601,1109454,65,2682382,27323978,1586
002106,20180105,1015,102400,101300,101400,101199,101300,79200,801762,38,2761582,28125740,1624
002106,20180105,1016,102400,101300,101300,101199,101199,41600,421109,31,2803182,28546849,1655
002106,20180105,1017,102400,101199,101199,101100,101100,47500,480276,25,2850682,29027125,1680
002106,20180105,1018,102400,101100,101199,100900,100900,147799,1493436,69,2998481,30520561,1749
002106,20180105,1019,102400,100900,101000,100800,100900,118304,1193409,84,3116785,31713970,1833
002106,20180105,1020,102400,100900,101000,100900,101000,55800,563526,39,3172585,32277496,1872
002106,20180105,1021,102400,101000,101100,101000,101100,30900,312306,25,3203485,32589802,1897
002106,20180105,1022,102400,101100,101100,100900,100900,124400,1255864,87,3327885,33845666,1984
002106,20180105,1023,102400,100900,100900,100700,100800,168400,1697669,88,3496285,35543335,2072
002106,20180105,1024,102400,100700,101000,100700,100900,57300,578112,43,3553585,36121447,2115
002106,20180105,1025,102400,100900,101000,100900,101000,84900,856707,41,3638485,36978154,2156
002106,20180105,1026,102400,101000,101100,101000,101100,34800,351587,16,3673285,37329741,2172
002106,20180105,1027,102400,101000,101199,101000,101199,29600,299196,16,3702885,37628937,2188
002106,20180105,1028,102400,101199,101199,100900,100900,94000,949232,58,3796885,38578169,2246
002106,20180105,1029,102400,100900,100900,100700,100700,278296,2804192,117,4075181,41382361,2363
002106,20180105,1030,102400,100700,100700,100600,100700,213804,2151175,105,4288985,43533536,2468
002106,20180105,1031,102400,100800,101000,100700,101000,72400,729306,31,4361385,44262842,2499
002106,20180105,1032,102400,101000,101100,100900,100900,21400,216103,23,4382785,44478945,2522
002106,20180105,1033,102400,100900,100900,100700,100700,34500,347705,42,4417285,44826650,2564
002106,20180105,1034,102400,100700,100800,100700,100800,34200,344372,43,4451485,45171022,2607
002106,20180105,1035,102400,100800,100800,100600,100700,86819,874236,57,4538304,46045258,2664
002106,20180105,1036,102400,100700,100800,100600,100600,54100,544829,32,4592404,46590087,2696
