code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
000048,20180105,930,200900,200900,200900,198500,198500,11400,228732,35,11400,228732,35
000048,20180105,931,200900,198500,198500,198500,198500,0,0,0,11400,228732,35
000048,20180105,932,200900,200600,201300,200500,200500,8700,174452,39,20100,403184,74
000048,20180105,933,200900,201200,201200,200500,200500,9200,184628,8,29300,587812,82
000048,20180105,934,200900,200500,200600,200500,200600,1400,28083,2,30700,615895,84
000048,20180105,935,200900,200600,200600,200600,200600,0,0,0,30700,615895,84
000048,20180105,936,200900,200600,200600,200500,200500,800,16043,3,31500,631938,87
000048,20180105,937,200900,200500,200500,200500,200500,400,8020,2,31900,639958,89
000048,20180105,938,200900,200500,200500,200500,200500,0,0,0,31900,639958,89
000048,20180105,939,200900,200500,201100,200500,201100,200,4022,1,32100,643980,90
000048,20180105,940,200900,201100,201100,201000,201100,400,8042,3,32500,652022,93
000048,20180105,941,200900,201100,201100,200500,200500,1300,26113,5,33800,678135,98
000048,20180105,942,200900,200500,200500,200500,200500,300,6015,2,34100,684150,100
000048,20180105,943,200900,200500,200500,200200,200200,1400,28046,7,35500,712196,107
000048,20180105,944,200900,200200,200300,200200,200300,4100,82101,5,39600,794297,112
000048,20180105,945,200900,200300,200900,200200,200200,200,4011,2,39800,798308,114
000048,20180105,946,200900,200200,200900,200200,200900,1100,22060,4,40900,820368,118
000048,20180105,947,200900,200300,200300,200300,200300,5000,100150,4,45900,920518,122
000048,20180105,948,200900,200300,200300,200300,200300,300,6009,2,46200,926527,124
000048,20180105,949,200900,200300,200300,200200,200200,1000,20029,2,47200,946556,126
000048,20180105,950,200900,200200,200799,200200,200799,3100,62069,3,50300,1008625,129
000048,20180105,951,200900,200300,200799,200300,200799,2000,40135,3,52300,1048760,132
000048,20180105,952,200900,200200,200200,200200,200200,200,4004,2,52500,1052764,134
000048,20180105,953,200900,200200,200300,200200,200300,1300,26039,2,53800,1078803,136
000048,20180105,954,200900,200300,200799,200300,200799,4600,92143,4,58400,1170946,140
000048,20180105,955,200900,200799,200799,200799,200799,0,0,0,58400,1170946,140
000048,20180105,956,200900,200799,200799,200799,200799,0,0,0,58400,1170946,140
000048,20180105,957,200900,200799,200799,200799,200799,0,0,0,58400,1170946,140
000048,20180105,958,200900,200799,200799,200300,200300,3000,60090,7,61400,1231036,147
000048,20180105,959,200900,200799,200799,200799,200799,800,16064,2,62200,1247100,149
000048,20180105,1000,200900,200300,200300,200300,200300,2000,40060,5,64200,1287160,154
000048,20180105,1001,200900,200300,200300,200300,200300,500,10015,1,64700,1297175,155
000048,20180105,1002,200900,200300,200300,200300,200300,300,6009,1,65000,1303184,156
000048,20180105,1003,200900,200300,200799,200300,200300,1200,24041,4,66200,1327225,160
000048,20180105,1004,200900,200300,200300,200300,200300,200,4006,1,66400,1331231,161
000048,20180105,1005,200900,200300,200300,200300,200300,1100,22033,4,67500,1353264,165
000048,20180105,1006,200900,200300,200300,200300,200300,0,0,0,67500,1353264,165
000048,20180105,1007,200900,200300,200300,200200,200200,1600,32033,3,69100,1385297,168
000048,20180105,1008,200900,200200,200200,200200,200200,3000,60060,3,72100,1445357,171
000048,20180105,1009,200900,200200,200300,200200,200200,800,16017,5,72900,1461374,176
000048,20180105,1010,200900,200200,200200,200200,200200,800,16016,1,73700,1477390,177
000048,20180105,1011,200900,200200,200200,200200,200200,100,2002,1,73800,1479392,178
000048,20180105,1012,200900,200100,200200,200100,200100,5100,102096,6,78900,1581488,184
000048,20180105,1013,200900,199100,199100,199100,199100,5600,111791,5,84500,1693279,189
000048,20180105,1014,200900,199100,199100,199100,199100,0,0,0,84500,1693279,189
000048,20180105,1015,200900,199100,200200,199100,200000,400,8002,3,84900,1701281,192
000048,20180105,1016,200900,200000,200200,200000,200200,600,12012,1,85500,1713293,193
000048,20180105,1017,200900,200200,200200,200200,200200,1200,24024,3,86700,1737317,196
000048,20180105,1018,200900,200200,200600,200200,200600,1000,20060,1,87700,1757377,197
000048,20180105,1019,200900,200799,200799,200799,200799,100,2008,1,87800,1759385,198
000048,20180105,1020,200900,200799,200799,200600,200600,600,12036,2,88400,1771421,200
000048,20180105,1021,200900,200600,200600,200600,200600,200,4012,2,88600,1775433,202
000048,20180105,1022,200900,200600,200600,200600,200600,200,4012,2,88800,1779445,204
