code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600468,20180105,930,65900,65800,65800,65800,65800,1800,11844,2,1800,11844,2
600468,20180105,931,65900,65800,65800,65700,65700,8200,53874,5,10000,65718,7
600468,20180105,932,65900,65700,65700,65600,65700,13600,89336,8,23600,155054,15
600468,20180105,933,65900,65700,65800,65700,65800,7300,47966,6,30900,203020,21
600468,20180105,934,65900,65800,65800,65800,65800,900,5922,2,31800,208942,23
600468,20180105,935,65900,65800,65800,65600,65800,22200,146052,9,54000,354994,32
600468,20180105,936,65900,65700,65800,65700,65700,17600,115642,17,71600,470636,49
600468,20180105,937,65900,65700,65900,65700,65900,13100,86158,9,84700,556794,58
600468,20180105,938,65900,65900,65900,65900,65900,3000,19770,3,87700,576564,61
600468,20180105,939,65900,65900,65900,65700,65700,8400,55224,8,96100,631788,69
600468,20180105,940,65900,65700,66000,65700,66000,26500,174618,16,122600,806406,85
600468,20180105,941,65900,66000,66000,65900,66000,4600,30323,11,127200,836729,96
600468,20180105,942,65900,66000,66000,65900,65900,25850,170413,12,153050,1007142,108
600468,20180105,943,65900,65900,66000,65900,66000,30500,201210,7,183550,1208352,115
600468,20180105,944,65900,66000,66200,65900,65900,28909,191067,17,212459,1399419,132
600468,20180105,945,65900,65900,66300,65900,66300,19800,131116,13,232259,1530535,145
600468,20180105,946,65900,66300,66400,65900,65900,71400,471601,24,303659,2002136,169
600468,20180105,947,65900,65900,66300,65900,66000,24900,164227,9,328559,2166363,178
600468,20180105,948,65900,66000,66000,65900,66000,24100,158959,4,352659,2325322,182
600468,20180105,949,65900,66000,66000,66000,66000,17800,117480,3,370459,2442802,185
600468,20180105,950,65900,66000,66000,66000,66000,18300,120780,4,388759,2563582,189
600468,20180105,951,65900,66000,66000,65900,66000,2800,18473,3,391559,2582055,192
600468,20180105,952,65900,66000,66000,65900,65900,13600,89755,12,405159,2671810,204
600468,20180105,953,65900,65900,66000,65900,66000,2400,15831,4,407559,2687641,208
600468,20180105,954,65900,65900,65900,65800,65800,21441,141295,14,429000,2828936,222
600468,20180105,955,65900,65800,65800,65800,65800,7100,46718,3,436100,2875654,225
