code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002538,20180105,930,90300,90300,90300,90300,90300,4000,36120,5,4000,36120,5
002538,20180105,931,90300,90399,90399,90399,90399,1600,14464,3,5600,50584,8
002538,20180105,932,90300,90399,90399,90200,90200,20800,187807,7,26400,238391,15
002538,20180105,933,90300,90200,90200,90000,90100,16800,151360,7,43200,389751,22
002538,20180105,934,90300,90100,90100,90100,90100,3600,32431,6,46800,422182,28
002538,20180105,935,90300,90100,90200,90100,90200,1400,12628,2,48200,434810,30
002538,20180105,936,90300,90200,90200,90100,90100,12400,111724,4,60600,546534,34
002538,20180105,937,90300,90100,90200,90100,90200,4000,36080,4,64600,582614,38
002538,20180105,938,90300,90200,90200,90100,90200,35600,321092,7,100200,903706,45
002538,20180105,939,90300,90200,90200,90200,90200,13400,120868,5,113600,1024574,50
002538,20180105,940,90300,90200,90200,90200,90200,5300,47806,5,118900,1072380,55
002538,20180105,941,90300,90100,90200,90100,90200,46300,417216,20,165200,1489596,75
002538,20180105,942,90300,90200,90200,90200,90200,1000,9020,1,166200,1498616,76
002538,20180105,943,90300,90200,90200,90100,90100,9700,87443,3,175900,1586059,79
002538,20180105,944,90300,90100,90100,90100,90100,100,901,1,176000,1586960,80
002538,20180105,945,90300,90200,90200,90000,90000,98000,882236,24,274000,2469196,104
002538,20180105,946,90300,90000,90000,89900,90000,4900,44086,3,278900,2513282,107
002538,20180105,947,90300,90000,90000,89900,89900,10000,89930,10,288900,2603212,117
002538,20180105,948,90300,89900,90000,89800,89800,51000,458314,19,339900,3061526,136
002538,20180105,949,90300,89800,89900,89800,89900,6000,53940,3,345900,3115466,139
002538,20180105,950,90300,89900,89900,89800,89900,12600,113247,4,358500,3228713,143
002538,20180105,951,90300,89900,89900,89800,89900,39300,353103,10,397800,3581816,153
002538,20180105,952,90300,89900,89900,89800,89900,7000,62926,5,404800,3644742,158
002538,20180105,953,90300,89900,89900,89900,89900,3000,26970,2,407800,3671712,160
002538,20180105,954,90300,89900,89900,89900,89900,5000,44950,1,412800,3716662,161
002538,20180105,955,90300,89900,90200,89900,90200,10900,98278,4,423700,3814940,165
002538,20180105,956,90300,90300,90300,90200,90200,16500,148952,7,440200,3963892,172
002538,20180105,957,90300,90200,90200,90200,90200,24500,220990,11,464700,4184882,183
002538,20180105,958,90300,90200,90300,90200,90300,36000,325080,3,500700,4509962,186
002538,20180105,959,90300,90300,90300,90300,90300,1000,9030,1,501700,4518992,187
002538,20180105,1000,90300,90200,90200,90200,90200,1500,13530,2,503200,4532522,189
002538,20180105,1001,90300,90200,90300,90200,90200,27700,249877,6,530900,4782399,195
002538,20180105,1002,90300,90200,90200,89900,89900,49300,443671,13,580200,5226070,208
002538,20180105,1003,90300,89900,89900,89900,89900,28900,259811,11,609100,5485881,219
002538,20180105,1004,90300,89900,89900,89900,89900,800,7192,1,609900,5493073,220
002538,20180105,1005,90300,89900,90000,89900,90000,7300,65699,5,617200,5558772,225
002538,20180105,1006,90300,90000,90000,89900,90000,23100,207678,4,640300,5766450,229
002538,20180105,1007,90300,90000,90000,89900,89900,56300,506350,16,696600,6272800,245
002538,20180105,1008,90300,89900,90000,89900,89900,49500,445400,3,746100,6718200,248
002538,20180105,1009,90300,89900,89900,89900,89900,0,0,0,746100,6718200,248
002538,20180105,1010,90300,89900,90000,89900,90000,10000,89960,5,756100,6808160,253
002538,20180105,1011,90300,90000,90000,89900,89900,4200,37758,9,760300,6845918,262
002538,20180105,1012,90300,89900,90000,89900,90000,33500,301500,6,793800,7147418,268
002538,20180105,1013,90300,90000,90000,89900,89900,49300,443251,12,843100,7590669,280
002538,20180105,1014,90300,89900,89900,89900,89900,3500,31465,3,846600,7622134,283
002538,20180105,1015,90300,89900,89900,89800,89800,41400,371772,13,888000,7993906,296
002538,20180105,1016,90300,89800,89800,89700,89700,22100,198360,25,910100,8192266,321
002538,20180105,1017,90300,89700,89800,89700,89700,63800,572796,10,973900,8765062,331
002538,20180105,1018,90300,89700,89700,89700,89700,11500,103155,8,985400,8868217,339
002538,20180105,1019,90300,89600,89600,89600,89600,17600,157696,14,1003000,9025913,353
002538,20180105,1020,90300,89600,89600,89500,89500,43300,387831,14,1046300,9413744,367
002538,20180105,1021,90300,89500,89600,89400,89500,60500,541134,20,1106800,9954878,387
002538,20180105,1022,90300,89500,90100,89500,90100,150300,1350359,37,1257100,11305237,424
002538,20180105,1023,90300,90100,90100,89600,89600,43400,388864,10,1300500,11694101,434
002538,20180105,1024,90300,89600,89600,89500,89600,20200,180978,7,1320700,11875079,441
002538,20180105,1025,90300,89600,89600,89600,89600,1000,8960,4,1321700,11884039,445
002538,20180105,1026,90300,89600,89600,89600,89600,700,6272,1,1322400,11890311,446
002538,20180105,1027,90300,89600,89800,89600,89600,25700,230406,16,1348100,12120717,462
002538,20180105,1028,90300,89600,89600,89500,89600,46100,413006,5,1394200,12533723,467
002538,20180105,1029,90300,89600,90000,89600,90000,65500,589295,8,1459700,13123018,475
002538,20180105,1030,90300,90000,90100,90000,90100,85540,770366,11,1545240,13893384,486
002538,20180105,1031,90300,90000,90000,90000,90000,38760,349029,5,1584000,14242413,491
002538,20180105,1032,90300,90000,90000,90000,90000,1200,10800,2,1585200,14253213,493
002538,20180105,1033,90300,90000,90000,90000,90000,0,0,0,1585200,14253213,493
002538,20180105,1034,90300,90000,90000,90000,90000,43840,394560,3,1629040,14647773,496
002538,20180105,1035,90300,90000,90100,90000,90000,17760,159845,11,1646800,14807618,507
002538,20180105,1036,90300,90000,90000,89700,89700,11200,100686,6,1658000,14908304,513
002538,20180105,1037,90300,89700,89700,89700,89700,1000,8970,1,1659000,14917274,514
002538,20180105,1038,90300,89700,89700,89700,89700,0,0,0,1659000,14917274,514
002538,20180105,1039,90300,89700,90000,89700,90000,5000,44980,2,1664000,14962254,516
002538,20180105,1040,90300,89500,89500,89500,89500,51200,458489,29,1715200,15420743,545
002538,20180105,1041,90300,89500,89700,89500,89700,2100,18825,3,1717300,15439568,548
002538,20180105,1042,90300,89700,89700,89700,89700,100,897,1,1717400,15440465,549
002538,20180105,1043,90300,89700,89700,89600,89600,600,5376,1,1718000,15445841,550
002538,20180105,1044,90300,89600,89700,89600,89600,46500,416709,13,1764500,15862550,563
002538,20180105,1045,90300,89600,90200,89600,89600,301000,2710378,19,2065500,18572928,582
002538,20180105,1046,90300,89600,90200,89600,90200,100,902,1,2065600,18573830,583
002538,20180105,1047,90300,90200,90200,89900,89900,16400,147456,10,2082000,18721286,593
002538,20180105,1048,90300,89900,89900,89600,89600,72400,648862,19,2154400,19370148,612
002538,20180105,1049,90300,89600,89600,89600,89600,30300,271488,13,2184700,19641636,625
002538,20180105,1050,90300,89600,89600,89600,89600,0,0,0,2184700,19641636,625
002538,20180105,1051,90300,89600,89600,89600,89600,0,0,0,2184700,19641636,625
002538,20180105,1052,90300,89600,89600,89600,89600,0,0,0,2184700,19641636,625
002538,20180105,1053,90300,89600,89600,89500,89500,200000,1791073,45,2384700,21432709,670
002538,20180105,1054,90300,89500,89900,89400,89900,174400,1559631,32,2559100,22992340,702
002538,20180105,1055,90300,89900,89900,89300,89300,58000,518275,21,2617100,23510615,723
002538,20180105,1056,90300,89300,89500,89300,89500,25000,223750,3,2642100,23734365,726
002538,20180105,1057,90300,89500,90000,89300,90000,196500,1758208,31,2838600,25492573,757
002538,20180105,1058,90300,90000,90000,89200,89200,66300,592596,14,2904900,26085169,771
002538,20180105,1059,90300,89200,89200,89200,89200,0,0,0,2904900,26085169,771
002538,20180105,1100,90300,89200,89400,89000,89000,264900,2360941,82,3169800,28446110,853
