code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600862,20180105,930,98500,98600,98600,98200,98200,42100,414147,29,42100,414147,29
600862,20180105,931,98500,98200,98200,98100,98100,40900,401294,22,83000,815441,51
600862,20180105,932,98500,98100,98100,97899,98000,27400,268587,27,110400,1084028,78
600862,20180105,933,98500,97899,98000,97800,97800,43900,429544,38,154300,1513572,116
600862,20180105,934,98500,97800,97899,97800,97899,17100,167379,19,171400,1680951,135
600862,20180105,935,98500,97899,97899,97800,97800,60800,594658,35,232200,2275609,170
600862,20180105,936,98500,97800,97899,97800,97800,28900,282814,40,261100,2558423,210
600862,20180105,937,98500,97899,98000,97899,98000,19200,188117,17,280300,2746540,227
600862,20180105,938,98500,98000,98200,98000,98200,23900,234380,14,304200,2980920,241
600862,20180105,939,98500,98200,98200,98000,98000,26700,261722,34,330900,3242642,275
600862,20180105,940,98500,98000,98100,97899,98100,21800,213647,27,352700,3456289,302
600862,20180105,941,98500,98000,98200,98000,98000,41300,405015,27,394000,3861304,329
600862,20180105,942,98500,98100,98100,98100,98100,15500,152073,20,409500,4013377,349
600862,20180105,943,98500,98100,98200,98100,98200,18400,180515,16,427900,4193892,365
600862,20180105,944,98500,98200,98200,98000,98000,23800,233294,19,451700,4427186,384
600862,20180105,945,98500,98000,98100,97899,98000,36700,359723,33,488400,4786909,417
600862,20180105,946,98500,98000,98000,98000,98000,44300,434142,30,532700,5221051,447
600862,20180105,947,98500,97899,98000,97800,97800,64000,626697,49,596700,5847748,496
600862,20180105,948,98500,97800,97899,97700,97899,97600,954525,48,694300,6802273,544
600862,20180105,949,98500,97899,97899,97700,97800,51200,500575,38,745500,7302848,582
600862,20180105,950,98500,97800,97800,97700,97700,52600,514074,50,798100,7816922,632
600862,20180105,951,98500,97700,97700,97600,97700,88100,860157,40,886200,8677079,672
600862,20180105,952,98500,97700,97700,97700,97700,31100,303898,26,917300,8980977,698
600862,20180105,953,98500,97800,97800,97700,97700,9500,92878,11,926800,9073855,709
600862,20180105,954,98500,97700,97800,97700,97800,7700,75269,15,934500,9149124,724
600862,20180105,955,98500,97800,97800,97700,97700,24800,242336,30,959300,9391460,754
600862,20180105,956,98500,97700,97800,97700,97700,19600,191527,14,978900,9582987,768
600862,20180105,957,98500,97800,97800,97700,97700,19900,194513,23,998800,9777500,791
600862,20180105,958,98500,97800,97899,97600,97899,33200,324359,41,1032000,10101859,832
600862,20180105,959,98500,97899,97899,97700,97700,14000,136780,17,1046000,10238639,849
600862,20180105,1000,98500,97700,97800,97700,97800,36400,355752,33,1082400,10594391,882
600862,20180105,1001,98500,97800,97800,97600,97600,43700,426612,41,1126100,11021003,923
600862,20180105,1002,98500,97600,97600,97500,97500,41700,406783,38,1167800,11427786,961
600862,20180105,1003,98500,97500,97600,97300,97400,67000,652823,51,1234800,12080609,1012
600862,20180105,1004,98500,97400,97700,97400,97600,39900,388942,20,1274700,12469551,1032
600862,20180105,1005,98500,97600,97600,97500,97600,47000,458645,22,1321700,12928196,1054
600862,20180105,1006,98500,97500,97600,97500,97600,49500,482986,18,1371200,13411182,1072
600862,20180105,1007,98500,97700,97700,97600,97600,40800,398230,25,1412000,13809412,1097
600862,20180105,1008,98500,97500,97600,97500,97600,98500,960462,14,1510500,14769874,1111
600862,20180105,1009,98500,97500,97500,97300,97300,41000,399423,33,1551500,15169297,1144
600862,20180105,1010,98500,97300,97400,97300,97400,75200,732066,38,1626700,15901363,1182
600862,20180105,1011,98500,97400,97400,97300,97300,17300,168371,23,1644000,16069734,1205
600862,20180105,1012,98500,97300,97500,97300,97300,23400,227823,24,1667400,16297557,1229
600862,20180105,1013,98500,97300,97400,97300,97400,2100,20447,6,1669500,16318004,1235
600862,20180105,1014,98500,97400,97500,97400,97500,6900,67210,5,1676400,16385214,1240
600862,20180105,1015,98500,97500,97500,97400,97400,13000,126722,12,1689400,16511936,1252
600862,20180105,1016,98500,97400,97500,97400,97400,9100,88676,14,1698500,16600612,1266
600862,20180105,1017,98500,97400,97500,97400,97500,2700,26325,7,1701200,16626937,1273
600862,20180105,1018,98500,97500,97500,97400,97400,26800,261138,11,1728000,16888075,1284
600862,20180105,1019,98500,97400,97500,97400,97400,9000,87662,8,1737000,16975737,1292
600862,20180105,1020,98500,97500,97500,97400,97500,10700,104299,19,1747700,17080036,1311
