code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300623,20180105,930,699300,701000,701900,700800,700800,13000,911379,52,13000,911379,52
300623,20180105,931,699300,700800,700900,699300,699300,11700,819241,19,24700,1730620,71
300623,20180105,932,699300,699300,699300,698000,698000,5700,398061,17,30400,2128681,88
300623,20180105,933,699300,698000,698199,696200,696200,14300,997311,40,44700,3125992,128
300623,20180105,934,699300,696200,698500,696100,698500,11500,800914,41,56200,3926906,169
300623,20180105,935,699300,698500,698500,697000,697900,8000,558118,30,64200,4485024,199
300623,20180105,936,699300,697800,697800,696400,696400,26700,1860555,68,90900,6345579,267
300623,20180105,937,699300,696800,697800,696400,697800,17300,1205515,38,108200,7551094,305
300623,20180105,938,699300,697800,699200,697800,698800,8300,580012,22,116500,8131106,327
300623,20180105,939,699300,697500,699300,697500,699200,11000,768713,34,127500,8899819,361
300623,20180105,940,699300,699200,699900,699200,699900,2800,195853,13,130300,9095672,374
300623,20180105,941,699300,700000,700000,699000,699000,9600,671140,24,139900,9766812,398
300623,20180105,942,699300,699000,699700,699000,699700,2200,153868,11,142100,9920680,409
300623,20180105,943,699300,699800,700000,699300,699700,8000,559845,14,150100,10480525,423
300623,20180105,944,699300,699700,701100,699599,701100,6300,441343,24,156400,10921868,447
300623,20180105,945,699300,699700,701400,699599,701400,17300,1211054,20,173700,12132922,467
300623,20180105,946,699300,701400,702600,701400,702600,6900,484152,19,180600,12617074,486
300623,20180105,947,699300,702600,702600,701400,701400,2500,175371,10,183100,12792445,496
300623,20180105,948,699300,700699,701300,700699,700800,3500,245373,11,186600,13037818,507
300623,20180105,949,699300,700699,700699,700500,700699,4700,329312,19,191300,13367130,526
300623,20180105,950,699300,700300,700500,700100,700100,3100,217101,13,194400,13584231,539
300623,20180105,951,699300,700100,700100,699700,699700,5400,377904,17,199800,13962135,556
300623,20180105,952,699300,699700,699700,699000,699000,5200,363556,19,205000,14325691,575
300623,20180105,953,699300,699000,699000,698199,698199,2000,139764,12,207000,14465455,587
300623,20180105,954,699300,698199,699599,698000,699599,1900,132716,8,208900,14598171,595
300623,20180105,955,699300,699599,699599,698300,698300,2400,167667,14,211300,14765838,609
300623,20180105,956,699300,698300,698300,697400,697400,5500,383813,21,216800,15149651,630
300623,20180105,957,699300,697400,697400,696000,696000,20800,1448451,64,237600,16598102,694
300623,20180105,958,699300,696000,696000,695000,695800,23100,1606183,76,260700,18204285,770
300623,20180105,959,699300,695800,696500,695800,696500,18000,1252268,49,278700,19456553,819
300623,20180105,1000,699300,696500,697000,695500,697000,11400,793979,36,290100,20250532,855
300623,20180105,1001,699300,696900,696900,696500,696600,35600,2479638,21,325700,22730170,876
300623,20180105,1002,699300,696500,696500,695300,695500,9600,667819,29,335300,23397989,905
300623,20180105,1003,699300,695000,695500,692000,693000,31900,2215471,92,367200,25613460,997
300623,20180105,1004,699300,693000,693000,691000,691900,27200,1881940,75,394400,27495400,1072
300623,20180105,1005,699300,692099,692099,691100,691700,18700,1292956,56,413100,28788356,1128
300623,20180105,1006,699300,691700,692000,691600,691600,7800,539636,36,420900,29327992,1164
300623,20180105,1007,699300,691600,691900,690699,691000,15500,1071450,58,436400,30399442,1222
300623,20180105,1008,699300,690200,690800,690000,690200,42300,2920277,115,478700,33319719,1337
300623,20180105,1009,699300,690200,690300,689800,690300,31200,2152727,83,509900,35472446,1420
300623,20180105,1010,699300,690300,691000,690200,691000,10200,704157,31,520100,36176603,1451
300623,20180105,1011,699300,691000,692000,691000,692000,1100,76035,5,521200,36252638,1456
300623,20180105,1012,699300,692000,692000,691100,691900,4900,338968,22,526100,36591606,1478
300623,20180105,1013,699300,691900,691900,690500,691000,5500,380070,24,531600,36971676,1502
300623,20180105,1014,699300,691000,691000,690500,691000,16200,1119147,23,547800,38090823,1525
300623,20180105,1015,699300,691000,691100,691000,691100,2500,172756,11,550300,38263579,1536
300623,20180105,1016,699300,691100,691800,691000,691700,5800,400950,21,556100,38664529,1557
300623,20180105,1017,699300,691700,691700,690300,690300,16000,1105428,42,572100,39769957,1599
300623,20180105,1018,699300,690400,690400,689599,689599,24100,1662993,57,596200,41432950,1656
300623,20180105,1019,699300,689599,689900,689400,689900,7900,544834,27,604100,41977784,1683
300623,20180105,1020,699300,689900,690400,689900,690400,5400,372744,21,609500,42350528,1704
300623,20180105,1021,699300,690400,690400,689800,689800,22000,1518412,54,631500,43868940,1758
300623,20180105,1022,699300,689800,690400,689800,690000,7600,524441,25,639100,44393381,1783
300623,20180105,1023,699300,690000,690400,690000,690400,6100,420976,22,645200,44814357,1805
300623,20180105,1024,699300,690400,690400,689900,690000,11200,772916,37,656400,45587273,1842
300623,20180105,1025,699300,690000,690500,690000,690500,9100,627919,22,665500,46215192,1864
300623,20180105,1026,699300,690500,690500,690000,690100,3600,248438,12,669100,46463630,1876
300623,20180105,1027,699300,690100,690400,689700,689700,14800,1021139,39,683900,47484769,1915
300623,20180105,1028,699300,689900,690000,689599,689900,6900,475954,24,690800,47960723,1939
300623,20180105,1029,699300,689900,690000,689500,689800,23500,1620892,38,714300,49581615,1977
300623,20180105,1030,699300,689800,690000,689500,690000,5800,400072,23,720100,49981687,2000
300623,20180105,1031,699300,690000,690300,689200,689300,25200,1737520,66,745300,51719207,2066
300623,20180105,1032,699300,689599,690000,689000,689300,6700,461877,21,752000,52181084,2087
300623,20180105,1033,699300,689599,689599,689300,689400,2300,158569,11,754300,52339653,2098
300623,20180105,1034,699300,689400,689700,689200,689700,9900,682399,27,764200,53022052,2125
300623,20180105,1035,699300,689700,689700,688100,688100,23100,1591483,76,787300,54613535,2201
300623,20180105,1036,699300,688000,688000,685300,685500,25400,1743820,74,812700,56357355,2275
300623,20180105,1037,699300,685900,685900,685000,685600,30800,2110556,113,843500,58467911,2388
300623,20180105,1038,699300,685900,686000,685500,686000,19500,1336972,44,863000,59804883,2432
300623,20180105,1039,699300,686000,686800,685900,686800,13900,954029,35,876900,60758912,2467
300623,20180105,1040,699300,686800,686800,686200,686200,12800,878963,39,889700,61637875,2506
300623,20180105,1041,699300,686200,686700,686200,686600,1698,116589,12,891398,61754464,2518
300623,20180105,1042,699300,686600,687000,686600,686800,6700,460074,23,898098,62214538,2541
300623,20180105,1043,699300,686800,687600,686800,686800,5800,398394,16,903898,62612932,2557
300623,20180105,1044,699300,686800,687500,686600,687000,8800,604446,21,912698,63217378,2578
300623,20180105,1045,699300,687000,687300,686800,687000,4900,336700,17,917598,63554078,2595
300623,20180105,1046,699300,687300,687700,687200,687200,9400,646164,22,926998,64200242,2617
300623,20180105,1047,699300,687200,687200,686800,687000,6100,419043,18,933098,64619285,2635
300623,20180105,1048,699300,687200,687200,686600,686600,6600,453349,23,939698,65072634,2658
300623,20180105,1049,699300,686600,686800,686000,686800,10400,713823,33,950098,65786457,2691
300623,20180105,1050,699300,687000,687000,685900,685900,9702,665725,41,959800,66452182,2732
300623,20180105,1051,699300,685800,685900,685300,685300,23900,1638329,50,983700,68090511,2782
300623,20180105,1052,699300,685200,685200,684100,685200,22000,1506585,71,1005700,69597096,2853
300623,20180105,1053,699300,685200,685500,684599,685500,24200,1658051,54,1029900,71255147,2907
300623,20180105,1054,699300,685500,686000,685500,686000,4600,315466,23,1034500,71570613,2930
300623,20180105,1055,699300,686000,686000,685500,685500,13200,905026,43,1047700,72475639,2973
300623,20180105,1056,699300,685500,685600,685200,685600,9100,623766,28,1056800,73099405,3001
300623,20180105,1057,699300,685600,685600,685000,685000,3400,232973,14,1060200,73332378,3015
300623,20180105,1058,699300,685000,685500,684900,685000,8000,548071,38,1068200,73880449,3053
300623,20180105,1059,699300,685000,685500,684900,685500,3142,215235,13,1071342,74095684,3066
300623,20180105,1100,699300,685500,685800,684800,685000,8100,554940,32,1079442,74650624,3098
300623,20180105,1101,699300,685000,685000,684800,685000,7500,513747,20,1086942,75164371,3118
300623,20180105,1102,699300,685000,686000,685000,685500,6700,459385,19,1093642,75623756,3137
300623,20180105,1103,699300,685500,686000,685500,686000,1400,96033,11,1095042,75719789,3148
300623,20180105,1104,699300,686000,686000,685500,685500,5400,370236,19,1100442,76090025,3167
300623,20180105,1105,699300,685500,685699,685500,685699,1900,130282,10,1102342,76220307,3177
300623,20180105,1106,699300,685699,685900,685300,685400,4698,322087,23,1107040,76542394,3200
300623,20180105,1107,699300,685400,686600,685000,686600,14500,994274,33,1121540,77536668,3233
300623,20180105,1108,699300,686600,686600,685400,685699,4400,301820,11,1125940,77838488,3244
300623,20180105,1109,699300,685699,685699,685000,685000,7500,513817,29,1133440,78352305,3273
300623,20180105,1110,699300,685000,685500,685000,685000,4600,315105,11,1138040,78667410,3284
300623,20180105,1111,699300,685000,685000,684800,684800,9758,668341,28,1147798,79335751,3312
300623,20180105,1112,699300,684800,684800,684100,684400,16500,1129383,46,1164298,80465134,3358
300623,20180105,1113,699300,684000,684200,682800,682800,28300,1935013,81,1192598,82400147,3439
