code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002631,20180105,930,113400,113000,113000,112300,112700,93600,1054860,95,93600,1054860,95
002631,20180105,931,113400,112700,112800,112500,112500,23300,262354,26,116900,1317214,121
002631,20180105,932,113400,112400,112500,112200,112300,42500,477436,82,159400,1794650,203
002631,20180105,933,113400,112300,112500,112200,112300,21501,241445,33,180901,2036095,236
002631,20180105,934,113400,112300,112400,112300,112300,29200,327996,31,210101,2364091,267
002631,20180105,935,113400,112300,112500,112300,112500,25300,284333,25,235401,2648424,292
002631,20180105,936,113400,112500,112500,112400,112500,21300,239532,55,256701,2887956,347
002631,20180105,937,113400,112500,112600,112400,112600,18900,212683,19,275601,3100639,366
002631,20180105,938,113400,112500,112600,112400,112400,4500,50644,9,280101,3151283,375
002631,20180105,939,113400,112400,112500,112300,112300,27200,305732,26,307301,3457015,401
002631,20180105,940,113400,112300,112400,112100,112200,56100,629751,49,363401,4086766,450
002631,20180105,941,113400,112200,112200,111900,111900,56699,635135,83,420100,4721901,533
002631,20180105,942,113400,111900,112100,111900,112100,46501,520825,37,466601,5242726,570
002631,20180105,943,113400,112100,112300,112000,112100,14200,159254,18,480801,5401980,588
002631,20180105,944,113400,112100,112300,112100,112300,8500,95395,8,489301,5497375,596
002631,20180105,945,113400,112300,112400,112200,112200,25400,285177,22,514701,5782552,618
002631,20180105,946,113400,112200,112300,112100,112100,11600,130157,15,526301,5912709,633
002631,20180105,947,113400,112100,112100,112100,112100,30500,341909,35,556801,6254618,668
002631,20180105,948,113400,112000,112100,111900,112100,74800,838056,42,631601,7092674,710
002631,20180105,949,113400,112100,112200,112000,112100,29300,328484,12,660901,7421158,722
002631,20180105,950,113400,112100,112400,112000,112300,9100,102168,12,670001,7523326,734
002631,20180105,951,113400,112400,112400,112300,112400,18400,206729,20,688401,7730055,754
002631,20180105,952,113400,112400,112400,112300,112400,23800,267392,13,712201,7997447,767
002631,20180105,953,113400,112300,112300,112200,112300,18000,202148,22,730201,8199595,789
002631,20180105,954,113400,112100,112100,112100,112100,16400,183851,18,746601,8383446,807
002631,20180105,955,113400,112100,112300,112100,112200,5079,56961,9,751680,8440407,816
002631,20180105,956,113400,112200,112200,112000,112000,10421,116732,12,762101,8557139,828
002631,20180105,957,113400,112000,112300,112000,112200,6679,74926,17,768780,8632065,845
002631,20180105,958,113400,112200,112200,112100,112200,7000,78539,14,775780,8710604,859
002631,20180105,959,113400,112200,112200,112000,112000,19221,215380,19,795001,8925984,878
002631,20180105,1000,113400,112000,112100,112000,112000,14100,157996,17,809101,9083980,895
002631,20180105,1001,113400,112000,112100,112000,112100,2500,28024,7,811601,9112004,902
002631,20180105,1002,113400,112100,112100,112000,112000,25579,286521,26,837180,9398525,928
002631,20180105,1003,113400,112000,112100,112000,112100,6400,71744,7,843580,9470269,935
002631,20180105,1004,113400,112200,112200,111800,111800,88820,994135,59,932400,10464404,994
002631,20180105,1005,113400,111800,111800,111500,111500,40900,456515,43,973300,10920919,1037
002631,20180105,1006,113400,111600,111600,111300,111400,56100,625156,50,1029400,11546075,1087
002631,20180105,1007,113400,111400,111500,111400,111400,15711,175095,29,1045111,11721170,1116
002631,20180105,1008,113400,111500,111500,111400,111400,34800,387960,31,1079911,12109130,1147
002631,20180105,1009,113400,111400,111500,111400,111500,41389,461164,34,1121300,12570294,1181
