code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002013,20180105,930,109300,109300,109300,109000,109000,28900,315159,26,28900,315159,26
002013,20180105,931,109300,109000,109000,108900,108900,22600,246335,50,51500,561494,76
002013,20180105,932,109300,108900,109100,108699,109100,24600,267670,33,76100,829164,109
002013,20180105,933,109300,109100,109100,108699,108699,22400,243621,38,98500,1072785,147
002013,20180105,934,109300,108800,108800,108699,108800,23900,259849,33,122400,1332634,180
002013,20180105,935,109300,108800,108800,108699,108699,11700,127231,16,134100,1459865,196
002013,20180105,936,109300,108800,108800,108699,108699,30187,328214,37,164287,1788079,233
002013,20180105,937,109300,108800,108800,108600,108699,26100,283809,28,190387,2071888,261
002013,20180105,938,109300,108699,108800,108699,108699,25950,282225,34,216337,2354113,295
002013,20180105,939,109300,108699,108800,108699,108800,53700,583931,48,270037,2938044,343
002013,20180105,940,109300,108800,108800,108600,108600,60400,656660,63,330437,3594704,406
002013,20180105,941,109300,108600,108800,108600,108699,63500,690112,35,393937,4284816,441
002013,20180105,942,109300,108699,108699,108600,108600,38350,416551,43,432287,4701367,484
002013,20180105,943,109300,108600,108800,108600,108800,10600,115184,13,442887,4816551,497
002013,20180105,944,109300,108800,108800,108600,108800,27700,300972,32,470587,5117523,529
002013,20180105,945,109300,108600,108699,108600,108600,51300,557147,51,521887,5674670,580
002013,20180105,946,109300,108600,108600,108500,108600,36800,399483,49,558687,6074153,629
002013,20180105,947,109300,108699,108699,108500,108600,33300,361466,43,591987,6435619,672
002013,20180105,948,109300,108600,108600,108500,108600,39700,430831,72,631687,6866450,744
002013,20180105,949,109300,108600,108600,108400,108500,50200,544350,52,681887,7410800,796
002013,20180105,950,109300,108500,108600,108300,108400,43700,473707,53,725587,7884507,849
002013,20180105,951,109300,108400,108600,108200,108200,63500,688240,56,789087,8572747,905
002013,20180105,952,109300,108200,108400,108100,108400,133500,1445280,81,922587,10018027,986
002013,20180105,953,109300,108400,108500,108400,108400,38000,411925,21,960587,10429952,1007
002013,20180105,954,109300,108400,108400,108200,108400,27200,294511,27,987787,10724463,1034
002013,20180105,955,109300,108300,108300,108200,108300,9600,103943,14,997387,10828406,1048
002013,20180105,956,109300,108300,108300,108200,108300,50650,548269,33,1048037,11376675,1081
002013,20180105,957,109300,108200,108300,108200,108200,23300,252121,34,1071337,11628796,1115
002013,20180105,958,109300,108200,108300,108100,108300,64800,701028,46,1136137,12329824,1161
002013,20180105,959,109300,108300,108300,108100,108100,55600,601362,53,1191737,12931186,1214
002013,20180105,1000,109300,108200,108200,108100,108200,77300,836022,78,1269037,13767208,1292
002013,20180105,1001,109300,108200,108200,108100,108200,26700,288719,38,1295737,14055927,1330
002013,20180105,1002,109300,108200,108200,108100,108100,55000,594705,63,1350737,14650632,1393
002013,20180105,1003,109300,108100,108300,108100,108300,26600,287846,30,1377337,14938478,1423
002013,20180105,1004,109300,108300,108300,108100,108200,25300,273741,21,1402637,15212219,1444
002013,20180105,1005,109300,108100,108200,108100,108200,50500,545931,62,1453137,15758150,1506
002013,20180105,1006,109300,108100,108200,108000,108100,48400,523056,53,1501537,16281206,1559
002013,20180105,1007,109300,108100,108200,108000,108000,59900,647249,44,1561437,16928455,1603
002013,20180105,1008,109300,108100,108100,108000,108000,61500,664547,45,1622937,17593002,1648
002013,20180105,1009,109300,108100,108100,108000,108100,31700,342463,38,1654637,17935465,1686
002013,20180105,1010,109300,108000,108100,107700,107700,185950,2007069,196,1840587,19942534,1882
002013,20180105,1011,109300,107700,107800,107600,107600,92900,999973,89,1933487,20942507,1971
002013,20180105,1012,109300,107500,107700,107500,107700,78400,843280,78,2011887,21785787,2049
002013,20180105,1013,109300,107700,107700,107500,107600,109250,1175413,77,2121137,22961200,2126
002013,20180105,1014,109300,107500,107600,107500,107500,140050,1505808,124,2261187,24467008,2250
002013,20180105,1015,109300,107500,107600,107400,107500,68950,740742,66,2330137,25207750,2316
002013,20180105,1016,109300,107400,107600,107400,107500,58300,626514,38,2388437,25834264,2354
002013,20180105,1017,109300,107500,107500,107400,107400,59700,641465,58,2448137,26475729,2412
002013,20180105,1018,109300,107400,107500,107300,107300,68400,734740,65,2516537,27210469,2477
002013,20180105,1019,109300,107300,107300,107100,107100,239550,2569283,104,2756087,29779752,2581
002013,20180105,1020,109300,107100,107400,107100,107300,93050,998425,48,2849137,30778177,2629
002013,20180105,1021,109300,107300,107500,107200,107400,56250,604011,46,2905387,31382188,2675
002013,20180105,1022,109300,107400,107600,107300,107600,29200,313818,21,2934587,31696006,2696
002013,20180105,1023,109300,107600,107600,107400,107500,20900,224777,16,2955487,31920783,2712
002013,20180105,1024,109300,107500,107600,107500,107600,35300,379686,23,2990787,32300469,2735
002013,20180105,1025,109300,107600,107600,107600,107600,23800,256226,15,3014587,32556695,2750
002013,20180105,1026,109300,107600,107700,107500,107500,77097,829546,51,3091684,33386241,2801
002013,20180105,1027,109300,107500,107700,107500,107700,34000,365818,28,3125684,33752059,2829
002013,20180105,1028,109300,107700,107700,107500,107500,36800,396100,32,3162484,34148159,2861
002013,20180105,1029,109300,107500,107600,107500,107600,38500,414121,27,3200984,34562280,2888
002013,20180105,1030,109300,107600,107600,107400,107500,91800,986781,46,3292784,35549061,2934
002013,20180105,1031,109300,107500,107600,107400,107600,20750,223030,8,3313534,35772091,2942
002013,20180105,1032,109300,107600,107600,107400,107600,28100,302149,18,3341634,36074240,2960
002013,20180105,1033,109300,107600,107600,107400,107400,63200,679564,38,3404834,36753804,2998
002013,20180105,1034,109300,107500,107600,107400,107400,31700,340864,41,3436534,37094668,3039
002013,20180105,1035,109300,107400,107600,107400,107500,48175,517735,29,3484709,37612403,3068
002013,20180105,1036,109300,107500,107500,107400,107400,25400,272948,17,3510109,37885351,3085
002013,20180105,1037,109300,107400,107500,107400,107400,40000,429857,18,3550109,38315208,3103
002013,20180105,1038,109300,107300,107500,107300,107400,42100,452206,15,3592209,38767414,3118
