code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300595,20180105,930,501599,499900,499900,496500,496500,9600,479617,21,9600,479617,21
300595,20180105,931,501599,496500,496500,494900,494900,4200,208029,16,13800,687646,37
300595,20180105,932,501599,494500,494500,490300,492800,6900,339892,19,20700,1027538,56
300595,20180105,933,501599,492800,492800,490300,491000,14600,716909,30,35300,1744447,86
300595,20180105,934,501599,492000,492800,491500,492800,3700,182164,14,39000,1926611,100
300595,20180105,935,501599,491500,492800,491500,492800,8442,415535,27,47442,2342146,127
300595,20180105,936,501599,492800,495500,492800,493100,500,24676,5,47942,2366822,132
300595,20180105,937,501599,493100,495400,493100,495200,800,39563,6,48742,2406385,138
300595,20180105,938,501599,495200,495200,493300,493300,5500,271580,15,54242,2677965,153
300595,20180105,939,501599,493300,495000,493300,493500,1600,79159,6,55842,2757124,159
300595,20180105,940,501599,493500,494700,493400,493400,5300,261550,18,61142,3018674,177
300595,20180105,941,501599,493400,493400,493300,493400,2100,103696,10,63242,3122370,187
300595,20180105,942,501599,493400,494799,493400,494799,1000,49415,3,64242,3171785,190
300595,20180105,943,501599,495100,495200,494799,495200,2900,143566,7,67142,3315351,197
300595,20180105,944,501599,495200,498000,495200,498000,3600,179125,11,70742,3494476,208
300595,20180105,945,501599,498000,498000,495500,495500,2300,114509,5,73042,3608985,213
300595,20180105,946,501599,495500,498500,495500,497900,6000,298912,6,79042,3907897,219
300595,20180105,947,501599,498000,498600,495600,498600,3500,174263,9,82542,4082160,228
300595,20180105,948,501599,498600,499000,498000,499000,6000,299122,13,88542,4381282,241
300595,20180105,949,501599,499000,499000,498000,498500,400,19941,3,88942,4401223,244
300595,20180105,950,501599,498500,498500,497800,497800,12700,632951,9,101642,5034174,253
300595,20180105,951,501599,497800,497800,497500,497500,700,34835,2,102342,5069009,255
300595,20180105,952,501599,497500,497500,497500,497500,0,0,0,102342,5069009,255
300595,20180105,953,501599,497500,497500,497500,497500,200,9950,2,102542,5078959,257
300595,20180105,954,501599,497500,497500,495600,495600,300,14871,3,102842,5093830,260
300595,20180105,955,501599,495700,496000,495700,496000,600,29745,3,103442,5123575,263
300595,20180105,956,501599,497500,497500,497500,497500,1200,59700,3,104642,5183275,266
300595,20180105,957,501599,497500,497500,496100,496100,1400,69594,3,106042,5252869,269
300595,20180105,958,501599,496100,496100,496100,496100,0,0,0,106042,5252869,269
300595,20180105,959,501599,496300,496300,496300,496300,600,29779,4,106642,5282648,273
300595,20180105,1000,501599,496300,496400,496300,496400,400,19856,3,107042,5302504,276
300595,20180105,1001,501599,496400,496400,496200,496200,700,34739,4,107742,5337243,280
300595,20180105,1002,501599,496200,496300,496100,496300,2400,119098,5,110142,5456341,285
300595,20180105,1003,501599,496100,496300,496000,496000,8200,406766,12,118342,5863107,297
300595,20180105,1004,501599,495300,495300,495300,495300,2200,109013,10,120542,5972120,307
300595,20180105,1005,501599,495300,495900,495300,495500,2100,104089,8,122642,6076209,315
300595,20180105,1006,501599,496000,496000,495500,495900,400,19833,4,123042,6096042,319
300595,20180105,1007,501599,495900,495900,495000,495900,5979,296108,13,129021,6392150,332
300595,20180105,1008,501599,495000,495000,494799,494799,221,10937,3,129242,6403087,335
300595,20180105,1009,501599,494799,495000,494799,494799,1479,73200,5,130721,6476287,340
