code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603958,20180105,930,139300,139600,139600,139300,139300,5200,72558,7,5200,72558,7
603958,20180105,931,139300,139300,139300,139200,139200,500,6960,4,5700,79518,11
603958,20180105,932,139300,139200,139600,139200,139600,5100,71098,15,10800,150616,26
603958,20180105,933,139300,139600,139600,139300,139400,1500,20906,5,12300,171522,31
603958,20180105,934,139300,139400,139600,139300,139600,1700,23703,9,14000,195225,40
603958,20180105,935,139300,139600,139600,138900,138900,8900,123912,24,22900,319137,64
603958,20180105,936,139300,138900,138900,138700,138700,12100,167934,55,35000,487071,119
603958,20180105,937,139300,138800,139300,138700,139300,24400,339156,24,59400,826227,143
603958,20180105,938,139300,139300,139300,138900,138900,2800,38934,8,62200,865161,151
603958,20180105,939,139300,139100,139100,139000,139100,4200,58394,8,66400,923555,159
603958,20180105,940,139300,139100,139100,139100,139100,8900,123789,13,75300,1047344,172
603958,20180105,941,139300,139300,139300,139100,139300,8600,119723,19,83900,1167067,191
603958,20180105,942,139300,139300,139400,139300,139400,200,2788,2,84100,1169855,193
603958,20180105,943,139300,139400,139700,139400,139600,6700,93543,9,90800,1263398,202
603958,20180105,944,139300,139600,139700,139600,139700,8600,120110,14,99400,1383508,216
603958,20180105,945,139300,139700,139800,139600,139800,6000,83814,7,105400,1467322,223
603958,20180105,946,139300,139800,139800,139600,139700,11600,162007,9,117000,1629329,232
603958,20180105,947,139300,139700,139800,139700,139800,7400,103431,8,124400,1732760,240
603958,20180105,948,139300,139800,139900,139800,139900,16400,229347,21,140800,1962107,261
603958,20180105,949,139300,139900,140000,139800,139900,34000,475677,13,174800,2437784,274
603958,20180105,950,139300,139900,140000,139800,140000,18700,261722,45,193500,2699506,319
603958,20180105,951,139300,140000,140100,140000,140000,6500,91006,20,200000,2790512,339
603958,20180105,952,139300,140000,140000,139800,139800,5500,76908,12,205500,2867420,351
603958,20180105,953,139300,139800,139800,139500,139700,12400,173094,16,217900,3040514,367
603958,20180105,954,139300,139700,139800,139700,139800,1600,22359,6,219500,3062873,373
603958,20180105,955,139300,139800,139800,139600,139700,1400,19562,10,220900,3082435,383
603958,20180105,956,139300,139700,139700,139500,139500,500,6975,2,221400,3089410,385
603958,20180105,957,139300,139500,139600,139500,139600,3600,50226,4,225000,3139636,389
603958,20180105,958,139300,139600,139600,139600,139600,400,5584,2,225400,3145220,391
603958,20180105,959,139300,139600,139700,139600,139700,4100,57272,9,229500,3202492,400
603958,20180105,1000,139300,139700,139700,139700,139700,400,5588,1,229900,3208080,401
603958,20180105,1001,139300,139700,139800,139700,139800,1300,18174,3,231200,3226254,404
603958,20180105,1002,139300,139800,139800,139700,139800,3000,41916,13,234200,3268170,417
603958,20180105,1003,139300,139800,139800,139700,139700,5600,78238,5,239800,3346408,422
603958,20180105,1004,139300,139700,139800,139700,139800,16300,227863,10,256100,3574271,432
603958,20180105,1005,139300,139900,140000,139900,139900,6100,85353,20,262200,3659624,452
603958,20180105,1006,139300,139900,139900,139800,139800,4600,64337,11,266800,3723961,463
603958,20180105,1007,139300,139900,139900,139900,139900,600,8394,3,267400,3732355,466
603958,20180105,1008,139300,139900,139900,139700,139900,16600,232175,14,284000,3964530,480
603958,20180105,1009,139300,139900,139900,139800,139800,3100,43345,19,287100,4007875,499
603958,20180105,1010,139300,139800,139800,139700,139700,6900,96399,10,294000,4104274,509
603958,20180105,1011,139300,139700,139800,139700,139700,8400,117352,16,302400,4221626,525
603958,20180105,1012,139300,139700,139700,139600,139600,11500,160543,8,313900,4382169,533
603958,20180105,1013,139300,139600,139600,139600,139600,0,0,0,313900,4382169,533
603958,20180105,1014,139300,139600,139600,139500,139500,2900,40455,4,316800,4422624,537
603958,20180105,1015,139300,139500,139500,139500,139500,8000,111600,19,324800,4534224,556
603958,20180105,1016,139300,139500,139500,139400,139400,9900,138006,7,334700,4672230,563
603958,20180105,1017,139300,139300,139300,139100,139100,23200,322989,18,357900,4995219,581
603958,20180105,1018,139300,139100,139100,139100,139100,0,0,0,357900,4995219,581
603958,20180105,1019,139300,139100,139700,139100,139700,4300,60004,8,362200,5055223,589
603958,20180105,1020,139300,139700,139700,139700,139700,0,0,0,362200,5055223,589
603958,20180105,1021,139300,139700,139700,139700,139700,0,0,0,362200,5055223,589
603958,20180105,1022,139300,139700,139700,139700,139700,0,0,0,362200,5055223,589
603958,20180105,1023,139300,139700,139700,139300,139300,2900,40397,7,365100,5095620,596
603958,20180105,1024,139300,139300,139300,139300,139300,500,6965,2,365600,5102585,598
603958,20180105,1025,139300,139300,139500,139300,139500,5000,69750,1,370600,5172335,599
603958,20180105,1026,139300,139500,139500,139500,139500,500,6975,1,371100,5179310,600
603958,20180105,1027,139300,139500,139500,139500,139500,2600,36270,3,373700,5215580,603
603958,20180105,1028,139300,139500,139500,139500,139500,300,4185,1,374000,5219765,604
603958,20180105,1029,139300,139500,139500,139500,139500,1000,13950,2,375000,5233715,606
603958,20180105,1030,139300,139500,139500,139500,139500,3000,41850,1,378000,5275565,607
603958,20180105,1031,139300,139500,139500,139500,139500,1200,16740,10,379200,5292305,617
603958,20180105,1032,139300,139500,139500,139500,139500,0,0,0,379200,5292305,617
603958,20180105,1033,139300,139500,139500,139400,139400,2500,34850,7,381700,5327155,624
603958,20180105,1034,139300,139400,139400,139400,139400,700,9758,1,382400,5336913,625
603958,20180105,1035,139300,139400,139400,139400,139400,100,1394,1,382500,5338307,626
603958,20180105,1036,139300,139400,139400,139400,139400,1300,18122,4,383800,5356429,630
603958,20180105,1037,139300,139400,139600,139300,139300,26000,362283,7,409800,5718712,637
603958,20180105,1038,139300,139300,139500,139300,139500,100,1395,1,409900,5720107,638
603958,20180105,1039,139300,139500,139500,139500,139500,0,0,0,409900,5720107,638
603958,20180105,1040,139300,139500,139500,139400,139500,4400,61337,8,414300,5781444,646
603958,20180105,1041,139300,139500,139500,139500,139500,0,0,0,414300,5781444,646
603958,20180105,1042,139300,139500,139500,139300,139300,3800,52934,11,418100,5834378,657
603958,20180105,1043,139300,139300,139300,139300,139300,2700,37611,4,420800,5871989,661
603958,20180105,1044,139300,139200,139300,139200,139300,16500,229705,10,437300,6101694,671
603958,20180105,1045,139300,139300,139500,139300,139500,800,11154,4,438100,6112848,675
603958,20180105,1046,139300,139500,139500,139300,139300,10000,139302,23,448100,6252150,698
603958,20180105,1047,139300,139300,139300,139300,139300,0,0,0,448100,6252150,698
603958,20180105,1048,139300,139300,139300,139300,139300,0,0,0,448100,6252150,698
603958,20180105,1049,139300,139300,139300,139300,139300,1000,13930,1,449100,6266080,699
603958,20180105,1050,139300,139300,139300,139300,139300,0,0,0,449100,6266080,699
603958,20180105,1051,139300,139300,139300,139300,139300,0,0,0,449100,6266080,699
603958,20180105,1052,139300,139300,139500,139300,139500,500,6975,1,449600,6273055,700
603958,20180105,1053,139300,139500,139500,139500,139500,7000,97650,3,456600,6370705,703
603958,20180105,1054,139300,139500,139500,139400,139400,2800,39055,12,459400,6409760,715
603958,20180105,1055,139300,139400,139400,139400,139400,200,2788,1,459600,6412548,716
603958,20180105,1056,139300,139400,139400,139400,139400,2000,27880,2,461600,6440428,718
603958,20180105,1057,139300,139400,139400,139400,139400,0,0,0,461600,6440428,718
603958,20180105,1058,139300,139400,139500,139400,139500,3200,44640,2,464800,6485068,720
603958,20180105,1059,139300,139600,139600,139600,139600,3600,50256,2,468400,6535324,722
603958,20180105,1100,139300,139600,139900,139600,139900,16500,230591,18,484900,6765915,740
603958,20180105,1101,139300,139900,139900,139900,139900,9700,135703,10,494600,6901618,750
603958,20180105,1102,139300,139900,139900,139900,139900,0,0,0,494600,6901618,750
603958,20180105,1103,139300,139900,139900,139900,139900,0,0,0,494600,6901618,750
