code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002110,20180105,930,225300,220600,223000,220600,222000,1789424,39568806,1251,1789424,39568806,1251
002110,20180105,931,225300,221500,222200,221500,221600,749300,16619541,484,2538724,56188347,1735
002110,20180105,932,225300,221900,224300,221900,224300,454670,10140448,397,2993394,66328795,2132
002110,20180105,933,225300,224500,224500,222500,222900,635999,14211776,519,3629393,80540571,2651
002110,20180105,934,225300,222900,224000,222700,223900,569900,12727728,374,4199293,93268299,3025
002110,20180105,935,225300,224000,224100,222500,222500,422200,9422996,411,4621493,102691295,3436
002110,20180105,936,225300,222600,222600,221800,221800,476331,10576713,479,5097824,113268008,3915
002110,20180105,937,225300,222000,222700,221700,222700,438100,9716795,409,5535924,122984803,4324
002110,20180105,938,225300,222800,222800,221100,221900,558300,12398616,424,6094224,135383419,4748
002110,20180105,939,225300,221800,223000,221800,223000,302800,6737999,288,6397024,142121418,5036
002110,20180105,940,225300,223200,223500,222100,222300,354800,7912170,261,6751824,150033588,5297
002110,20180105,941,225300,222200,223299,222000,223200,421000,9368297,251,7172824,159401885,5548
002110,20180105,942,225300,223000,224000,223000,223400,307500,6878314,284,7480324,166280199,5832
002110,20180105,943,225300,223400,223700,222700,222700,175200,3911108,205,7655524,170191307,6037
002110,20180105,944,225300,222700,222700,222200,222399,402400,8949557,241,8057924,179140864,6278
002110,20180105,945,225300,222600,223200,222500,223200,194700,4339025,161,8252624,183479889,6439
002110,20180105,946,225300,223200,224000,223200,223500,231900,5185454,195,8484524,188665343,6634
002110,20180105,947,225300,223500,224200,223500,223800,268901,6020666,195,8753425,194686009,6829
002110,20180105,948,225300,223700,223800,223500,223700,206060,4609315,163,8959485,199295324,6992
002110,20180105,949,225300,223700,225500,223700,225500,336448,7549986,254,9295933,206845310,7246
002110,20180105,950,225300,225600,227300,225600,227300,773511,17515313,568,10069444,224360623,7814
002110,20180105,951,225300,227000,227300,226500,226700,726160,16478587,572,10795604,240839210,8386
002110,20180105,952,225300,226800,227200,225000,225000,890440,20174100,453,11686044,261013310,8839
002110,20180105,953,225300,225000,226000,225000,226000,315772,7117427,268,12001816,268130737,9107
002110,20180105,954,225300,226000,226500,224800,224800,549000,12390961,380,12550816,280521698,9487
