code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603887,20180105,930,256900,255000,255000,254600,254600,1600,40740,5,1600,40740,5
603887,20180105,931,256900,255000,255000,255000,255000,0,0,0,1600,40740,5
603887,20180105,932,256900,257700,257700,254800,255000,700,17955,4,2300,58695,9
603887,20180105,933,256900,257700,257700,257700,257700,100,2577,1,2400,61272,10
603887,20180105,934,256900,255100,257700,255100,257700,300,7653,1,2700,68925,11
603887,20180105,935,256900,255300,255300,255100,255100,800,20426,3,3500,89351,14
603887,20180105,936,256900,255400,255500,255300,255300,900,22999,4,4400,112350,18
603887,20180105,937,256900,255500,256500,255500,256500,500,12805,3,4900,125155,21
603887,20180105,938,256900,255500,256500,255500,255600,600,15381,2,5500,140536,23
603887,20180105,939,256900,255799,255799,255600,255799,100,2558,1,5600,143094,24
603887,20180105,940,256900,255799,255799,255799,255799,0,0,0,5600,143094,24
603887,20180105,941,256900,256500,256500,255900,256500,1000,25638,4,6600,168732,28
603887,20180105,942,256900,256500,256500,256500,256500,0,0,0,6600,168732,28
603887,20180105,943,256900,256000,256500,256000,256500,1500,38440,2,8100,207172,30
603887,20180105,944,256900,256000,256000,256000,256000,200,5120,1,8300,212292,31
603887,20180105,945,256900,256500,256500,256000,256000,2100,53810,4,10400,266102,35
603887,20180105,946,256900,256500,256500,256500,256500,100,2565,1,10500,268667,36
603887,20180105,947,256900,256500,256500,256500,256500,0,0,0,10500,268667,36
603887,20180105,948,256900,256500,256500,256400,256500,400,10256,1,10900,278923,37
603887,20180105,949,256900,256400,256500,256400,256500,200,5130,2,11100,284053,39
603887,20180105,950,256900,256500,256500,256400,256400,400,10259,2,11500,294312,41
603887,20180105,951,256900,256500,256600,256500,256600,1000,25660,1,12500,319972,42
603887,20180105,952,256900,256600,256800,256600,256800,200,5136,1,12700,325108,43
603887,20180105,953,256900,257300,257300,256500,256500,1700,43733,3,14400,368841,46
603887,20180105,954,256900,257600,257600,257600,257600,200,5152,1,14600,373993,47
603887,20180105,955,256900,256500,257600,256500,257600,1200,30780,3,15800,404773,50
603887,20180105,956,256900,256500,256500,256500,256500,0,0,0,15800,404773,50
603887,20180105,957,256900,256500,256600,256500,256500,5000,128300,2,20800,533073,52
603887,20180105,958,256900,256600,256600,256600,256600,0,0,0,20800,533073,52
603887,20180105,959,256900,256600,256600,256600,256600,0,0,0,20800,533073,52
603887,20180105,1000,256900,256600,256600,256600,256600,0,0,0,20800,533073,52
603887,20180105,1001,256900,256600,256600,256600,256600,0,0,0,20800,533073,52
603887,20180105,1002,256900,256600,256600,256600,256600,0,0,0,20800,533073,52
603887,20180105,1003,256900,256600,256800,256600,256800,300,7704,2,21100,540777,54
603887,20180105,1004,256900,256800,256800,256700,256700,3800,97563,5,24900,638340,59
603887,20180105,1005,256900,256500,256700,256500,256700,2200,56459,4,27100,694799,63
603887,20180105,1006,256900,256500,256500,256500,256500,1000,25650,3,28100,720449,66
603887,20180105,1007,256900,256500,256500,256400,256400,200,5129,2,28300,725578,68
603887,20180105,1008,256900,256100,256100,256100,256100,1100,28171,2,29400,753749,70
603887,20180105,1009,256900,256100,256300,256100,256100,6900,176707,12,36300,930456,82
603887,20180105,1010,256900,256100,256100,256000,256000,14600,373791,6,50900,1304247,88
603887,20180105,1011,256900,256000,256400,255900,256400,8600,220174,4,59500,1524421,92
603887,20180105,1012,256900,255799,256000,255799,256000,10800,276342,11,70300,1800763,103
603887,20180105,1013,256900,255799,255900,255799,255900,1300,33267,3,71600,1834030,106
603887,20180105,1014,256900,255900,255900,255900,255900,200,5118,1,71800,1839148,107
603887,20180105,1015,256900,255799,256000,255799,256000,700,17916,2,72500,1857064,109
603887,20180105,1016,256900,256300,256300,255799,256300,1700,43521,2,74200,1900585,111
603887,20180105,1017,256900,255799,255799,255799,255799,300,7674,1,74500,1908259,112
603887,20180105,1018,256900,255799,255799,255799,255799,800,20464,4,75300,1928723,116
603887,20180105,1019,256900,255799,255799,255700,255799,700,17902,5,76000,1946625,121
603887,20180105,1020,256900,255799,255799,255799,255799,0,0,0,76000,1946625,121
603887,20180105,1021,256900,256300,256300,255799,256300,800,20504,2,76800,1967129,123
603887,20180105,1022,256900,256300,256300,256300,256300,0,0,0,76800,1967129,123
